sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
d96efb11522104d6d6d0,7,8198,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0015926783671602607,-0.00016258825780823827,0.0014300901093520224,0.0014300901093520224,1,1,0,43,85,0.5058823529411764,21,21,0.0003113552746071608,0.00035735959194454413,0.9999998759543519,0.9999998752624594
d96efb11522104d6d6d0,8,8198,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005914092995226383,-0.0004601611872203648,0.005453931808006018,0.005453931808006018,1,1,0,47,81,0.5802469135802469,17,17,0.0014674357065065152,0.0015272714402528747,0.9999978245770499,0.9999978233381434
d96efb11522104d6d6d0,9,8198,128,4518, instead,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005826631560921669,-0.0007304860628210008,0.005096145498100668,0.005096145498100668,1,1,0,50,78,0.6410256410256411,14,14,0.001216886126023881,0.0012378273690635926,0.9999987647472544,0.9999987644677882
d96efb11522104d6d6d0,10,8198,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003182381624355912,-7.128461584215984e-05,0.0002469535465934314,0.0002469535465934314,1,1,0,45,83,0.5421686746987951,19,19,3.646890238603232e-05,4.056327144831664e-05,0.9999999971288541,0.9999999971259622
d96efb11522104d6d6d0,11,8198,128,43764, averaging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012053137179464102,-0.0003047717036679387,0.0009005420142784715,0.0009005420142784715,1,1,0,51,77,0.6623376623376623,13,13,0.0001463041232048286,0.00016055055257118206,0.999999972176117,0.9999999721107796
d96efb11522104d6d6d0,12,8198,128,916, over,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007606235449202359,-0.0001554368354845792,0.0006051867094356567,0.0006051867094356567,1,1,0,52,76,0.6842105263157895,12,12,0.00012372480292523986,0.0001268305976470318,0.9999999819506873,0.9999999819478139
d96efb11522104d6d6d0,13,8198,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003962923656217754,-5.149708886165172e-05,0.00034479527676012367,0.00034479527676012367,1,1,0,48,80,0.6,16,16,6.174774651953044e-05,7.190010838754133e-05,0.9999999969593281,0.9999999969047991
d96efb11522104d6d6d0,14,8198,128,9892, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006702084210701287,-0.0001463782973587513,0.0005238301237113774,0.0005238301237113774,1,1,0,50,78,0.6410256410256411,14,14,9.612934354518229e-05,0.00010524336940348987,0.999999978049503,0.9999999779980221
d96efb11522104d6d6d0,15,8198,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6057910919189453,-0.6612709164619446,-0.05547982454299927,0.05547982454299927,1,1,0,51,77,0.6623376623376623,13,13,0.011704971386982415,0.011752530228426986,0.9857202932831056,0.9857202920208437
d96efb11522104d6d6d0,16,8198,128,32,A,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6586614847183228,-0.6818827986717224,-0.023221313953399658,0.023221313953399658,1,1,0,40,88,0.45454545454545453,24,24,0.007278548934971733,0.00999277718716535,0.9955190894627963,0.995515594238621
d96efb11522104d6d6d0,17,8198,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5779784321784973,-0.7589274644851685,-0.18094903230667114,0.18094903230667114,1,2,1,46,82,0.5609756097560976,18,18,0.004448136972899513,0.004499505733565513,0.9827414585429725,0.9827414577967327
d96efb11522104d6d6d0,18,8198,128,2802, row,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006423317245207727,-7.4741430580616e-05,0.0005675902939401567,0.0005675902939401567,1,1,0,47,81,0.5802469135802469,17,17,0.0001372424622541414,0.00014481235723522924,0.9999999610372907,0.999999961021945
d96efb11522104d6d6d0,19,8198,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000316927267704159,-0.00010513706365600228,0.00021179020404815674,0.00021179020404815674,1,1,0,50,78,0.6410256410256411,14,14,3.390084673235815e-05,3.839399243923495e-05,0.9999999991213244,0.9999999991157348
d96efb11522104d6d6d0,20,8198,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018594920402392745,-4.494089080253616e-05,0.0001410083132213913,0.0001410083132213913,1,1,0,46,82,0.5609756097560976,18,18,2.070719317739965e-05,2.4971929237962414e-05,0.9999999989842179,0.9999999989681397
d96efb11522104d6d6d0,21,8198,128,16830, compact,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002153879904653877,-1.5139465176616795e-05,0.0002002485252887709,0.0002002485252887709,1,1,0,38,90,0.4222222222222222,26,26,3.3474354911816406e-05,4.138007885502093e-05,0.9999999994589743,0.9999999994471321
d96efb11522104d6d6d0,22,8198,128,3322, enough,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.12716976320371e-05,-2.777537883957848e-05,3.3496318792458624e-05,3.3496318792458624e-05,1,1,0,51,77,0.6623376623376623,13,13,4.843428634110482e-06,5.216364983087085e-06,0.9999999998829512,0.999999999882921
d96efb11522104d6d6d0,23,8198,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9788545614574105e-05,-6.794906312279636e-06,1.2993639302294469e-05,1.2993639302294469e-05,1,1,0,46,82,0.5609756097560976,18,18,1.3724837340293847e-06,1.988238974970974e-06,0.9999999999970708,0.9999999999969682
d96efb11522104d6d6d0,24,8198,128,3553, store,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.548207890475169e-05,-1.3708974620385561e-05,8.177310428436613e-05,8.177310428436613e-05,1,1,0,34,94,0.3617021276595745,30,30,1.1332398067263582e-05,1.6457990581886393e-05,0.9999999999311284,0.9999999999248038
d96efb11522104d6d6d0,25,8198,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004226268210913986,-0.0001382732152706012,0.0002843536058207974,0.0002843536058207974,1,1,0,51,77,0.6623376623376623,13,13,4.819929130363456e-05,4.8895339421297856e-05,0.9999999888420339,0.9999999888418708
d96efb11522104d6d6d0,26,8198,128,714, but,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.321732068201527e-05,-1.6689286894688848e-06,9.154839199254639e-05,9.154839199254639e-05,1,1,0,41,87,0.47126436781609193,23,23,2.376047012760304e-05,2.570626401841628e-05,0.9999999991356544,0.9999999991340959
d96efb11522104d6d6d0,27,8198,128,9080, rich,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.5205356804654e-05,-2.253030106658116e-05,4.267505573807284e-05,4.267505573807284e-05,1,1,0,46,82,0.5609756097560976,18,18,4.872702855856717e-06,7.428210677062519e-06,0.9999999999746937,0.9999999999732828
d96efb11522104d6d6d0,28,8198,128,3322, enough,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.095255518332124e-05,-9.179073458653875e-06,8.177348172466736e-05,8.177348172466736e-05,1,1,0,48,80,0.6,16,16,1.785276765247776e-05,1.8185890649224053e-05,0.9999999990560153,0.999999999055992
d96efb11522104d6d6d0,29,8198,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.5987286790041253e-05,-4.410734163684538e-06,2.1576552626356715e-05,2.1576552626356715e-05,1,1,0,47,81,0.5802469135802469,17,17,2.79657940960932e-06,3.2677948141409004e-06,0.9999999999934596,0.9999999999934043
d96efb11522104d6d6d0,30,8198,128,10339, explain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013124081306159496,-7.033323527139146e-06,0.00012420748953445582,0.00012420748953445582,1,1,0,44,84,0.5238095238095238,20,20,2.237228084785611e-05,2.7393724970171508e-05,0.9999999998128724,0.9999999998034727
d96efb11522104d6d6d0,31,8198,128,27850, failures,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002610342635307461,-3.099393507000059e-05,0.0002300403284607455,0.0002300403284607455,1,1,0,42,86,0.4883720930232558,22,22,4.617866945335155e-05,4.9486595073867874e-05,0.9999999955162846,0.9999999955144592
d96efb11522104d6d6d0,32,8198,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.147240549325943,-0.1042608991265297,0.0429796501994133,0.0429796501994133,1,1,0,53,75,0.7066666666666667,11,11,0.0035435415835778842,0.0035517809388250837,0.9992563379908637,0.9992563379676147
d96efb11522104d6d6d0,33,8198,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1375272274017334,-1.0194956064224243,0.11803162097930908,0.11803162097930908,1,1,0,46,82,0.5609756097560976,18,18,0.03199762812142881,0.03245689437183771,0.9182326308633736,0.9182324990671761
d96efb11522104d6d6d0,34,8198,128,1102, result,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8585126399993896,-0.9754236936569214,-0.11691105365753174,0.11691105365753174,1,2,1,52,76,0.6842105263157895,12,12,0.00232565742431787,0.002465301257097469,0.9962249396039103,0.9962249294221073
d96efb11522104d6d6d0,35,8198,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.862306402879767e-05,-1.3351351299206726e-05,2.5271712729590945e-05,2.5271712729590945e-05,1,1,0,50,78,0.6410256410256411,14,14,3.743236047171489e-06,4.347903667606703e-06,0.9999999999693308,0.9999999999692109
d96efb11522104d6d6d0,36,8198,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002774807217065245,-5.6503606174374e-05,0.0002209771155321505,0.0002209771155321505,1,1,0,44,84,0.5238095238095238,20,20,4.0346482148300475e-05,4.422405287249637e-05,0.9999999897228818,0.999999989719733
d96efb11522104d6d6d0,37,8198,128,9569, identity,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.333651541965082e-05,-1.1086402082582936e-05,8.225011333706789e-05,8.225011333706789e-05,1,1,0,36,92,0.391304347826087,28,28,1.0852691888593827e-05,1.752380946203544e-05,0.9999999999318548,0.9999999999204806
d96efb11522104d6d6d0,38,8198,128,11297,-style,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6477376852417365e-05,-1.07287787614041e-05,2.5748598091013264e-05,2.5748598091013264e-05,1,1,0,46,82,0.5609756097560976,18,18,3.721261022408659e-06,4.28673007345488e-06,0.9999999999793414,0.9999999999792837
d96efb11522104d6d6d0,39,8198,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013064485392533243,-2.2291887944447808e-05,0.00010835296598088462,0.00010835296598088462,1,1,0,44,84,0.5238095238095238,20,20,1.9992759651079428e-05,2.1786741181005362e-05,0.9999999992785956,0.999999999277622
d96efb11522104d6d6d0,40,8198,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002335037279408425,-7.64102369430475e-05,0.00015709349099779502,0.00015709349099779502,1,1,0,52,76,0.6842105263157895,12,12,2.3172715973029407e-05,2.439286928576128e-05,0.9999999991666477,0.9999999991659582
d96efb11522104d6d6d0,41,8198,128,537, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011407678539399058,-8.940656698541716e-06,0.00010513612869544886,0.00010513612869544886,1,1,0,47,81,0.5802469135802469,17,17,1.7959793821143776e-05,2.0528334763279035e-05,0.9999999997715922,0.9999999997694806
d96efb11522104d6d6d0,42,8198,128,16234, merely,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.083335316972807e-05,-1.3470558769768104e-05,7.736279439995997e-05,7.736279439995997e-05,1,1,0,47,81,0.5802469135802469,17,17,1.849454317183121e-05,1.867432873136386e-05,0.999999998771292,0.9999999987712767
d96efb11522104d6d6d0,43,8198,128,458, an,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.0278701160568744e-05,-1.3470558769768104e-05,1.680814239080064e-05,1.680814239080064e-05,1,1,0,49,79,0.620253164556962,15,15,3.8038560728728954e-06,4.250448213005685e-06,0.9999999999403167,0.9999999999402658
d96efb11522104d6d6d0,44,8198,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.4676019165781327e-05,-2.3841855067985307e-07,2.4437600615101474e-05,2.4437600615101474e-05,1,1,0,27,101,0.26732673267326734,37,37,4.7845680857823375e-06,6.616534732690282e-06,0.9999999999865973,0.9999999999857073
d96efb11522104d6d6d0,45,8198,128,625, pl,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.578839045483619e-05,-5.722029527532868e-06,5.006636092730332e-05,5.006636092730332e-05,1,1,0,50,78,0.6410256410256411,14,14,8.864361736374972e-06,9.988813514778565e-06,0.999999999971239,0.9999999999704519
d96efb11522104d6d6d0,46,8198,128,11855,aus,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00014137222024146467,-3.576278118089249e-07,0.00014101459242965575,0.00014101459242965575,1,1,0,41,87,0.47126436781609193,23,23,4.4252554543386914e-05,4.7798970569512006e-05,0.9999999962473716,0.9999999962073223
d96efb11522104d6d6d0,47,8198,128,3147,ibility,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.556489552167477e-06,0.0,6.556489552167477e-06,6.556489552167477e-06,1,1,0,43,85,0.5058823529411764,21,21,2.2769609496906208e-06,2.299204592539817e-06,0.9999999999973267,0.9999999999973266
d96efb11522104d6d6d0,48,8198,128,5456, score,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.295342220459133e-05,-2.90866428258596e-05,4.3866779378731735e-05,4.3866779378731735e-05,1,1,0,51,77,0.6623376623376623,13,13,6.8897604345342964e-06,7.5387012548898225e-06,0.9999999998970371,0.9999999998969359
d96efb11522104d6d6d0,49,8198,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03910868242383003,-0.02812422439455986,0.010984458029270172,0.010984458029270172,1,1,0,53,75,0.7066666666666667,11,11,0.0010285589067842104,0.0010357981527424494,0.9999400816566746,0.9999400816239795
d96efb11522104d6d6d0,50,8198,128,32,A,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1563115119934082,-1.2536778450012207,-0.0973663330078125,0.0973663330078125,1,1,0,45,83,0.5421686746987951,19,19,0.02415589788346627,0.024475048748972786,0.9368094525274061,0.9368093936161774
d96efb11522104d6d6d0,51,8198,128,11864, worker,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4300229847431183,-0.2260962426662445,0.20392674207687378,0.20392674207687378,1,1,0,53,75,0.7066666666666667,11,11,0.01369580709824669,0.013711488999254163,0.9704257924400168,0.9704257922689795
d96efb11522104d6d6d0,52,8198,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.878139538457617e-05,-1.1920858014491387e-05,5.6860537370084785e-05,5.6860537370084785e-05,1,1,0,49,79,0.620253164556962,15,15,9.411119182270859e-06,1.0455683978385529e-05,0.9999999998988833,0.9999999998986178
d96efb11522104d6d6d0,53,8198,128,11666, accepted,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.1377883210079744e-05,-3.302042750874534e-05,1.8357455701334402e-05,1.8357455701334402e-05,1,1,0,47,81,0.5802469135802469,17,17,7.318977474417086e-06,8.4474549595444e-06,0.9999999998953091,0.9999999998949143
d96efb11522104d6d6d0,54,8198,128,1172, only,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.031808152329177e-05,-1.4781842764932662e-05,4.5536238758359104e-05,4.5536238758359104e-05,1,1,0,52,76,0.6842105263157895,12,12,8.441274208531257e-06,9.409188003536896e-06,0.9999999998387967,0.9999999998382428
d96efb11522104d6d6d0,55,8198,128,979, when,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00016783259343355894,-3.099393507000059e-05,0.00013683865836355835,0.00013683865836355835,1,1,0,52,76,0.6842105263157895,12,12,3.2024380764111034e-05,3.236846038857468e-05,0.9999999952232518,0.9999999952232197
d96efb11522104d6d6d0,56,8198,128,1181, its,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.58813522325363e-05,-2.3245540432981215e-05,1.2635811799555086e-05,1.2635811799555086e-05,1,1,0,51,77,0.6623376623376623,13,13,2.046696394731787e-06,2.4352065404644337e-06,0.9999999999826111,0.9999999999825634
d96efb11522104d6d6d0,57,8198,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00031883400515653193,-7.4741430580616e-05,0.00024409257457591593,0.00024409257457591593,1,1,0,40,88,0.45454545454545453,24,24,4.107415886920259e-05,4.690732724561937e-05,0.9999999927156231,0.9999999927008817
d96efb11522104d6d6d0,58,8198,128,18304, fits,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.539125671319198e-05,-2.682172998902388e-05,-1.4304732758319005e-06,1.4304732758319005e-06,1,1,0,50,78,0.6410256410256411,14,14,7.215838290921396e-07,8.47966949716067e-07,0.9999999999852367,0.9999999999852335
d96efb11522104d6d6d0,59,8198,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.635817120084539e-05,-1.3232143828645349e-05,2.3126027372200042e-05,2.3126027372200042e-05,1,1,0,48,80,0.6,16,16,5.861671666492715e-06,6.8820908666942225e-06,0.9999999999202006,0.999999999919293
d96efb11522104d6d6d0,60,8198,128,84985, calibrated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010644822759786621,-2.3841830625315197e-06,0.00010406404453533469,0.00010406404453533469,1,1,0,39,89,0.43820224719101125,25,25,2.2193915909415886e-05,2.7571479626108748e-05,0.9999999992207931,0.9999999992045825
d96efb11522104d6d6d0,61,8198,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.209310256759636e-05,-2.0861407392658293e-05,3.123169517493807e-05,3.123169517493807e-05,1,1,0,46,82,0.5609756097560976,18,18,4.147664873777192e-06,5.557766851236242e-06,0.9999999999800037,0.9999999999796504
d96efb11522104d6d6d0,62,8198,128,12635,-weight,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.173549288883805e-05,-1.3351351299206726e-05,3.8384141589631326e-05,3.8384141589631326e-05,1,1,0,35,93,0.3763440860215054,29,29,5.87699628597494e-06,7.152606786368622e-06,0.9999999999443749,0.9999999999441206
d96efb11522104d6d6d0,63,8198,128,5312, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002456601650919765,-4.672895011026412e-05,0.0001989312149817124,0.0001989312149817124,1,1,0,44,84,0.5238095238095238,20,20,4.225421372484057e-05,4.328973236894111e-05,0.9999999913460784,0.999999991345843
d96efb11522104d6d6d0,64,8198,128,12010,-G,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.566918844124302e-05,-2.3841830625315197e-06,5.32850053787115e-05,5.32850053787115e-05,1,1,0,50,78,0.6410256410256411,14,14,1.3647377070772606e-05,1.4271279021633895e-05,0.9999999998707969,0.9999999998706384
d96efb11522104d6d6d0,65,8198,128,6325,PU,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.645074735279195e-05,0.0,1.645074735279195e-05,1.645074735279195e-05,1,1,0,42,86,0.4883720930232558,22,22,5.595629087646568e-06,5.685345657075019e-06,0.9999999999634951,0.9999999999634887
d96efb11522104d6d6d0,66,8198,128,34398, envelope,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.686121585313231e-05,-2.074220174108632e-05,3.611901411204599e-05,3.611901411204599e-05,1,1,0,45,83,0.5421686746987951,19,19,5.217742559334706e-06,6.132618502314951e-06,0.999999999888399,0.9999999998882366
d96efb11522104d6d6d0,67,8198,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03075709380209446,-0.041279386729002,-0.01052229292690754,0.01052229292690754,1,1,0,54,74,0.7297297297297297,10,10,0.0009819370360164134,0.000985003261441276,0.999940089602954,0.9999400896004499
d96efb11522104d6d6d0,68,8198,128,785,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2226271629333496,-1.0341360569000244,0.1884911060333252,0.1884911060333252,1,1,0,46,82,0.5609756097560976,18,18,0.021779706427396805,0.022064189841505762,0.9248695913722437,0.9248695446129318
d96efb11522104d6d6d0,69,8198,128,9342, experiment,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6119278073310852,-0.6492215394973755,-0.03729373216629028,0.03729373216629028,1,1,0,53,75,0.7066666666666667,11,11,0.0073873167846114605,0.007519509407789883,0.986066119198206,0.9860661069002039
d96efb11522104d6d6d0,70,8198,128,93377, freezes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.511180931236595e-05,-1.4066597032069694e-05,7.104521228029625e-05,7.104521228029625e-05,1,1,0,41,87,0.47126436781609193,23,23,1.1993339969585685e-05,1.3922559017034668e-05,0.9999999996520711,0.9999999996509349
d96efb11522104d6d6d0,71,8198,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.290122185717337e-05,-1.9788545614574105e-05,1.3112676242599264e-05,1.3112676242599264e-05,1,1,0,48,80,0.6,16,16,3.199675750708085e-06,3.8097478924547375e-06,0.9999999999732062,0.9999999999731337
d96efb11522104d6d6d0,72,8198,128,42453, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.757642793469131e-05,-1.0847986231965479e-05,4.672844170272583e-05,4.672844170272583e-05,1,1,0,43,85,0.5058823529411764,21,21,8.560577671135656e-06,9.406417274164175e-06,0.9999999997961176,0.9999999997958834
d96efb11522104d6d6d0,73,8198,128,2550, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.168244216387393e-05,-7.748573807475623e-06,3.933868356398307e-06,3.933868356398307e-06,1,1,0,46,82,0.5609756097560976,18,18,6.955499977354936e-07,9.356455201547395e-07,0.9999999999983709,0.9999999999983592
d96efb11522104d6d6d0,74,8198,128,773, so,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00014852374442853034,-5.6980417866725475e-05,9.154332656180486e-05,9.154332656180486e-05,1,1,0,46,82,0.5609756097560976,18,18,1.2350978762391788e-05,1.3476424517168901e-05,0.9999999982257968,0.9999999982255465
d96efb11522104d6d6d0,75,8198,128,2937, later,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001919085334520787,-0.00013219437096267939,5.9714162489399314e-05,5.9714162489399314e-05,1,1,0,48,80,0.6,16,16,6.75291596622398e-05,6.855229351505572e-05,0.9999999890850151,0.9999999890847991
d96efb11522104d6d6d0,76,8198,128,35495, comparisons,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.556489552167477e-06,-1.0728830375228426e-06,5.4836065146446344e-06,5.4836065146446344e-06,1,1,0,43,85,0.5058823529411764,21,21,1.2224367733637139e-06,1.3409659000553658e-06,0.9999999999939201,0.999999999993917
d96efb11522104d6d6d0,77,8198,128,4717, stay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.325883881188929e-05,-7.986990567587782e-06,2.527184824430151e-05,2.527184824430151e-05,1,1,0,51,77,0.6623376623376623,13,13,5.546092334254464e-06,5.8695589329284e-06,0.9999999999470806,0.9999999999470343
d96efb11522104d6d6d0,78,8198,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.992108420585282e-05,-9.298280929215252e-06,2.062280327663757e-05,2.062280327663757e-05,1,1,0,49,79,0.620253164556962,15,15,3.2636947792189754e-06,3.6827816827352525e-06,0.9999999999889613,0.9999999999889106
d96efb11522104d6d6d0,79,8198,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.966933996300213e-05,-3.576272320060525e-06,1.6093067642941605e-05,1.6093067642941605e-05,1,1,0,42,86,0.4883720930232558,22,22,1.2722094933102858e-06,1.7714188362820635e-06,0.9999999999979227,0.9999999999978858
d96efb11522104d6d6d0,80,8198,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3232143828645349e-05,-2.622600959512056e-06,1.0609542869133293e-05,1.0609542869133293e-05,1,1,0,43,85,0.5058823529411764,21,21,1.5735615473255927e-06,2.2575677158966052e-06,0.9999999999977811,0.9999999999975423
d96efb11522104d6d6d0,81,8198,128,2266, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.123234637314454e-05,-8.702239938429557e-06,2.253010643471498e-05,2.253010643471498e-05,1,1,0,46,82,0.5609756097560976,18,18,5.245886989074464e-06,5.768602413777256e-06,0.9999999999462622,0.999999999946184
d96efb11522104d6d6d0,82,8198,128,1815, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7762025890988298e-05,-6.079655122448457e-06,1.168237076853984e-05,1.168237076853984e-05,1,1,0,47,81,0.5802469135802469,17,17,1.7477775240656247e-06,2.009993159761765e-06,0.9999999999942497,0.9999999999942322
d96efb11522104d6d6d0,83,8198,128,624,".
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.021262673661112785,-0.01643899641931057,0.004823677241802216,0.004823677241802216,1,1,0,51,77,0.6623376623376623,13,13,0.0005840965338193519,0.000586845299976739,0.999976199428984,0.9999761994274683
d96efb11522104d6d6d0,84,8198,128,97457,Structured,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2217357158660889,-2.1707825660705566,-0.9490468502044678,0.9490468502044678,1,4,3,45,83,0.5421686746987951,19,19,0.03577448663787512,0.03600206053341831,0.854431416649473,0.8544313881066135
d96efb11522104d6d6d0,85,8198,128,16275, outputs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6000557884108275e-05,-7.986990567587782e-06,2.8013567316520493e-05,2.8013567316520493e-05,1,1,0,43,85,0.5058823529411764,21,21,6.239169004086302e-06,6.563233793419247e-06,0.9999999998929476,0.9999999998929141
d96efb11522104d6d6d0,86,8198,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.532455881824717e-05,-9.65590606938349e-06,5.566865274886368e-05,5.566865274886368e-05,1,1,0,50,78,0.6410256410256411,14,14,1.2636768975831832e-05,1.3371656794439298e-05,0.9999999997217579,0.9999999997211558
d96efb11522104d6d6d0,87,8198,128,2038, code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018857131362892687,-4.029192859889008e-05,0.0001482793850300368,0.0001482793850300368,1,1,0,50,78,0.6410256410256411,14,14,3.799003461529283e-05,3.919006886296828e-05,0.999999996455559,0.9999999964551057
d96efb11522104d6d6d0,88,8198,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.3854863431770355e-05,-7.629365427419543e-06,2.622549800435081e-05,2.622549800435081e-05,1,1,0,44,84,0.5238095238095238,20,20,4.477746355118341e-06,4.648592342324106e-06,0.9999999998453736,0.9999999998453679
d96efb11522104d6d6d0,89,8198,128,5109, numbers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.01988795096986e-05,-7.152531907195225e-06,5.3046347602503374e-05,5.3046347602503374e-05,1,1,0,47,81,0.5802469135802469,17,17,1.3192272121758805e-05,1.36641329053822e-05,0.9999999994918335,0.9999999994917517
d96efb11522104d6d6d0,90,8198,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.40932747349143e-05,-2.264974000354414e-06,3.182830073455989e-05,3.182830073455989e-05,1,1,0,46,82,0.5609756097560976,18,18,7.659048127989523e-06,8.154334986769503e-06,0.999999999928445,0.9999999999282708
d96efb11522104d6d6d0,91,8198,128,8453, Chinese,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013028726971242577,-1.7523612768854946e-05,0.00011276365694357082,0.00011276365694357082,1,1,0,44,84,0.5238095238095238,20,20,2.8953285685979795e-05,2.9403018123889613e-05,0.9999999960424496,0.9999999960423963
