sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
e5ffaee275e5ce46097d,76,34,128,57491, Prompt,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1120542511343956,-0.13140535354614258,-0.01935110241174698,0.01935110241174698,1,1,0,32,32,1.0,0,0,0.0005036976485036744,0.0005036976485036744,0.9998969926272947,0.9998969926272947
e5ffaee275e5ce46097d,77,34,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5735502529423684e-05,-1.537788011773955e-05,3.576224116841331e-07,3.576224116841331e-07,1,1,0,31,33,0.9393939393939394,1,1,1.1445671931945188e-07,1.246933863578851e-07,0.9999999999977889,0.9999999999977887
e5ffaee275e5ce46097d,78,34,128,328," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-9.536738616588991e-07,-2.3841835172788706e-07,2.3841835172788706e-07,1,1,0,31,33,0.9393939393939394,1,1,7.511336571189635e-09,8.150270140922323e-09,0.9999999999999897,0.9999999999999897
e5ffaee275e5ce46097d,79,34,128,5328,Please,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00013195598148740828,-0.00013124081306159496,7.151684258133173e-07,7.151684258133173e-07,1,1,0,32,32,1.0,0,0,1.444087537258624e-08,1.444087537258624e-08,0.999999999999791,0.999999999999791
e5ffaee275e5ce46097d,80,34,128,9845, verify,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-2.861018856492592e-06,-4.7683579396107234e-07,4.7683579396107234e-07,1,1,0,31,33,0.9393939393939394,1,1,1.8495492107372622e-08,2.00192854915277e-08,0.9999999999999207,0.9999999999999206
e5ffaee275e5ce46097d,81,34,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-3.576278118089249e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,7.808161030109385e-10,8.456122639457254e-10,0.9999999999999991,0.9999999999999991
e5ffaee275e5ce46097d,82,34,128,2614, following,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576272320060525e-06,-2.9802276912960224e-06,5.960446287645027e-07,5.960446287645027e-07,1,1,0,30,34,0.8823529411764706,2,2,4.483641095959882e-08,4.564987323080581e-08,0.9999999999996726,0.9999999999996728
e5ffaee275e5ce46097d,83,34,128,1414, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-4.768370445162873e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.031809787168246e-10,2.0779349076401375e-09,0.9999999999999999,0.9999999999999999
e5ffaee275e5ce46097d,84,34,128,1149,".""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003093002596870065,-0.00038068200228735805,-7.138174260035157e-05,7.138174260035157e-05,1,1,0,31,33,0.9393939393939394,1,1,2.3955663001767137e-06,2.4097176017475606e-06,0.9999999988794227,0.9999999988794223
e5ffaee275e5ce46097d,85,34,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3344932496547699,-0.37896624207496643,-0.04447299242019653,0.04447299242019653,1,1,0,32,32,1.0,0,0,0.0011444507348440562,0.0011444507348440562,0.9982762860430968,0.9982762860430968
e5ffaee275e5ce46097d,86,34,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305104514278355e-06,-8.344646857949556e-07,5.960457656328799e-07,5.960457656328799e-07,1,1,0,32,32,1.0,0,0,2.5225076912258435e-08,2.5225076912258435e-08,0.9999999999999776,0.9999999999999776
e5ffaee275e5ce46097d,87,34,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7881377516459906e-06,-1.5497195136049413e-06,2.3841823804104934e-07,2.3841823804104934e-07,1,1,0,31,33,0.9393939393939394,1,1,3.742304732935521e-09,4.08230890622539e-09,0.9999999999999936,0.9999999999999936
e5ffaee275e5ce46097d,88,34,128,2972, **,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16458100080490112,-0.205044224858284,-0.040463224053382874,0.040463224053382874,1,1,0,32,32,1.0,0,0,0.001099235750470897,0.001099235750470897,0.9988729794277971,0.9988729794277971
e5ffaee275e5ce46097d,89,34,128,24285,Missing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04998830705881119,-0.044826339930295944,0.0051619671285152435,0.0051619671285152435,1,1,0,31,33,0.9393939393939394,1,1,8.611579182126348e-05,8.660083536349882e-05,0.9999865705020646,0.999986570501527
e5ffaee275e5ce46097d,90,34,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.754155695438385,-0.6907503008842468,0.06340539455413818,0.06340539455413818,1,1,0,31,33,0.9393939393939394,1,1,0.0034373099951322916,0.003438282450551793,0.9908063301465402,0.9908063301415854
e5ffaee275e5ce46097d,91,34,128,561, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003505330823827535,-0.00038044367101974785,-2.9910588636994362e-05,2.9910588636994362e-05,1,1,0,31,33,0.9393939393939394,1,1,1.049365520513682e-06,1.0581140575450307e-06,0.9999999996203582,0.999999999620358
e5ffaee275e5ce46097d,92,34,128,4880, actual,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.034091632813215256,-0.04906516894698143,-0.014973536133766174,0.014973536133766174,1,1,0,30,34,0.8823529411764706,2,2,0.0006688999560037824,0.0006689060933524875,0.999879236829967,0.9998792368299672
e5ffaee275e5ce46097d,93,34,128,1414, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011720937909558415,-0.0011719746980816126,1.1909287422895432e-07,1.1909287422895432e-07,1,1,0,31,33,0.9393939393939394,1,1,3.637631852689642e-09,6.222873869614501e-09,0.9999999999999946,0.9999999999999946
e5ffaee275e5ce46097d,94,34,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-2.3841855067985307e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,4.828272197301041e-09,5.467205685944201e-09,0.9999999999999994,0.9999999999999993
e5ffaee275e5ce46097d,95,34,128,9845, verify,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007614161353558302,-0.007615699432790279,-1.5380792319774628e-06,1.5380792319774628e-06,1,1,0,32,32,1.0,0,0,3.8704969196346454e-08,3.8704969196346454e-08,0.9999999999997852,0.9999999999997852
e5ffaee275e5ce46097d,96,34,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3202670216560364,-0.2572880983352661,0.06297892332077026,0.06297892332077026,1,1,0,31,33,0.9393939393939394,1,1,0.0014940491850762914,0.0014940742650381847,0.9972995978902085,0.9972995978902063
e5ffaee275e5ce46097d,97,34,128,524, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10182087123394012,-0.10170942544937134,0.00011144578456878662,0.00011144578456878662,1,1,0,31,33,0.9393939393939394,1,1,1.839173510527424e-06,1.9518171816097172e-06,0.999999992701295,0.9999999927012629
e5ffaee275e5ce46097d,98,34,128,3766, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.0728830375228426e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,7.827405874043551e-11,7.827405874043551e-11,1.0000000000000002,1.0000000000000002
e5ffaee275e5ce46097d,99,34,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.327398419380188,-0.2957441508769989,0.03165426850318909,0.03165426850318909,1,1,0,32,32,1.0,0,0,0.0003693462721240071,0.0003693462721240071,0.9992553901499688,0.9992553901499688
e5ffaee275e5ce46097d,100,34,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.245195097813848e-06,-6.079655122448457e-06,-8.34460024634609e-07,8.34460024634609e-07,1,1,0,31,33,0.9393939393939394,1,1,1.4483822667538935e-08,1.5122752533322866e-08,0.9999999999997957,0.9999999999997956
e5ffaee275e5ce46097d,101,34,128,9640, prompt,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07913660258054733,-0.08914120495319366,-0.010004602372646332,0.010004602372646332,1,1,0,31,33,0.9393939393939394,1,1,0.00014599771567456665,0.00014601474465554093,0.9999411786185609,0.9999411786185601
e5ffaee275e5ce46097d,102,34,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.186770770000294e-05,-6.186770770000294e-05,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,7.63134433725914e-09,1.69469645450293e-08,0.9999999999999519,0.9999999999999516
e5ffaee275e5ce46097d,103,34,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3113567531108856,-0.3077062666416168,0.003650486469268799,0.003650486469268799,1,1,0,31,33,0.9393939393939394,1,1,0.00014518870123276213,0.00014539487156060477,0.9999925269643775,0.9999925269642282
e5ffaee275e5ce46097d,104,34,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.2437604861333966e-05,-3.361645576660521e-05,8.821149094728753e-06,8.821149094728753e-06,1,1,0,31,33,0.9393939393939394,1,1,2.677067498624986e-07,2.7806335304974315e-07,0.9999999999808898,0.9999999999808897
e5ffaee275e5ce46097d,105,34,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-5.960462772236497e-07,1.1920923270736239e-07,1.1920923270736239e-07,1,1,0,30,34,0.8823529411764706,2,2,2.2789337810747996e-09,5.231233057825982e-09,0.999999999999999,0.999999999999999
e5ffaee275e5ce46097d,106,34,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.9232225137529895e-05,-6.353653589030728e-05,-1.4304310752777383e-05,1.4304310752777383e-05,1,1,0,30,34,0.8823529411764706,2,2,4.800718042016148e-07,5.041187439933991e-07,0.9999999999167815,0.9999999999167807
e5ffaee275e5ce46097d,107,34,128,2972, **,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305012882687151e-05,-1.1086402082582936e-05,3.2186108001042157e-06,3.2186108001042157e-06,1,1,0,29,35,0.8285714285714286,3,3,2.384353327918825e-07,3.6366276832480135e-07,0.9999999999989395,0.9999999999989276
e5ffaee275e5ce46097d,108,34,128,27382,Ident,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2159273865108844e-05,-1.0847986231965479e-05,1.3112876331433654e-06,1.3112876331433654e-06,1,1,0,31,33,0.9393939393939394,1,1,4.066715963612166e-08,4.114593662297866e-08,0.9999999999992799,0.99999999999928
e5ffaee275e5ce46097d,109,34,128,1386,ify,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-1.7881377516459906e-06,-5.960455382592045e-07,5.960455382592045e-07,1,1,0,32,32,1.0,0,0,2.4615272010406124e-08,2.4615272010406124e-08,0.9999999999999222,0.9999999999999222
e5ffaee275e5ce46097d,110,34,128,5141, Key,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012029323261231184,-0.0012215065071359277,-1.8574181012809277e-05,1.8574181012809277e-05,1,1,0,31,33,0.9393939393939394,1,1,2.334147220830235e-06,2.339972899003518e-06,0.9999999944063808,0.9999999944063808
e5ffaee275e5ce46097d,111,34,128,84457, Constraints,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009049000218510628,-0.01465860940515995,-0.0056096091866493225,0.0056096091866493225,1,1,0,32,32,1.0,0,0,0.0003408875721069229,0.0003408875721069229,0.9999842532914599,0.9999842532914599
e5ffaee275e5ce46097d,112,34,128,594, &,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006780709372833371,-0.0006619884516112506,1.6082485672086477e-05,1.6082485672086477e-05,1,1,0,31,33,0.9393939393939394,1,1,7.495770147261438e-07,7.501541487979922e-07,0.9999999998705986,0.9999999998705985
e5ffaee275e5ce46097d,113,34,128,9321, Context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12075862288475037,-0.15244391560554504,-0.03168529272079468,0.03168529272079468,1,1,0,32,32,1.0,0,0,0.0008975807130800072,0.0008975807130800072,0.9995582622812459,0.9995582622812459
e5ffaee275e5ce46097d,114,34,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.1920922133867862e-06,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,32,32,1.0,0,0,7.581611296947632e-09,7.581611296947632e-09,0.9999999999999888,0.9999999999999888
e5ffaee275e5ce46097d,115,34,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-2.3841855067985307e-07,4.76836959251159e-07,4.76836959251159e-07,1,1,0,26,38,0.6842105263157895,6,6,5.150790321498767e-08,5.620169239952159e-08,0.999999999999971,0.999999999999971
e5ffaee275e5ce46097d,116,34,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-2.3841855067985307e-07,0.0,0.0,1,1,0,32,32,1.0,0,0,4.0739079024694033e-10,4.0739079024694033e-10,1.0,1.0
e5ffaee275e5ce46097d,117,34,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-1.4305104514278355e-06,9.536726111036842e-07,9.536726111036842e-07,1,1,0,30,34,0.8823529411764706,2,2,7.396107154418153e-08,7.412695930699516e-08,0.9999999999995702,0.9999999999995702
e5ffaee275e5ce46097d,118,34,128,1061, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12146062403917313,-0.14862076938152313,-0.027160145342350006,0.027160145342350006,1,1,0,31,33,0.9393939393939394,1,1,0.0022787958448232263,0.0022791408388173704,0.9990722144569025,0.9990722144565808
e5ffaee275e5ce46097d,119,34,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011801023356383666,-8.713819261174649e-05,3.0872040952090174e-05,3.0872040952090174e-05,1,1,0,32,32,1.0,0,0,1.8259038704141767e-06,1.8259038704141767e-06,0.9999999997215641,0.9999999997215641
e5ffaee275e5ce46097d,120,34,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.047486595809459686,-0.041978057473897934,0.005508538335561752,0.005508538335561752,1,1,0,31,33,0.9393939393939394,1,1,9.122926955296485e-05,9.394306781320688e-05,0.9999866416431296,0.9999866416263742
e5ffaee275e5ce46097d,121,34,128,328," """,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.48467695713043213,-0.5869817733764648,-0.10230481624603271,0.10230481624603271,1,1,0,32,32,1.0,0,0,0.001891229027738923,0.001891229027738923,0.9932240936061212,0.9932240936061212
e5ffaee275e5ce46097d,122,34,128,5248,cal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013544329442083836,-0.012642241083085537,0.0009020883589982986,0.0009020883589982986,1,1,0,31,33,0.9393939393939394,1,1,0.00016213401327737364,0.00016333816313055904,0.9999966557338681,0.9999966557307695
e5ffaee275e5ce46097d,123,34,128,17804,ibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.0265558760002023e-06,-1.5497195136049413e-06,4.7683636239526095e-07,4.7683636239526095e-07,1,1,0,31,33,0.9393939393939394,1,1,9.64116070147036e-09,1.1069840843275552e-08,0.9999999999999897,0.9999999999999897
e5ffaee275e5ce46097d,124,34,128,5887, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4424220353248529e-05,-1.2040065485052764e-05,2.3841548681957647e-06,2.3841548681957647e-06,1,1,0,31,33,0.9393939393939394,1,1,2.049528351229598e-07,2.1494728636064916e-07,0.999999999997739,0.9999999999977389
e5ffaee275e5ce46097d,125,34,128,1,"""",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04247254878282547,-0.03770235553383827,0.004770193248987198,0.004770193248987198,1,1,0,30,34,0.8823529411764706,2,2,7.403562957852502e-05,7.410012036446624e-05,0.9999914169773547,0.9999914169773501
e5ffaee275e5ce46097d,126,34,128,364, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17380398511886597,-0.14018197357654572,0.03362201154232025,0.03362201154232025,1,1,0,32,32,1.0,0,0,0.00113344626552911,0.00113344626552911,0.9996453807909539,0.9996453807909539
e5ffaee275e5ce46097d,127,34,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009055261500179768,-0.009875488467514515,-0.0008202269673347473,0.0008202269673347473,1,1,0,30,34,0.8823529411764706,2,2,6.655156297836532e-05,7.146497129276974e-05,0.9999995190579146,0.9999995190319976
7a613643598c07a5fd54,0,33,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.427044540643692,-0.4236507713794708,0.0033937692642211914,0.0033937692642211914,1,1,0,31,33,0.9393939393939394,1,1,0.00024242419050502954,0.0006487194818285966,0.9999523330363683,0.9999515936232851
7a613643598c07a5fd54,1,33,128,2500, How,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.701447606086731,-1.8286352157592773,-0.1271876096725464,0.1271876096725464,1,2,1,31,33,0.9393939393939394,1,1,0.001263512466147895,0.002812368112265703,0.9956745740681409,0.9956270098436398
7a613643598c07a5fd54,2,33,128,1599, many,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04303805157542229,-0.04123511537909508,0.0018029361963272095,0.0018029361963272095,1,1,0,31,33,0.9393939393939394,1,1,3.717005072256612e-05,4.901661440473387e-05,0.9999976802187506,0.9999976799004248
7a613643598c07a5fd54,3,33,128,7154, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14566564559936523,-0.1568787842988968,-0.011213138699531555,0.011213138699531555,1,1,0,31,33,0.9393939393939394,1,1,0.000149852227347598,0.0003809721582134748,0.9999855213818905,0.9999853764919788
7a613643598c07a5fd54,4,33,128,1503, does,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7252117395401001,-0.8026084899902344,-0.07739675045013428,0.07739675045013428,1,1,0,31,33,0.9393939393939394,1,1,0.0008070682040705157,0.0008495519845001956,0.9980362533767415,0.9980362408044374
7a613643598c07a5fd54,5,33,128,424, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2813436686992645,-0.2773664891719818,0.003977179527282715,0.003977179527282715,1,1,0,29,35,0.8285714285714286,3,3,0.00010139957908008945,0.00012084037156960455,0.9999932557976634,0.9999932553736346
7a613643598c07a5fd54,6,33,128,1817, process,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11028678715229034,-0.12459561228752136,-0.014308825135231018,0.014308825135231018,1,1,0,32,32,1.0,0,0,0.00022763686651159986,0.00022763686651159986,0.9999376199206138,0.9999376199206138
7a613643598c07a5fd54,7,33,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10232517123222351,-0.11040966212749481,-0.008084490895271301,0.008084490895271301,1,1,0,32,32,1.0,0,0,0.0001461028585269056,0.0001461028585269056,0.99995362481317,0.99995362481317
7a613643598c07a5fd54,8,33,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4959414005279541,-0.4705169200897217,0.025424480438232422,0.025424480438232422,1,1,0,32,32,1.0,0,0,0.0008740444836493562,0.0008740444836493562,0.9990514284996612,0.9990514284996612
7a613643598c07a5fd54,9,33,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9285975694656372,-0.9331998229026794,-0.004602253437042236,0.004602253437042236,1,1,0,31,33,0.9393939393939394,1,1,0.0005294466698706438,0.00053134793221919,0.9987502050068531,0.9987502049720052
7a613643598c07a5fd54,10,33,128,9104, minute,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4582504034042358,-1.5012884140014648,-0.043038010597229004,0.043038010597229004,1,1,0,32,32,1.0,0,0,0.0005669120967643632,0.0005669120967643632,0.9981576236704618,0.9981576236704618
7a613643598c07a5fd54,11,33,128,30,?,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08576270192861557,-0.09756915271282196,-0.01180645078420639,0.01180645078420639,1,1,0,31,33,0.9393939393939394,1,1,0.0003534806694935937,0.00037518568743880764,0.9999384804056021,0.9999384792322864
7a613643598c07a5fd54,12,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023359697312116623,-0.020790038630366325,0.0025696586817502975,0.0025696586817502975,1,1,0,30,34,0.8823529411764706,2,2,4.9366451627477394e-05,8.462143536149789e-05,0.9999981479572102,0.9999981465982003
7a613643598c07a5fd54,13,33,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2776549756526947,-0.26599881052970886,0.01165616512298584,0.01165616512298584,1,1,0,31,33,0.9393939393939394,1,1,0.0005713558128239557,0.0007221864888347994,0.9996723002650126,0.9996722208827166
7a613643598c07a5fd54,14,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11295705288648605,-0.07904484868049622,0.03391220420598984,0.03391220420598984,1,1,0,29,35,0.8285714285714286,3,3,0.0014397715446955311,0.0014409144468586566,0.9993167416584885,0.9993167416573782
7a613643598c07a5fd54,15,33,128,248069,</think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.0531076592742465e-06,-3.4570634852570947e-06,5.960441740171518e-07,5.960441740171518e-07,1,1,0,30,34,0.8823529411764706,2,2,6.407626964214377e-09,1.8361395887439196e-08,0.9999999999999953,0.9999999999999952
7a613643598c07a5fd54,16,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011836781777674332,-0.00016044282529037446,-4.2075007513631135e-05,4.2075007513631135e-05,1,1,0,32,32,1.0,0,0,1.7376797612641558e-06,1.7376797612641558e-06,0.9999999997137425,0.9999999997137425
7a613643598c07a5fd54,17,33,128,1206,To,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.025254402309656143,-0.03289811313152313,-0.007643710821866989,0.007643710821866989,1,1,0,32,32,1.0,0,0,0.00026944508764707004,0.00026944508764707004,0.9999944745158965,0.9999944745158965
7a613643598c07a5fd54,18,33,128,1423, find,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7460227012634277,-0.6886695623397827,0.05735313892364502,0.05735313892364502,1,1,0,31,33,0.9393939393939394,1,1,0.00048764780464956965,0.0004886775053142826,0.9981143820560382,0.9981143820504681
7a613643598c07a5fd54,19,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10038343071937561,-0.10043119639158249,-4.776567220687866e-05,4.776567220687866e-05,1,1,0,31,33,0.9393939393939394,1,1,1.844652169419681e-06,1.9130668938033676e-06,0.9999999992197018,0.9999999992196901
7a613643598c07a5fd54,20,33,128,1324, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.576426088809967,-0.5766286849975586,-0.00020259618759155273,0.00020259618759155273,1,1,0,32,32,1.0,0,0,8.802287920170888e-06,8.802287920170888e-06,0.9999999674836801,0.9999999674836801
7a613643598c07a5fd54,21,33,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001567479339428246,-0.0001995364436879754,-4.2788509745150805e-05,4.2788509745150805e-05,1,1,0,31,33,0.9393939393939394,1,1,1.2543237961755395e-06,1.3611314761167017e-06,0.9999999993839885,0.9999999993839644
7a613643598c07a5fd54,22,33,128,7154, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00028081765049137175,-0.0002933310461230576,-1.2513395631685853e-05,1.2513395631685853e-05,1,1,0,30,34,0.8823529411764706,2,2,4.873576442760241e-07,1.124746847286075e-06,0.9999999999202296,0.9999999999198055
7a613643598c07a5fd54,23,33,128,14789, processed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004803664516657591,-0.003915739711374044,0.0008879248052835464,0.0008879248052835464,1,1,0,31,33,0.9393939393939394,1,1,2.988567876042649e-05,3.01335833096331e-05,0.99999959042702,0.9999995904268896
7a613643598c07a5fd54,24,33,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017333496361970901,-0.002013205084949732,-0.0002798554487526417,0.0002798554487526417,1,1,0,31,33,0.9393939393939394,1,1,7.518571528706839e-06,7.700388588733185e-06,0.9999999769444752,0.9999999769444053
7a613643598c07a5fd54,25,33,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.043415483087301254,-0.03843989595770836,0.0049755871295928955,0.0049755871295928955,1,1,0,32,32,1.0,0,0,7.502460852949796e-05,7.502460852949796e-05,0.9999867180183373,0.9999867180183373
7a613643598c07a5fd54,26,33,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.8874615458771586e-05,-5.8530047681415454e-05,-9.655432222643867e-06,9.655432222643867e-06,1,1,0,32,32,1.0,0,0,2.7592848090225034e-07,2.7592848090225034e-07,0.9999999999686217,0.9999999999686217
7a613643598c07a5fd54,27,33,128,9104, minute,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.034383063204587e-05,-8.49926145747304e-05,-4.648783942684531e-06,4.648783942684531e-06,1,1,0,31,33,0.9393939393939394,1,1,2.841904922123684e-07,3.6738027719776e-07,0.9999999999896655,0.9999999999896511
7a613643598c07a5fd54,28,33,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004513434134423733,-0.005106264725327492,-0.000592830590903759,0.000592830590903759,1,1,0,31,33,0.9393939393939394,1,1,9.183116327797669e-06,9.777531953321234e-06,0.9999998518126213,0.9999998518118722
7a613643598c07a5fd54,29,33,128,567, we,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.14094936847686768,-0.14101429283618927,-6.492435932159424e-05,6.492435932159424e-05,1,1,0,32,32,1.0,0,0,5.7940158621153795e-06,5.7940158621153795e-06,0.9999999847976244,0.9999999847976244
7a613643598c07a5fd54,30,33,128,1144, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.13014142215251923,-0.1301632970571518,-2.187490463256836e-05,2.187490463256836e-05,1,1,0,32,32,1.0,0,0,5.985188784694433e-06,5.985188784694433e-06,0.9999999699728658,0.9999999699728658
7a613643598c07a5fd54,31,33,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.464769391342998e-05,-0.00010573305189609528,-1.10853579826653e-05,1.10853579826653e-05,1,1,0,31,33,0.9393939393939394,1,1,2.923405608704443e-07,4.383415023382159e-07,0.9999999999948055,0.9999999999947606
7a613643598c07a5fd54,32,33,128,5335, convert,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2509559988975525,-0.2799537479877472,-0.028997749090194702,0.028997749090194702,1,1,0,29,35,0.8285714285714286,3,3,0.0003707091622880507,0.00037773779558470896,0.9995046453798956,0.999504645325295
7a613643598c07a5fd54,33,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02399791032075882,-0.024119289591908455,-0.00012137927114963531,0.00012137927114963531,1,1,0,30,34,0.8823529411764706,2,2,2.518069003821327e-06,2.678198990224374e-06,0.9999999970252746,0.9999999970252463
7a613643598c07a5fd54,34,33,128,854, time,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002967242617160082,-0.002898422535508871,6.882008165121078e-05,6.882008165121078e-05,1,1,0,31,33,0.9393939393939394,1,1,1.481720614725487e-06,1.6413834823751755e-06,0.9999999984019988,0.9999999984019453
