sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
9931c4a5c4ecb1504a26,35,524,128,13824, Wait,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014649799093604088,-0.019112125039100647,-0.004462325945496559,0.004462325945496559,1,1,0,31,33,0.9393939393939394,1,1,0.000165386796234651,0.00016538732883853428,0.9999916817418913,0.9999916817418912
9931c4a5c4ecb1504a26,36,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,7.52851192280574e-12,7.969577571970416e-12,1.0,1.0
9931c4a5c4ecb1504a26,37,524,128,714, but,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6107962727546692,-0.529121994972229,0.08167427778244019,0.08167427778244019,1,1,0,28,36,0.7777777777777778,4,4,0.004247433764108964,0.004247440234903636,0.9925621845786353,0.9925621845786354
9931c4a5c4ecb1504a26,38,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7081490159034729,-0.8535640835762024,-0.1454150676727295,0.1454150676727295,2,2,0,30,34,0.8823529411764706,2,2,0.0028399316665519638,0.002839932325721528,0.9922039416143762,0.9922039416143763
9931c4a5c4ecb1504a26,39,524,128,2661, given,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4686061143875122,-1.543540120124817,-0.07493400573730469,0.07493400573730469,3,3,0,31,33,0.9393939393939394,1,1,0.007922565308887259,0.007922709041919718,0.9860793151599179,0.9860793151596973
9931c4a5c4ecb1504a26,40,524,128,18422, logs,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9642965793609619,-0.6425198912620544,0.32177668809890747,0.32177668809890747,1,1,0,29,35,0.8285714285714286,3,3,0.03533329328750808,0.03533329547868678,0.9171654085201456,0.9171654085201454
9931c4a5c4ecb1504a26,41,524,128,1172, only,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.035204093903303146,-0.08733830600976944,-0.05213421210646629,0.05213421210646629,1,1,0,31,33,0.9393939393939394,1,1,0.005747731632222132,0.005747731816274625,0.998657527678553,0.998657527678553
9931c4a5c4ecb1504a26,42,524,128,6286, mention,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4859805703163147,-0.3441433906555176,0.14183717966079712,0.14183717966079712,1,1,0,31,33,0.9393939393939394,1,1,0.0088481064252579,0.008848106462678435,0.9812872930185836,0.9812872930185834
9931c4a5c4ecb1504a26,43,524,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.1920928244535389e-07,-1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,31,33,0.9393939393939394,1,1,3.30712007365967e-08,3.30719038024191e-08,0.9999999999999951,0.9999999999999951
9931c4a5c4ecb1504a26,44,524,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0021851013880223036,-0.01416344940662384,-0.011978348018601537,0.011978348018601537,1,1,0,28,36,0.7777777777777778,4,4,0.002443139152993393,0.0024431391539513295,0.9999270886811747,0.9999270886811749
9931c4a5c4ecb1504a26,45,524,128,4745, margin,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.4093680620704515e-12,1.409368527551523e-12,1.0,1.0
9931c4a5c4ecb1504a26,46,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.602820692729438e-06,-1.3947389561508317e-05,-8.344568868778879e-06,8.344568868778879e-06,1,1,0,30,34,0.8823529411764706,2,2,9.145710243331946e-07,9.145738583703329e-07,0.9999999999811685,0.9999999999811685
9931c4a5c4ecb1504a26,47,524,128,88190, Hmm,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32482025027275085,-0.46051961183547974,-0.13569936156272888,0.13569936156272888,1,1,0,31,33,0.9393939393939394,1,1,0.006568620636145085,0.00656862820651615,0.9867840805883437,0.9867840805883434
9931c4a5c4ecb1504a26,48,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03806792199611664,-0.029784899204969406,0.008283022791147232,0.008283022791147232,1,1,0,31,33,0.9393939393939394,1,1,0.00025012031304933,0.0002501203215594781,0.9999633069722994,0.9999633069722996
9931c4a5c4ecb1504a26,49,524,128,7196, maybe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031929248943924904,-0.006752647925168276,-0.0035597230307757854,0.0035597230307757854,1,1,0,30,34,0.8823529411764706,2,2,0.00032518334493932054,0.0003251835347488634,0.9999936806200347,0.9999936806200345
9931c4a5c4ecb1504a26,50,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009367324411869049,-0.008793440647423267,0.0005738837644457817,0.0005738837644457817,1,1,0,30,34,0.8823529411764706,2,2,0.0002323332758686088,0.0002323340752865629,0.9999976507467782,0.999997650746778
9931c4a5c4ecb1504a26,51,524,128,1008, other,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5772922039031982,-0.9767835140228271,-0.3994913101196289,0.3994913101196289,1,2,1,30,34,0.8823529411764706,2,2,0.017300416896310556,0.017300426595256903,0.9345119510425466,0.9345119510425461
9931c4a5c4ecb1504a26,52,524,128,8147, columns,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2993727978027891e-05,-1.6689160474925302e-05,-3.6954324968974106e-06,3.6954324968974106e-06,1,1,0,30,34,0.8823529411764706,2,2,1.1532459758109417e-07,1.1532469033269516e-07,0.9999999999931757,0.9999999999931757
9931c4a5c4ecb1504a26,53,524,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03142468258738518,-0.04082870855927467,-0.009404025971889496,0.009404025971889496,1,1,0,31,33,0.9393939393939394,1,1,0.0003818713135962337,0.00038187131478131456,0.9999629654319063,0.9999629654319062
9931c4a5c4ecb1504a26,54,524,128,949, part,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11068492382764816,-0.09332545846700668,0.01735946536064148,0.01735946536064148,1,1,0,32,32,1.0,0,0,0.0032788497566087725,0.0032788497566087725,0.9993347986980019,0.9993347986980019
9931c4a5c4ecb1504a26,55,524,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,8.991312402280406e-13,8.997076815115967e-13,1.0,1.0
9931c4a5c4ecb1504a26,56,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.540453326422721e-05,-5.8410845667822286e-05,-2.3006312403595075e-05,2.3006312403595075e-05,1,1,0,31,33,0.9393939393939394,1,1,1.4366396913273927e-06,1.4366407370949818e-06,0.9999999997369394,0.9999999997369393
9931c4a5c4ecb1504a26,57,524,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6953762769699097,-0.9771019816398621,-0.2817257046699524,0.2817257046699524,2,2,0,31,33,0.9393939393939394,1,1,0.007715344907429756,0.007715452785297432,0.9712925784821365,0.9712925784820646
9931c4a5c4ecb1504a26,58,524,128,714, but,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001778444420779124,-0.0002004899288294837,-2.2645486751571298e-05,2.2645486751571298e-05,1,1,0,30,34,0.8823529411764706,2,2,2.1690980745676896e-06,2.1693527191093554e-06,0.9999999997758147,0.9999999997758147
9931c4a5c4ecb1504a26,59,524,128,537, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.521823135903105e-05,-0.00012432756193447858,-4.910933057544753e-05,4.910933057544753e-05,1,1,0,31,33,0.9393939393939394,1,1,3.0568231139080206e-06,3.0568257206982984e-06,0.9999999988209947,0.9999999988209946
9931c4a5c4ecb1504a26,60,524,128,5230, included,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.721032977104187,-0.5164442658424377,0.20458871126174927,0.20458871126174927,1,1,0,29,35,0.8285714285714286,3,3,0.008191126174600728,0.008191129254447253,0.9711650818575015,0.9711650818575014
9931c4a5c4ecb1504a26,61,524,128,1588, here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00033539868309162557,-0.00015841660206206143,0.00017698208102956414,0.00017698208102956414,1,1,0,31,33,0.9393939393939394,1,1,1.620781812254179e-05,1.6207818122661416e-05,0.9999999843352919,0.9999999843352919
9931c4a5c4ecb1504a26,62,524,128,30,?,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16122986376285553,-0.20404107868671417,-0.04281121492385864,0.04281121492385864,1,1,0,30,34,0.8823529411764706,2,2,0.0012582774219405098,0.001258277422710368,0.9988712219308222,0.9988712219308223
9931c4a5c4ecb1504a26,63,524,128,2521, Or,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.031021201983094215,-0.065105140209198,-0.03408393822610378,0.03408393822610378,1,1,0,32,32,1.0,0,0,0.003030679650056156,0.003030679650056156,0.9994325343301176,0.9994325343301176
9931c4a5c4ecb1504a26,64,524,128,7196, maybe,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029751574620604515,-0.03804313391447067,-0.008291559293866158,0.008291559293866158,1,1,0,31,33,0.9393939393939394,1,1,0.0002498977913747764,0.0002498978009468857,0.9999633070142752,0.999963307014275
9931c4a5c4ecb1504a26,65,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22026723623275757,-0.22370968759059906,-0.0034424513578414917,0.0034424513578414917,1,1,0,29,35,0.8285714285714286,3,3,0.0034468320670652816,0.0034468356446700757,0.9984478721239058,0.9984478721239055
9931c4a5c4ecb1504a26,66,524,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03440772742033005,-0.04138530418276787,-0.0069775767624378204,0.0069775767624378204,1,1,0,30,34,0.8823529411764706,2,2,0.0005054845145706581,0.0005060853165229765,0.9999834923266911,0.9999834923262302
9931c4a5c4ecb1504a26,67,524,128,1101, just,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2493896484375,-0.9755324125289917,0.2738572359085083,0.2738572359085083,2,1,-1,31,33,0.9393939393939394,1,1,0.015749466827118516,0.01575135646282681,0.9471720935962482,0.9471720935641802
9931c4a5c4ecb1504a26,68,524,128,3897, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0028443378396332264,-0.002093387534841895,0.0007509503047913313,0.0007509503047913313,1,1,0,31,33,0.9393939393939394,1,1,6.223400512327852e-05,6.230320729793018e-05,0.999999807200864,0.9999998072008538
9931c4a5c4ecb1504a26,69,524,128,1045, some,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.881464958190918,-1.0805445909500122,-0.19907963275909424,0.19907963275909424,1,2,1,31,33,0.9393939393939394,1,1,0.01202665592266914,0.012026796150597492,0.9629343618706334,0.9629343618705007
9931c4a5c4ecb1504a26,70,524,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12555918097496033,-0.12660691142082214,-0.0010477304458618164,0.0010477304458618164,1,1,0,31,33,0.9393939393939394,1,1,0.0012713938094239697,0.0012715007642985796,0.9998532848287842,0.9998532848287498
9931c4a5c4ecb1504a26,71,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029750533401966095,-0.03804187476634979,-0.008291341364383698,0.008291341364383698,1,1,0,31,33,0.9393939393939394,1,1,0.0002499306492884662,0.0002499306493344177,0.9999633070139604,0.9999633070139603
9931c4a5c4ecb1504a26,72,524,128,8147, columns,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.048916131258010864,-0.09696778655052185,-0.048051655292510986,0.048051655292510986,1,1,0,30,34,0.8823529411764706,2,2,0.004050953683960687,0.004050963283804133,0.9990434546680873,0.9990434546680871
9931c4a5c4ecb1504a26,73,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.35528838634490967,-0.3988838791847229,-0.04359549283981323,0.04359549283981323,1,1,0,31,33,0.9393939393939394,1,1,0.0022656744583573717,0.0022656756940959977,0.9988349511151903,0.9988349511151905
9931c4a5c4ecb1504a26,74,524,128,6771, Let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7586207389831543,-0.8427876234054565,-0.08416688442230225,0.08416688442230225,1,1,0,31,33,0.9393939393939394,1,1,0.003359158519709338,0.0033592880480722374,0.9911645378985567,0.991164537898463
9931c4a5c4ecb1504a26,75,524,128,752, me,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689160474925302e-05,-4.005352093372494e-05,-2.3364360458799638e-05,2.3364360458799638e-05,1,1,0,29,35,0.8285714285714286,3,3,2.4768940516699786e-06,2.476961666004064e-06,0.9999999997270713,0.9999999997270714
9931c4a5c4ecb1504a26,76,524,128,5244, focus,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12710580229759216,-0.12724468111991882,-0.00013887882232666016,0.00013887882232666016,1,1,0,31,33,0.9393939393939394,1,1,1.4573854319208649e-05,1.4592377157540833e-05,0.9999999936328107,0.9999999936328097
9931c4a5c4ecb1504a26,77,524,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.0084523983306836e-09,6.009332377007183e-09,0.9999999999999996,0.9999999999999996
9931c4a5c4ecb1504a26,78,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.313299298286438,-0.3869450092315674,-0.0736457109451294,0.0736457109451294,1,1,0,31,33,0.9393939393939394,1,1,0.0016225925370976775,0.001622592578455814,0.9960612818627278,0.9960612818627282
9931c4a5c4ecb1504a26,79,524,128,821, data,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15548330545425415,-0.29324907064437866,-0.1377657651901245,0.1377657651901245,1,1,0,31,33,0.9393939393939394,1,1,0.009868463731711803,0.00986872977915039,0.9948948064672338,0.9948948064669403
9931c4a5c4ecb1504a26,80,524,128,2661, given,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3278040885925293,-0.2640705704689026,0.06373351812362671,0.06373351812362671,1,1,0,31,33,0.9393939393939394,1,1,0.0016339365331850529,0.0016339397233307929,0.997294671741478,0.997294671741478
9931c4a5c4ecb1504a26,81,524,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003351603518240154,-0.000617432699073106,-0.00028227234724909067,0.00028227234724909067,1,1,0,30,34,0.8823529411764706,2,2,2.131571907067911e-05,2.1315765137662465e-05,0.9999999667953922,0.999999966795392
9931c4a5c4ecb1504a26,82,524,128,22464,Looking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.09990328550338745,-0.16508454084396362,-0.06518125534057617,0.06518125534057617,1,1,0,31,33,0.9393939393939394,1,1,0.004258986740488321,0.004258993168234356,0.9989019843998818,0.9989019843998815
9931c4a5c4ecb1504a26,83,524,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,8.498012266410433e-10,8.597455561105496e-10,1.0,1.0
9931c4a5c4ecb1504a26,84,524,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004078998696058989,-0.004079473204910755,-4.745088517665863e-07,4.745088517665863e-07,1,1,0,31,33,0.9393939393939394,1,1,7.11393613342067e-08,7.114509285976201e-08,0.9999999999998884,0.9999999999998884
9931c4a5c4ecb1504a26,85,524,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0622308254241943,-0.6428787708282471,0.41935205459594727,0.41935205459594727,2,1,-1,30,34,0.8823529411764706,2,2,0.019424175168684613,0.01942694468983742,0.9359198310476881,0.9359198310193342
9931c4a5c4ecb1504a26,86,524,128,2750, values,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.25285542011260986,-0.3886645436286926,-0.13580912351608276,0.13580912351608276,1,1,0,31,33,0.9393939393939394,1,1,0.006176357790134142,0.006176360258833403,0.9868632793699481,0.9868632793699482
9931c4a5c4ecb1504a26,87,524,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11139264702796936,-0.12617596983909607,-0.014783322811126709,0.014783322811126709,1,1,0,31,33,0.9393939393939394,1,1,0.006631849775981908,0.006631851240291292,0.9989901998790786,0.9989901998790787
9931c4a5c4ecb1504a26,88,524,128,807, they,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1808595210313797,-0.20380425453186035,-0.022944733500480652,0.022944733500480652,1,1,0,32,32,1.0,0,0,0.0013349287971108365,0.0013349287971108365,0.99982702767929,0.99982702767929
9931c4a5c4ecb1504a26,89,524,128,1191, start,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.757077693939209,-0.7478268146514893,0.009250879287719727,0.009250879287719727,1,1,0,31,33,0.9393939393939394,1,1,0.00838232089398163,0.00838232360984274,0.9808245770675037,0.9808245770675037
9931c4a5c4ecb1504a26,90,524,128,518, at,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.291525328881107e-06,-2.9802276912960224e-06,1.3112976375850849e-06,1.3112976375850849e-06,1,1,0,30,34,0.8823529411764706,2,2,6.285833199244096e-08,6.286791218767359e-08,0.999999999999128,0.999999999999128
9931c4a5c4ecb1504a26,91,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-2.0265558760002023e-06,-8.344636626134161e-07,8.344636626134161e-07,1,1,0,32,32,1.0,0,0,4.8636041281399905e-08,4.8636041281399905e-08,0.999999999999692,0.999999999999692
9931c4a5c4ecb1504a26,92,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,1.1513365195839383e-10,1.1513365197970839e-10,1.0,1.0
9931c4a5c4ecb1504a26,93,524,128,22,7,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.806334046940801e-11,5.8066888886708936e-11,1.0,1.0
9931c4a5c4ecb1504a26,94,524,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20141518115997314,-0.20141644775867462,-1.2665987014770508e-06,1.2665987014770508e-06,1,1,0,32,32,1.0,0,0,1.1451161297295223e-07,1.1451161297295223e-07,0.9999999999996401,0.9999999999996401
9931c4a5c4ecb1504a26,95,524,128,5263, increase,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016054133884608746,-0.001964307390153408,-0.0003588940016925335,0.0003588940016925335,1,1,0,30,34,0.8823529411764706,2,2,1.6701440067984848e-05,1.67017443755162e-05,0.9999999589753268,0.9999999589753268
9931c4a5c4ecb1504a26,96,524,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2755313036905136e-05,-4.494089080253616e-05,-3.2185577765631024e-05,3.2185577765631024e-05,1,1,0,29,35,0.8285714285714286,3,3,5.186456127556995e-06,5.18677213472135e-06,0.9999999996198539,0.9999999996198539
9931c4a5c4ecb1504a26,97,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,8.300728376627903e-10,8.300728376627903e-10,1.0,1.0
9931c4a5c4ecb1504a26,98,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,1.255627635826677e-09,1.2556279616514443e-09,0.9999999999999999,0.9999999999999999
9931c4a5c4ecb1504a26,99,524,128,22,7,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,9.164927306175744e-11,9.164962016306442e-11,1.0,1.0
9931c4a5c4ecb1504a26,100,524,128,1817, each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.829164365422912e-05,-5.829164365422912e-05,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,6.8368876214109605e-09,6.841269332436765e-09,0.9999999999999991,0.9999999999999991
9931c4a5c4ecb1504a26,101,524,128,882, time,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023984991014003754,-0.015249332413077354,0.0087356586009264,0.0087356586009264,1,1,0,31,33,0.9393939393939394,1,1,0.0005726721371232895,0.0005726721481579676,0.9999572004307878,0.999957200430788
9931c4a5c4ecb1504a26,102,524,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03621380403637886,-0.08349388837814331,-0.04728008434176445,0.04728008434176445,1,1,0,31,33,0.9393939393939394,1,1,0.005282977443546754,0.005282979357415981,0.9991400157289537,0.9991400157289538
9931c4a5c4ecb1504a26,103,524,128,2055, So,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04905109480023384,-0.09270446747541428,-0.043653372675180435,0.043653372675180435,1,1,0,32,32,1.0,0,0,0.0034294745798320917,0.0034294745798320917,0.9993639904247088,0.9993639904247088
9931c4a5c4ecb1504a26,104,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2818929851055145,-0.33970606327056885,-0.05781307816505432,0.05781307816505432,1,1,0,30,34,0.8823529411764706,2,2,0.001524632660511887,0.0015246901087565161,0.9972965303447983,0.997296530344792
9931c4a5c4ecb1504a26,105,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.1920928244535389e-07,-1.1920928244535389e-07,1.1920928244535389e-07,1,1,0,30,34,0.8823529411764706,2,2,4.9341092686678516e-09,4.9341172675389304e-09,0.9999999999999987,0.9999999999999987
9931c4a5c4ecb1504a26,106,524,128,22,7,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.2912575059773261e-10,1.29126395513913e-10,1.0,1.0
9931c4a5c4ecb1504a26,107,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.678324243311992e-10,5.694829652057124e-10,1.0,1.0
9931c4a5c4ecb1504a26,108,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.106198947643861e-06,-3.099436753473128e-06,5.006762194170733e-06,5.006762194170733e-06,1,1,0,30,34,0.8823529411764706,2,2,5.990151061205841e-07,5.990154036452337e-07,0.9999999999875645,0.9999999999875646
9931c4a5c4ecb1504a26,109,524,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.1574850944397186e-11,2.1575108995299215e-11,1.0,1.0
9931c4a5c4ecb1504a26,110,524,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.2013028178127085e-11,1.2013033956965304e-11,1.0,1.0
9931c4a5c4ecb1504a26,111,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-5.960462772236497e-07,-4.768369947782958e-07,4.768369947782958e-07,1,1,0,27,37,0.7297297297297297,5,5,1.1369159531166085e-07,1.1369169175394621e-07,0.9999999999998734,0.9999999999998734
9931c4a5c4ecb1504a26,112,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,1.6150075497607798e-09,1.6150075497607798e-09,0.9999999999999999,0.9999999999999999
9931c4a5c4ecb1504a26,113,524,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,4.063091077144258e-11,4.0630917864923105e-11,1.0,1.0
9931c4a5c4ecb1504a26,114,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,4.435068782213662e-12,4.435042432923845e-12,1.0,1.0
9931c4a5c4ecb1504a26,115,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16757479310035706,-0.0649585872888565,0.10261620581150055,0.10261620581150055,1,1,0,31,33,0.9393939393939394,1,1,0.01109281326871792,0.011092813273244429,0.9941364334104741,0.9941364334104743
9931c4a5c4ecb1504a26,116,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026053788140416145,-0.006134846247732639,0.019918941892683506,0.019918941892683506,1,1,0,30,34,0.8823529411764706,2,2,0.0033152014632485973,0.0033152019587282134,0.9998320337058356,0.9998320337058356
9931c4a5c4ecb1504a26,117,524,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,4.840210165757853e-12,4.840225525080333e-12,1.0,1.0
9931c4a5c4ecb1504a26,118,524,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.046174579308688e-14,5.046915699022974e-14,1.0,1.0
9931c4a5c4ecb1504a26,119,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08067779988050461,-0.0389222651720047,0.04175553470849991,0.04175553470849991,1,1,0,31,33,0.9393939393939394,1,1,0.0036165696086176164,0.003616569615500723,0.9990688194728197,0.9990688194728198
9931c4a5c4ecb1504a26,120,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.019465142861008644,-0.005603558383882046,0.013861584477126598,0.013861584477126598,1,1,0,31,33,0.9393939393939394,1,1,0.0020193875244876387,0.0020193875994972727,0.9999144060003501,0.99991440600035
9931c4a5c4ecb1504a26,121,524,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,28,36,0.7777777777777778,4,4,8.415578047511565e-11,8.41560682821762e-11,1.0,1.0
9931c4a5c4ecb1504a26,122,524,128,20,5,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.8883811628993753e-12,2.890441273314788e-12,1.0,1.0
9931c4a5c4ecb1504a26,123,524,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00044741155579686165,-0.0003483880718704313,9.902348392643034e-05,9.902348392643034e-05,1,1,0,31,33,0.9393939393939394,1,1,3.0849727766755228e-06,3.0849731085133142e-06,0.9999999954540493,0.9999999954540493
9931c4a5c4ecb1504a26,124,524,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031849632505327463,-0.0017057405784726143,0.001479222672060132,0.001479222672060132,1,1,0,31,33,0.9393939393939394,1,1,0.00011353650281792841,0.00011353652275727458,0.9999989060521929,0.999998906052193
9931c4a5c4ecb1504a26,125,524,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,21,43,0.4883720930232558,11,11,1.6930507169229052e-12,1.6943084720605256e-12,1.0,1.0
9931c4a5c4ecb1504a26,126,524,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,32,32,1.0,0,0,9.84247131616816e-10,9.84247131616816e-10,0.9999999999999999,0.9999999999999999
