sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
6f11621ea4870c5051c0,94,8207,128,7248, supported,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5043511390686035,-1.0168204307556152,-0.5124692916870117,0.5124692916870117,1,2,1,60,68,0.8823529411764706,4,4,0.056978287667978036,0.05698449007100274,0.8303136501790721,0.8303136501022484
6f11621ea4870c5051c0,95,8207,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005248221103101969,-0.0018218838376924396,0.003426337265409529,0.003426337265409529,1,1,0,59,69,0.855072463768116,5,5,0.00043339500129532116,0.00043340009381607943,0.9999941038938628,0.9999941038938627
6f11621ea4870c5051c0,96,8207,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5941871404647827,-0.4778730273246765,0.1163141131401062,0.1163141131401062,1,1,0,56,72,0.7777777777777778,8,8,0.0034283906610729055,0.0034291329545801637,0.9923040741394694,0.9923040741391698
6f11621ea4870c5051c0,97,8207,128,5904, evidence,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12592963874340057,-0.17187243700027466,-0.045942798256874084,0.045942798256874084,1,1,0,59,69,0.855072463768116,5,5,0.0033596938201626205,0.003362948408072994,0.9986042921522975,0.9986042921444418
6f11621ea4870c5051c0,98,8207,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12914611399173737,-0.15338002145290375,-0.024233907461166382,0.024233907461166382,1,1,0,57,71,0.8028169014084507,7,7,0.003017215391849349,0.0030197509000855693,0.9990239876871172,0.999023987684146
6f11621ea4870c5051c0,99,8207,128,1084, It,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9277790188789368,-1.0346747636795044,-0.10689574480056763,0.10689574480056763,1,2,1,60,68,0.8823529411764706,4,4,0.002456956821400482,0.0024876897614299646,0.9967679629927446,0.9967679614102871
6f11621ea4870c5051c0,100,8207,128,1083, also,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07210300117731094,-0.04635312408208847,0.025749877095222473,0.025749877095222473,1,1,0,62,66,0.9393939393939394,2,2,0.001425431192937154,0.0014257549937367183,0.9996351623363302,0.9996351623361859
6f11621ea4870c5051c0,101,8207,128,72533, facilitates,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5500695705413818,-0.6399821639060974,-0.08991259336471558,0.08991259336471558,1,1,0,60,68,0.8823529411764706,4,4,0.027775267299980665,0.027775867397570073,0.95450240559285,0.9545024055923421
6f11621ea4870c5051c0,102,8207,128,27703, debugging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21949224174022675,-0.24994179606437683,-0.030449554324150085,0.030449554324150085,1,1,0,61,67,0.9104477611940298,3,3,0.003800972798273431,0.003839113285681546,0.9998870790101035,0.9998870768742565
6f11621ea4870c5051c0,103,8207,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6980495452880859,-0.6362947225570679,0.061754822731018066,0.061754822731018066,1,1,0,55,73,0.7534246575342466,9,9,0.0005279811431443879,0.000528018129098817,0.998056218164057,0.9980562181640563
6f11621ea4870c5051c0,104,8207,128,92496, auditing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.02708333544433117,-0.01849641464650631,0.00858692079782486,0.00858692079782486,1,1,0,61,67,0.9104477611940298,3,3,0.0008298233950598053,0.0008310736702475868,0.9999828009092089,0.9999828009080013
6f11621ea4870c5051c0,105,8207,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-1.7881377516459906e-06,-1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,56,72,0.7777777777777778,8,8,3.9869252468074396e-08,4.3661780859873524e-08,0.9999999999999692,0.9999999999999692
6f11621ea4870c5051c0,106,8207,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0371154530730564e-05,-2.3841830625315197e-06,7.986971468199044e-06,7.986971468199044e-06,1,1,0,45,83,0.5421686746987951,19,19,1.5297016999993272e-06,1.6496423576148623e-06,0.9999999999854172,0.9999999999854121
6f11621ea4870c5051c0,107,8207,128,17189, alignment,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3874939680099487,-1.7873543500900269,-0.3998603820800781,0.3998603820800781,1,1,0,57,71,0.8028169014084507,7,7,0.031685088045085075,0.033147132012461736,0.9415108591419207,0.941504798967629
6f11621ea4870c5051c0,108,8207,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5132073760032654,-0.34330716729164124,0.16990020871162415,0.16990020871162415,1,1,0,55,73,0.7534246575342466,9,9,0.0071570870952994605,0.007162686978574428,0.9814272581579229,0.9814272581410031
6f11621ea4870c5051c0,109,8207,128,4910, ground,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.037790298461914,-0.8959637880325317,0.14182651042938232,0.14182651042938232,1,1,0,59,69,0.855072463768116,5,5,0.020177113192254847,0.020581972441622777,0.9764360460373274,0.9764356927095952
6f11621ea4870c5051c0,110,8207,128,8046, truth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47670793533325195,-0.24771836400032043,0.22898957133293152,0.22898957133293152,1,1,0,59,69,0.855072463768116,5,5,0.015455839569926143,0.015455843111205727,0.9626039513695903,0.9626039513695904
6f11621ea4870c5051c0,111,8207,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6450310945510864,-0.7042797803878784,-0.05924868583679199,0.05924868583679199,1,1,0,60,68,0.8823529411764706,4,4,0.006957911575093694,0.006960931675676136,0.9971196824177085,0.9971196824035656
6f11621ea4870c5051c0,112,8207,128,438, as,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0818819999694824,-0.8474965691566467,0.2343854308128357,0.2343854308128357,1,1,0,58,70,0.8285714285714286,6,6,0.006638001994227035,0.006650426857933857,0.9832504595869818,0.9832504593804156
6f11621ea4870c5051c0,113,8207,128,1817, each,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10801885277032852,-0.13730619847774506,-0.029287345707416534,0.029287345707416534,1,1,0,58,70,0.8285714285714286,6,6,0.0032718266050009177,0.003278218652394759,0.999723397112017,0.9997233970935745
6f11621ea4870c5051c0,114,8207,128,3692, component,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.46690791845321655,-0.5272883772850037,-0.06038045883178711,0.06038045883178711,1,1,0,57,71,0.8028169014084507,7,7,0.003059645561118351,0.003059937346442055,0.9974505907957982,0.9974505907957371
6f11621ea4870c5051c0,115,8207,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014566152356564999,-0.012636356055736542,0.0019297963008284569,0.0019297963008284569,1,1,0,58,70,0.8285714285714286,6,6,0.0003221899963067788,0.0003222151183998479,0.9999976492429027,0.9999976492429026
6f11621ea4870c5051c0,116,8207,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011850723531097174,-0.0029174406081438065,-0.001732368255034089,0.001732368255034089,1,1,0,57,71,0.8028169014084507,7,7,0.00018903054587609587,0.0001890329929158838,0.999998508582846,0.9999985085828458
6f11621ea4870c5051c0,117,8207,128,32711, reasoning,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18791157007217407,-0.20297083258628845,-0.01505926251411438,0.01505926251411438,1,1,0,61,67,0.9104477611940298,3,3,0.001190835375832656,0.0011909977339323772,0.9997624478076425,0.9997624478076154
6f11621ea4870c5051c0,118,8207,128,646, can,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6043618321418762,-0.29206210374832153,0.3122997283935547,0.3122997283935547,1,1,0,59,69,0.855072463768116,5,5,0.02851596445439438,0.028516246042147333,0.9275826384552257,0.9275826384551594
6f11621ea4870c5051c0,119,8207,128,387, be,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-3.576278118089249e-07,4.768368739860307e-07,4.768368739860307e-07,1,1,0,61,67,0.9104477611940298,3,3,5.1051051222896665e-08,5.1205774616556403e-08,0.9999999999998955,0.9999999999998955
6f11621ea4870c5051c0,120,8207,128,28135, independently,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26107722520828247,-0.30499786138534546,-0.04392063617706299,0.04392063617706299,1,1,0,60,68,0.8823529411764706,4,4,0.001547857442098093,0.0015484113319692,0.9992427002123037,0.9992427002120257
6f11621ea4870c5051c0,121,8207,128,23933, verified,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15112145245075226,-0.11475913226604462,0.03636232018470764,0.03636232018470764,1,1,0,62,66,0.9393939393939394,2,2,0.0017343919948615426,0.0017344111046840639,0.999591726076057,0.9995917260760563
6f11621ea4870c5051c0,122,8207,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2312600463628769,-0.0917554646730423,0.1395045816898346,0.1395045816898346,1,1,0,59,69,0.855072463768116,5,5,0.01614535508607339,0.016145763288761543,0.9889695767707282,0.9889695767706305
6f11621ea4870c5051c0,123,8207,128,1096, This,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.024695634841919,-0.9902355670928955,0.03446006774902344,0.03446006774902344,1,1,0,58,70,0.8285714285714286,6,6,0.007418682720398341,0.009395514466125812,0.9956977996758354,0.9956843370029252
6f11621ea4870c5051c0,124,8207,128,5486, approach,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2944842576980591,-0.2284061759710312,0.0660780817270279,0.0660780817270279,1,1,0,62,66,0.9393939393939394,2,2,0.004631064045263592,0.004661574658217435,0.9993376275078488,0.9993376255009288
6f11621ea4870c5051c0,125,8207,128,56824, enhances,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7134478688240051,-0.9131675362586975,-0.19971966743469238,0.19971966743469238,1,1,0,61,67,0.9104477611940298,3,3,0.012560078084270034,0.01258611896634301,0.9628880476343659,0.9628880461877767
6f11621ea4870c5051c0,126,8207,128,27231, transparency,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04049162566661835,-0.03335456922650337,0.007137056440114975,0.007137056440114975,1,1,0,59,69,0.855072463768116,5,5,0.0006956117672107637,0.0006957619876270895,0.9999734568705991,0.9999734568705871
6f11621ea4870c5051c0,127,8207,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5760931372642517,-0.7091048955917358,-0.13301175832748413,0.13301175832748413,1,2,1,58,70,0.8285714285714286,6,6,0.0024613503146748462,0.002461377128736261,0.9903078277257578,0.9903078277257571
b0fa122a71f4b81bc130,0,8193,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8833017349243164,-0.8272144198417664,0.05608731508255005,0.05608731508255005,1,1,0,49,79,0.620253164556962,15,15,0.013804009485538867,0.030975140687262454,0.9868367550229953,0.9866612661423251
b0fa122a71f4b81bc130,1,8193,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8954096958623268e-05,-5.829164365422912e-05,-3.933754669560585e-05,3.933754669560585e-05,1,1,0,58,70,0.8285714285714286,6,6,6.430981531252452e-06,6.439678365371444e-06,0.9999999996942549,0.9999999996942551
b0fa122a71f4b81bc130,2,8193,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.27973243594169617,-0.37784963846206665,-0.09811720252037048,0.09811720252037048,1,1,0,59,69,0.855072463768116,5,5,0.00430871110793298,0.004327923213178329,0.9945579308069211,0.9945579303468871
b0fa122a71f4b81bc130,3,8193,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07889426499605179,-0.07656043767929077,0.002333827316761017,0.002333827316761017,1,1,0,56,72,0.7777777777777778,8,8,8.621556249902928e-06,8.675655120731888e-06,0.9999968522246023,0.9999968522246012
b0fa122a71f4b81bc130,4,8193,128,21403, tackle,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9711236953735352,-1.133858561515808,-0.16273486614227295,0.16273486614227295,1,1,0,62,66,0.9393939393939394,2,2,0.002987119400262972,0.0029885334471260266,0.9936770883965546,0.9936770883885876
b0fa122a71f4b81bc130,5,8193,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0019363479223102331,-0.0019092203583568335,2.7127563953399658e-05,2.7127563953399658e-05,1,1,0,61,67,0.9104477611940298,3,3,3.9415173161844903e-07,4.075849315530903e-07,0.9999999995508829,0.9999999995508829
b0fa122a71f4b81bc130,6,8193,128,3491, problem,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0506749153137207,-0.052986662834882736,-0.002311747521162033,0.002311747521162033,1,1,0,58,70,0.8285714285714286,6,6,0.0006893062353665951,0.0006917452684024924,0.9999726331451605,0.9999726331418504
b0fa122a71f4b81bc130,7,8193,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12723690271377563,-0.190816730260849,-0.06357982754707336,0.06357982754707336,1,1,0,59,69,0.855072463768116,5,5,0.0029706924562286933,0.0029710403962474275,0.99740174148529,0.9974017414852192
b0fa122a71f4b81bc130,8,8193,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.049269337207078934,-0.02787082828581333,0.021398508921265602,0.021398508921265602,1,1,0,59,69,0.855072463768116,5,5,0.0017917813876761023,0.0017918932755959216,0.9997328833839626,0.9997328833839557
b0fa122a71f4b81bc130,9,8193,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023680949583649635,-0.02229716256260872,0.0013837870210409164,0.0013837870210409164,1,1,0,62,66,0.9393939393939394,2,2,5.775198909449095e-05,5.780176765925635e-05,0.9999984226125314,0.9999984226125284
b0fa122a71f4b81bc130,10,8193,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6173237562179565,-0.6239709854125977,-0.006647229194641113,0.006647229194641113,1,1,0,60,68,0.8823529411764706,4,4,0.0008273551607899453,0.0008301481124491396,0.9999020524795152,0.9999020524692906
b0fa122a71f4b81bc130,11,8193,128,91272, encountering,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5873015522956848,-0.5747276544570923,0.01257389783859253,0.01257389783859253,1,1,0,62,66,0.9393939393939394,2,2,0.0014791911807315204,0.001480394465816843,0.9986931995855766,0.9986931995814654
b0fa122a71f4b81bc130,12,8193,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00027724236133508384,-0.0007823029300197959,-0.000505060568684712,0.000505060568684712,1,1,0,61,67,0.9104477611940298,3,3,6.432744400967015e-05,6.432903797154415e-05,0.9999999134761761,0.9999999134761761
b0fa122a71f4b81bc130,13,8193,128,54809, CUDA,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38705721497535706,-0.5493962168693542,-0.1623390018939972,0.1623390018939972,1,1,0,58,70,0.8285714285714286,6,6,0.0055583499170564175,0.005558422899620829,0.9819412009955956,0.9819412009955912
b0fa122a71f4b81bc130,14,8193,128,700, out,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00038521020906046033,-0.0002810560108628124,0.00010415419819764793,0.00010415419819764793,1,1,0,59,69,0.855072463768116,5,5,1.0313390215075104e-05,1.0313930776297675e-05,0.9999999913324281,0.9999999913324281
b0fa122a71f4b81bc130,15,8193,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06994089484214783,-0.19303368031978607,-0.12309278547763824,0.12309278547763824,1,1,0,59,69,0.855072463768116,5,5,0.014084167317393589,0.01408417354341272,0.9905663670035594,0.9905663670035594
b0fa122a71f4b81bc130,16,8193,128,4938, memory,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-4.768370445162873e-07,-1.1920923270736239e-07,1.1920923270736239e-07,1,1,0,57,71,0.8028169014084507,7,7,5.520147980737861e-09,5.773492174873449e-09,0.9999999999999983,0.9999999999999983
b0fa122a71f4b81bc130,17,8193,128,1465, error,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0023736178409308195,-0.004939614795148373,-0.002565996954217553,0.002565996954217553,1,1,0,59,69,0.855072463768116,5,5,0.00024271875815630033,0.00024272894363763903,0.9999982745256709,0.9999982745256709
b0fa122a71f4b81bc130,18,8193,128,1393, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.48012614250183105,-0.5560663342475891,-0.07594019174575806,0.07594019174575806,1,1,0,61,67,0.9104477611940298,3,3,0.0011131866304218761,0.0011132811409334722,0.9962675428046235,0.9962675428046079
b0fa122a71f4b81bc130,19,8193,128,8277, loading,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22632566094398499,-0.12912368774414062,0.09720197319984436,0.09720197319984436,1,1,0,58,70,0.8285714285714286,6,6,0.006215330355146973,0.006215453412348101,0.9938412366423564,0.9938412366423489
b0fa122a71f4b81bc130,20,8193,128,52069, shard,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002119316632160917,-0.0004609952447935939,-0.0002490635815775022,0.0002490635815775022,1,1,0,57,71,0.8028169014084507,7,7,3.803383695370246e-05,3.811085355232397e-05,0.999999978293223,0.999999978293221
b0fa122a71f4b81bc130,21,8193,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.029192859889008e-05,-5.9960475482512265e-05,-1.9668546883622184e-05,1.9668546883622184e-05,1,1,0,61,67,0.9104477611940298,3,3,1.001258031526351e-06,1.0037613403055303e-06,0.9999999998166782,0.999999999816678
b0fa122a71f4b81bc130,22,8193,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.066266385256313e-05,-4.9470632802695036e-05,1.192031049868092e-06,1.192031049868092e-06,1,1,0,54,74,0.7297297297297297,10,10,9.772254603598164e-07,9.775932466004786e-07,0.9999999999469125,0.9999999999469124
b0fa122a71f4b81bc130,23,8193,128,24,9,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2755313036905136e-05,-1.2516897186287679e-05,2.3841585061745718e-07,2.3841585061745718e-07,1,1,0,47,81,0.5802469135802469,17,17,4.563361403385867e-07,4.643109192631602e-07,0.9999999999991314,0.9999999999991315
b0fa122a71f4b81bc130,24,8193,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07780854403972626,-0.09983327239751816,-0.0220247283577919,0.0220247283577919,1,1,0,60,68,0.8823529411764706,4,4,0.004642984742492098,0.004643109620873408,0.9995674359311548,0.999567435931141
b0fa122a71f4b81bc130,25,8193,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6722673177719116,-0.6961491107940674,-0.02388179302215576,0.02388179302215576,1,1,0,59,69,0.855072463768116,5,5,0.009027339126547703,0.009039701554788166,0.9917316658377091,0.9917316655726942
b0fa122a71f4b81bc130,26,8193,128,3897, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6773421764373779,-0.7371513843536377,-0.059809207916259766,0.059809207916259766,1,1,0,56,72,0.7777777777777778,8,8,0.00217186906181748,0.002227800909303251,0.9991412518129112,0.9991412493775575
b0fa122a71f4b81bc130,27,8193,128,2038, code,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12718883156776428,-0.13110321760177612,-0.003914386034011841,0.003914386034011841,1,1,0,60,68,0.8823529411764706,4,4,2.172821958330579e-05,2.1854351524827616e-05,0.9999911050125714,0.9999911050125528
b0fa122a71f4b81bc130,28,8193,128,702, has,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3108980655670166,-0.4171280562877655,-0.1062299907207489,0.1062299907207489,1,1,0,59,69,0.855072463768116,5,5,0.004596387570384055,0.00459823415554384,0.9948892355637752,0.9948892355607644
b0fa122a71f4b81bc130,29,8193,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.023670123890042305,-0.04070361703634262,-0.017033493146300316,0.017033493146300316,1,1,0,56,72,0.7777777777777778,8,8,0.0013291962041202575,0.001330036680450041,0.9999498895614964,0.9999498895612889
b0fa122a71f4b81bc130,30,8193,128,15493, bunch,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4922081232070923,-0.5967580080032349,-0.10454988479614258,0.10454988479614258,1,1,0,60,68,0.8823529411764706,4,4,0.004029380114355401,0.004029723233205134,0.9951989263744034,0.9951989263742642
b0fa122a71f4b81bc130,31,8193,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-2.0265558760002023e-06,2.3841812435421161e-07,2.3841812435421161e-07,1,1,0,61,67,0.9104477611940298,3,3,5.667188886667475e-08,6.05779819076604e-08,0.9999999999999315,0.9999999999999315
b0fa122a71f4b81bc130,32,8193,128,5746, functions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6028660535812378,-0.1392059475183487,0.4636601060628891,0.4636601060628891,1,1,0,57,71,0.8028169014084507,7,7,0.06749030426526473,0.06749083218394587,0.8631640270851489,0.8631640270849404
b0fa122a71f4b81bc130,33,8193,128,6941, named,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5929746627807617,-1.0495798587799072,-0.4566051959991455,0.4566051959991455,1,2,1,58,70,0.8285714285714286,6,6,0.04373948081023382,0.04374075672576892,0.8509241073519588,0.8509241073499735
b0fa122a71f4b81bc130,34,8193,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0029229081701487303,-0.003025361569598317,-0.00010245339944958687,0.00010245339944958687,1,1,0,59,69,0.855072463768116,5,5,2.0238940740259792e-05,2.024446503609611e-05,0.9999999469372904,0.9999999469372904
b0fa122a71f4b81bc130,35,8193,128,11946,_step,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.610649426060263e-05,-6.174850568640977e-05,-3.564201142580714e-05,3.564201142580714e-05,1,1,0,61,67,0.9104477611940298,3,3,3.870303598291108e-06,3.872663416397597e-06,0.9999999995936162,0.9999999995936162
b0fa122a71f4b81bc130,36,8193,128,62,_,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.019519738852977753,-0.05744203180074692,-0.037922292947769165,0.037922292947769165,1,1,0,61,67,0.9104477611940298,3,3,0.005088116325943898,0.005088458963429981,0.9998238747020431,0.9998238747019154
b0fa122a71f4b81bc130,37,8193,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008702212013304234,-0.02125450409948826,-0.012552292086184025,0.012552292086184025,1,1,0,55,73,0.7534246575342466,9,9,0.0021439522601416116,0.0021566666547659305,0.9999684081899969,0.9999684081253583
b0fa122a71f4b81bc130,38,8193,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6610491275787354,-0.7363234758377075,-0.07527434825897217,0.07527434825897217,1,1,0,58,70,0.8285714285714286,6,6,0.0021256363156224698,0.002125703650670484,0.9954730090170464,0.9954730090170425
b0fa122a71f4b81bc130,39,8193,128,11655, trace,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00021741411183029413,-0.00041333239641971886,-0.00019591828458942473,0.00019591828458942473,1,1,0,56,72,0.7777777777777778,8,8,1.8121704582319475e-05,1.816795611212976e-05,0.9999999913571884,0.9999999913571879
b0fa122a71f4b81bc130,40,8193,128,11946,_step,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1086402082582936e-05,-0.00010239553375868127,-9.130913167609833e-05,9.130913167609833e-05,1,1,0,38,90,0.4222222222222222,26,26,2.053718053227586e-05,2.3137215964596825e-05,0.999999999496251,0.9999999994920158
b0fa122a71f4b81bc130,41,8193,128,62,_,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.7894584491150454e-05,-0.00010764019680209458,-7.974561231094413e-05,7.974561231094413e-05,1,1,0,56,72,0.7777777777777778,8,8,1.3752556041807289e-05,1.3859134515355263e-05,0.9999999992273748,0.9999999992273712
b0fa122a71f4b81bc130,42,8193,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005665080156177282,-0.022836320102214813,-0.01717123994603753,0.01717123994603753,1,1,0,48,80,0.6,16,16,0.002887152282666134,0.002888712968645823,0.9998522472419413,0.9998522472413809
b0fa122a71f4b81bc130,43,8193,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002475670480635017,-0.00036971885128878057,-0.00012215180322527885,0.00012215180322527885,1,1,0,54,74,0.7297297297297297,10,10,7.967808681176182e-06,7.982496222943172e-06,0.9999999964629003,0.9999999964629003
b0fa122a71f4b81bc130,44,8193,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006007535266689956,-0.0006896263221278787,-8.887279545888305e-05,8.887279545888305e-05,1,1,0,56,72,0.7777777777777778,8,8,2.6711729333134216e-06,2.6755416254399885e-06,0.999999998314461,0.9999999983144607
b0fa122a71f4b81bc130,45,8193,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03098491206765175,-0.03622254356741905,-0.0052376314997673035,0.0052376314997673035,1,1,0,54,74,0.7297297297297297,10,10,0.001070468379032772,0.0010709055604983461,0.9999623920768115,0.9999623920767513
b0fa122a71f4b81bc130,46,8193,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4114586114883423,-0.8141892552375793,-0.40273064374923706,0.40273064374923706,1,2,1,59,69,0.855072463768116,5,5,0.025793000476911396,0.025793060761955804,0.9059554080343287,0.9059554080343254
b0fa122a71f4b81bc130,47,8193,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4470974802970886,-0.2954558730125427,0.1516416072845459,0.1516416072845459,1,1,0,59,69,0.855072463768116,5,5,0.007163282536293813,0.007164997929013253,0.9854947233237257,0.9854947233207225
b0fa122a71f4b81bc130,48,8193,128,892, which,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005247272551059723,-0.003000046359375119,0.0022472261916846037,0.0022472261916846037,1,1,0,59,69,0.855072463768116,5,5,0.000155567648119192,0.00015557118529024405,0.9999974517683465,0.9999974517683466
b0fa122a71f4b81bc130,49,8193,128,2803, seem,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6176171898841858,-0.5173364877700806,0.10028070211410522,0.10028070211410522,1,1,0,59,69,0.855072463768116,5,5,0.007811897026146157,0.0078123279186886226,0.9895745481851449,0.9895745481848882
b0fa122a71f4b81bc130,50,8193,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.01257267128676176,-0.016565751284360886,-0.003993079997599125,0.003993079997599125,1,1,0,60,68,0.8823529411764706,4,4,0.00031082445135469745,0.00031085684815669807,0.999994348347026,0.9999943483470254
b0fa122a71f4b81bc130,51,8193,128,653, do,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17450536787509918,-0.16185881197452545,0.01264655590057373,0.01264655590057373,1,1,0,53,75,0.7066666666666667,11,11,0.0004874386770585092,0.000487596953046127,0.9999546084844199,0.9999546084844123
b0fa122a71f4b81bc130,52,8193,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00034957972820848227,-0.0004573014739435166,-0.00010772174573503435,0.00010772174573503435,1,1,0,61,67,0.9104477611940298,3,3,8.257281562755068e-06,8.258916265887601e-06,0.9999999918409642,0.9999999918409642
b0fa122a71f4b81bc130,53,8193,128,1852, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000806602300144732,-7.438383181579411e-05,0.0007322184683289379,0.0007322184683289379,1,1,0,55,73,0.7534246575342466,9,9,0.00018460753692840169,0.000184611319334336,0.9999997279351541,0.9999997279351541
