sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
4bc38e4951d5c195ad83,57,33,128,7154, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8358061424805783e-05,-1.07287787614041e-05,7.629282663401682e-06,7.629282663401682e-06,1,1,0,30,34,0.8823529411764706,2,2,5.355948615517465e-07,5.802984322599324e-07,0.9999999999854555,0.9999999999854534
4bc38e4951d5c195ad83,58,33,128,791, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960446742392378e-06,-4.529942543740617e-06,1.4305041986517608e-06,1.4305041986517608e-06,1,1,0,29,35,0.8285714285714286,3,3,5.450264591723933e-08,7.238879208225417e-08,0.9999999999997148,0.9999999999997146
4bc38e4951d5c195ad83,59,33,128,2018, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.015949550899677e-05,-1.7523612768854946e-05,1.2635882740141824e-05,1.2635882740141824e-05,1,1,0,31,33,0.9393939393939394,1,1,7.867344069750168e-07,8.133043646911774e-07,0.999999999988997,0.9999999999889955
4bc38e4951d5c195ad83,60,33,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010156115604331717,-5.5549986427649856e-05,4.601116961566731e-05,4.601116961566731e-05,1,1,0,29,35,0.8285714285714286,3,3,3.773048580102352e-06,4.337774076103864e-06,0.999999999546518,0.9999999995462798
4bc38e4951d5c195ad83,61,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001232548092957586,-6.615896563744172e-05,5.709584365831688e-05,5.709584365831688e-05,1,1,0,31,33,0.9393939393939394,1,1,5.009087530954714e-06,5.110019186396599e-06,0.9999999997447044,0.9999999997446818
4bc38e4951d5c195ad83,62,33,128,332,**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05358602851629257,-0.0501861646771431,0.003399863839149475,0.003399863839149475,1,1,0,30,34,0.8823529411764706,2,2,0.0009050594496826436,0.0009054470795606287,0.9999594995031711,0.9999594995029667
4bc38e4951d5c195ad83,63,33,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16545166075229645,-0.09794450551271439,0.06750715523958206,0.06750715523958206,1,1,0,31,33,0.9393939393939394,1,1,0.004281885785518122,0.004282137825191969,0.99797877014753,0.9979787701473208
4bc38e4951d5c195ad83,64,33,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001308832288486883,-7.557583012385294e-05,5.5307398724835366e-05,5.5307398724835366e-05,1,1,0,28,36,0.7777777777777778,4,4,3.5484043167401134e-06,3.9820884052807556e-06,0.999999999611374,0.999999999611255
4bc38e4951d5c195ad83,65,33,128,62366, Identify,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0231695044785738,-0.020347783342003822,0.002821721136569977,0.002821721136569977,1,1,0,30,34,0.8823529411764706,2,2,6.685545100146943e-05,6.728573619406494e-05,0.9999969096504097,0.9999969096502065
4bc38e4951d5c195ad83,66,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002666966989636421,-0.00283946399576962,-0.00017249700613319874,0.00017249700613319874,1,1,0,30,34,0.8823529411764706,2,2,2.8566988012630176e-06,2.911998145851864e-06,0.9999999843951343,0.999999984395131
4bc38e4951d5c195ad83,67,33,128,2574, given,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0006376855308189988,-0.0006048041977919638,3.2881333027035e-05,3.2881333027035e-05,1,1,0,30,34,0.8823529411764706,2,2,2.546262656345028e-06,2.6294854915594093e-06,0.9999999998833203,0.9999999998833123
4bc38e4951d5c195ad83,68,33,128,2663, values,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5904744863510132,-0.3412071466445923,0.2492673397064209,0.2492673397064209,1,1,0,30,34,0.8823529411764706,2,2,0.013848190983222732,0.01384858396059093,0.9641218176812092,0.964121817680807
4bc38e4951d5c195ad83,69,33,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6927575416048057e-05,-9.775113539944869e-06,7.152461876103189e-06,7.152461876103189e-06,1,1,0,31,33,0.9393939393939394,1,1,5.286682969127437e-07,5.308392060871413e-07,0.9999999999927334,0.9999999999927334
4bc38e4951d5c195ad83,70,33,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-2.3841855067985307e-07,9.536736627069331e-07,9.536736627069331e-07,1,1,0,30,34,0.8823529411764706,2,2,1.537595735965292e-07,1.5420808564166662e-07,0.9999999999996101,0.9999999999996101
4bc38e4951d5c195ad83,71,33,128,9,*,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031914988067001104,-0.0021972341928631067,0.0009942646138370037,0.0009942646138370037,1,1,0,30,34,0.8823529411764706,2,2,4.637222535739613e-05,4.637798188757312e-05,0.9999995047060333,0.9999995047060333
4bc38e4951d5c195ad83,72,33,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012158608296886086,-5.400034933700226e-05,6.75857336318586e-05,6.75857336318586e-05,1,1,0,31,33,0.9393939393939394,1,1,8.44772505670199e-06,8.460009659454233e-06,0.9999999991621303,0.9999999991621303
4bc38e4951d5c195ad83,73,33,128,49170, Requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6657063961029053,-0.8625325560569763,-0.19682615995407104,0.19682615995407104,1,2,1,31,33,0.9393939393939394,1,1,0.004328123186910969,0.004328813278697047,0.9827445301247569,0.9827445301226087
4bc38e4951d5c195ad83,74,33,128,791, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4741405248641968,-0.6326726078987122,-0.15853208303451538,0.15853208303451538,1,1,0,30,34,0.8823529411764706,2,2,0.004270827889456212,0.004270939008677282,0.9842258602951229,0.9842258602950981
4bc38e4951d5c195ad83,75,33,128,9104, minute,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.2305197237292305e-05,-3.194758028257638e-05,3.576169547159225e-07,3.576169547159225e-07,1,1,0,31,33,0.9393939393939394,1,1,2.8448574611743514e-07,2.9506264671800655e-07,0.9999999999924306,0.9999999999924304
4bc38e4951d5c195ad83,76,33,128,283, =,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3421093821525574,-0.3797406256198883,-0.03763124346733093,0.03763124346733093,1,1,0,29,35,0.8285714285714286,3,3,0.003870712888373707,0.003871069793482871,0.9960320198944208,0.9960320198942519
4bc38e4951d5c195ad83,77,33,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10021834075450897,-0.1602306067943573,-0.06001226603984833,0.06001226603984833,1,1,0,30,34,0.8823529411764706,2,2,0.00327075768883564,0.0032707648410543076,0.9977533744527798,0.9977533744527795
4bc38e4951d5c195ad83,78,33,128,18,3,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002321927313460037,-0.00017033556650858372,6.185716483741999e-05,6.185716483741999e-05,1,1,0,26,38,0.6842105263157895,6,6,2.5469564541599174e-06,2.5560629404424475e-06,0.9999999990287033,0.9999999990287033
4bc38e4951d5c195ad83,79,33,128,23,8,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.635817120084539e-05,-2.5152843591058627e-05,1.1205327609786764e-05,1.1205327609786764e-05,1,1,0,30,34,0.8823529411764706,2,2,6.999445704831128e-07,7.010432408417276e-07,0.9999999999897135,0.9999999999897135
4bc38e4951d5c195ad83,80,33,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010048838157672435,-8.487341256113723e-05,1.561496901558712e-05,1.561496901558712e-05,1,1,0,31,33,0.9393939393939394,1,1,8.47406452339119e-07,8.476093020416236e-07,0.99999999994892,0.99999999994892
4bc38e4951d5c195ad83,81,33,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016192004084587097,-0.023362725973129272,-0.007170721888542175,0.007170721888542175,1,1,0,30,34,0.8823529411764706,2,2,0.0003320940482816377,0.00033305549878771227,0.9999729789966249,0.9999729789956042
4bc38e4951d5c195ad83,82,33,128,9,*,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.8132995794294402e-05,-1.2755313036905136e-05,1.5377682757389266e-05,1.5377682757389266e-05,1,1,0,29,35,0.8285714285714286,3,3,1.5494666974671403e-06,1.580545552667356e-06,0.9999999999374906,0.9999999999374898
4bc38e4951d5c195ad83,83,33,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.018585216021165e-05,-4.9470632802695036e-05,7.152193575166166e-07,7.152193575166166e-07,1,1,0,30,34,0.8823529411764706,2,2,2.753127684282102e-07,3.1730646841530706e-07,0.9999999999879178,0.999999999987916
4bc38e4951d5c195ad83,84,33,128,49170, Requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.341733387671411e-05,-4.60137271147687e-05,1.740360676194541e-05,1.740360676194541e-05,1,1,0,29,35,0.8285714285714286,3,3,1.0340713896418564e-06,1.0881759742923537e-06,0.9999999998694824,0.99999999986948
4bc38e4951d5c195ad83,85,33,128,791, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4305012882687151e-05,-6.437280717364047e-06,7.867732165323105e-06,7.867732165323105e-06,1,1,0,29,35,0.8285714285714286,3,3,8.585158759598726e-07,8.778598457611738e-07,0.9999999999890694,0.9999999999890692
4bc38e4951d5c195ad83,86,33,128,2018, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.22540732769994e-06,-6.318072337307967e-06,1.9073349903919734e-06,1.9073349903919734e-06,1,1,0,31,33,0.9393939393939394,1,1,6.757819206583744e-08,7.095624522187632e-08,0.9999999999997214,0.9999999999997214
4bc38e4951d5c195ad83,87,33,128,283, =,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6477376852417365e-05,-4.088794958079234e-05,-4.410572728374973e-06,4.410572728374973e-06,1,1,0,30,34,0.8823529411764706,2,2,2.9136468361973513e-07,3.4106252703671996e-07,0.9999999999760547,0.999999999976052
4bc38e4951d5c195ad83,88,33,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00016675988445058465,-9.202533692587167e-05,7.473454752471298e-05,7.473454752471298e-05,1,1,0,28,36,0.7777777777777778,4,4,4.374475497552546e-06,4.983979829043049e-06,0.9999999992764397,0.9999999992762365
4bc38e4951d5c195ad83,89,33,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.410646579344757e-05,-3.0040289857424796e-05,1.4066175936022773e-05,1.4066175936022773e-05,1,1,0,30,34,0.8823529411764706,2,2,7.406551344626517e-07,7.432243886109326e-07,0.9999999999789599,0.99999999997896
4bc38e4951d5c195ad83,90,33,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.421248038648628e-05,-3.480850500636734e-05,-5.960246198810637e-07,5.960246198810637e-07,1,1,0,30,34,0.8823529411764706,2,2,2.299835336669664e-07,2.3661160149337894e-07,0.9999999999966745,0.9999999999966747
4bc38e4951d5c195ad83,91,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00023421882360707968,-0.0002213471452705562,1.2871678336523473e-05,1.2871678336523473e-05,1,1,0,30,34,0.8823529411764706,2,2,3.680385488374908e-07,6.338976610373177e-07,0.9999999999647916,0.9999999999647153
4bc38e4951d5c195ad83,92,33,128,332,**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.2291887944447808e-05,-1.537788011773955e-05,6.914007826708257e-06,6.914007826708257e-06,1,1,0,32,32,1.0,0,0,6.889625611059949e-07,6.889625611059949e-07,0.9999999999943688,0.9999999999943688
4bc38e4951d5c195ad83,93,33,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00019810620869975537,-0.0001586549769854173,3.9451231714338064e-05,3.9451231714338064e-05,1,1,0,27,37,0.7297297297297297,5,5,2.5596272950627063e-06,3.945084943199581e-06,0.9999999997382749,0.9999999997374577
4bc38e4951d5c195ad83,94,33,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.528532761265524e-05,-2.8729025871143676e-05,6.556301741511561e-06,6.556301741511561e-06,1,1,0,31,33,0.9393939393939394,1,1,1.702296084022037e-07,2.421192778926283e-07,0.9999999999984458,0.9999999999984347
4bc38e4951d5c195ad83,95,33,128,2488, Set,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.040594421327114105,-0.03214365988969803,0.008450761437416077,0.008450761437416077,1,1,0,31,33,0.9393939393939394,1,1,0.0004261631443410702,0.0004266097427126275,0.9999553213605058,0.9999553213600587
4bc38e4951d5c195ad83,96,33,128,685, up,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-1.1920928244535389e-07,1.1920926823449918e-07,1.1920926823449918e-07,1,1,0,30,34,0.8823529411764706,2,2,1.1856054799539167e-09,1.5098275415850687e-09,0.9999999999999998,0.9999999999999998
4bc38e4951d5c195ad83,97,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.794906312279636e-06,-5.722029527532868e-06,1.072876784746768e-06,1.072876784746768e-06,1,1,0,30,34,0.8823529411764706,2,2,2.692769352717694e-08,2.8804082781870687e-08,0.9999999999997622,0.9999999999997623
4bc38e4951d5c195ad83,98,33,128,22868, equation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24692915380001068,-0.2755122184753418,-0.028583064675331116,0.028583064675331116,1,1,0,31,33,0.9393939393939394,1,1,0.001299532111492624,0.0013003119744222605,0.9988154074959014,0.998815407493853
4bc38e4951d5c195ad83,99,33,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1815061700181104e-05,-1.680836794548668e-05,5.0066937546944246e-06,5.0066937546944246e-06,1,1,0,32,32,1.0,0,0,2.4040802724381527e-07,2.4040802724381527e-07,0.9999999999969583,0.9999999999969583
4bc38e4951d5c195ad83,100,33,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.145764938177308e-06,-1.7881377516459906e-06,3.576271865313174e-07,3.576271865313174e-07,1,1,0,30,34,0.8823529411764706,2,2,3.469454144908887e-08,3.5539587845325544e-08,0.9999999999999636,0.9999999999999636
4bc38e4951d5c195ad83,101,33,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8423948287963867,-0.8962197303771973,-0.05382490158081055,0.05382490158081055,1,1,0,28,36,0.7777777777777778,4,4,0.012704565016249437,0.012710086185301242,0.9664127847253872,0.9664127846687187
4bc38e4951d5c195ad83,102,33,128,1324, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.524711549282074,-0.7589751482009888,-0.2342635989189148,0.2342635989189148,1,2,1,30,34,0.8823529411764706,2,2,0.007719575058782619,0.007722024911114974,0.9699936423863401,0.9699936423737274
4bc38e4951d5c195ad83,103,33,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.707340147229843e-05,-4.136476854910143e-05,-4.291367076802999e-06,4.291367076802999e-06,1,1,0,30,34,0.8823529411764706,2,2,9.398378811592025e-08,1.0899130527291261e-07,0.9999999999889068,0.9999999999889067
4bc38e4951d5c195ad83,104,33,128,7154, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.010132069699466228,-0.005612330511212349,0.0045197391882538795,0.0045197391882538795,1,1,0,28,36,0.7777777777777778,4,4,0.0003468655439898071,0.00035074895702351313,0.9999896215001589,0.9999896214920809
4bc38e4951d5c195ad83,105,33,128,14789, processed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18305009603500366,-0.18603304028511047,-0.0029829442501068115,0.0029829442501068115,1,1,0,32,32,1.0,0,0,4.6513572215331216e-05,4.6513572215331216e-05,0.9999938987437486,0.9999938987437486
4bc38e4951d5c195ad83,106,33,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016036810353398323,-0.009758269414305687,0.006278540939092636,0.006278540939092636,1,1,0,31,33,0.9393939393939394,1,1,0.00038354103898484285,0.0003835461747810062,0.9999797832468933,0.9999797832468933
4bc38e4951d5c195ad83,107,33,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5759991407394409,-0.6326496005058289,-0.05665045976638794,0.05665045976638794,1,1,0,31,33,0.9393939393939394,1,1,0.0004843503258775629,0.0004843782684830581,0.9981168374741206,0.9981168374741173
4bc38e4951d5c195ad83,108,33,128,9104, minute,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0016814630944281816,-0.001368777477182448,0.00031268561724573374,0.00031268561724573374,1,1,0,31,33,0.9393939393939394,1,1,1.2941603188611925e-05,1.3128799443230303e-05,0.9999999835037747,0.9999999835037012
4bc38e4951d5c195ad83,109,33,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004408579843584448,-0.0005113962688483298,-7.053828448988497e-05,7.053828448988497e-05,1,1,0,29,35,0.8285714285714286,3,3,1.1086762583546854e-05,1.1184428546684643e-05,0.9999999908570473,0.9999999908570403
4bc38e4951d5c195ad83,110,33,128,5951, equal,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.141662692651153e-05,-0.00010108436981681734,-1.9667742890305817e-05,1.9667742890305817e-05,1,1,0,31,33,0.9393939393939394,1,1,5.932142462156253e-07,6.022473735715322e-07,0.9999999999067599,0.9999999999067598
4bc38e4951d5c195ad83,111,33,128,310, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.090107151772827e-05,-5.709961988031864e-05,-6.1985483625903726e-06,6.1985483625903726e-06,1,1,0,30,34,0.8823529411764706,2,2,1.0170446843940085e-07,1.206544321560278e-07,0.9999999999817231,0.9999999999817227
4bc38e4951d5c195ad83,112,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-1.0728830375228426e-06,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,31,33,0.9393939393939394,1,1,2.6884058529656925e-09,4.264405617347281e-09,0.9999999999999981,0.9999999999999981
4bc38e4951d5c195ad83,113,33,128,1324, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0011744751827791333,-0.0010643299901857972,0.0001101451925933361,0.0001101451925933361,1,1,0,31,33,0.9393939393939394,1,1,2.4642237154227336e-06,2.51005055233088e-06,0.9999999925205452,0.9999999925205407
4bc38e4951d5c195ad83,114,33,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.407998726994265e-05,-1.7165990357170813e-05,6.913996912771836e-06,6.913996912771836e-06,1,1,0,31,33,0.9393939393939394,1,1,3.2610212904874064e-07,3.3203070486525766e-07,0.9999999999774889,0.9999999999774888
4bc38e4951d5c195ad83,115,33,128,7154, requests,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00038092033355496824,-0.00034421717282384634,3.67031607311219e-05,3.67031607311219e-05,1,1,0,30,34,0.8823529411764706,2,2,1.0025560909368274e-06,1.2506079539594769e-06,0.999999999218711,0.9999999992186436
4bc38e4951d5c195ad83,116,33,128,14789, processed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0007309625507332385,-0.0008272086852230132,-9.62461344897747e-05,9.62461344897747e-05,1,1,0,29,35,0.8285714285714286,3,3,1.522508227557856e-06,1.658178215505221e-06,0.9999999955291007,0.9999999955290875
4bc38e4951d5c195ad83,117,33,128,791, per,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12892429530620575,-0.16459080576896667,-0.035666510462760925,0.035666510462760925,1,1,0,29,35,0.8285714285714286,3,3,0.0011270135380327703,0.0011270410235366356,0.9992927025561497,0.9992927025561487
4bc38e4951d5c195ad83,118,33,128,2018, second,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.34461570775602e-06,-5.8412379075889476e-06,2.5033778001670726e-06,2.5033778001670726e-06,1,1,0,31,33,0.9393939393939394,1,1,1.3972917181755192e-07,1.4174490759336107e-07,0.9999999999992135,0.9999999999992134
4bc38e4951d5c195ad83,119,33,128,53070, multiplied,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1444026313256472e-05,-6.198863957251888e-06,5.245162356004585e-06,5.245162356004585e-06,1,1,0,31,33,0.9393939393939394,1,1,3.7369298151823013e-07,3.7570708264334484e-07,0.999999999994477,0.9999999999944772
4bc38e4951d5c195ad83,120,33,128,539, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-1.6689286894688848e-06,7.152543730626348e-07,7.152543730626348e-07,1,1,0,31,33,0.9393939393939394,1,1,5.491063093796492e-08,5.6558078542687075e-08,0.9999999999998967,0.9999999999998966
4bc38e4951d5c195ad83,121,33,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-4.768370445162873e-07,0.0,0.0,1,1,0,29,35,0.8285714285714286,3,3,6.616853325638796e-09,8.057793747798149e-09,0.9999999999999962,0.9999999999999962
4bc38e4951d5c195ad83,122,33,128,1324, number,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.936446541454643e-05,-0.0001245659514097497,-6.520148599520326e-05,6.520148599520326e-05,1,1,0,30,34,0.8823529411764706,2,2,5.966543252446969e-06,5.973104852485518e-06,0.9999999978800127,0.9999999978800127
4bc38e4951d5c195ad83,123,33,128,314, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.602820692729438e-06,-3.4570634852570947e-06,2.145757207472343e-06,2.145757207472343e-06,1,1,0,31,33,0.9393939393939394,1,1,1.4828288477796348e-07,1.493602787000667e-07,0.9999999999985226,0.9999999999985226
4bc38e4951d5c195ad83,124,33,128,6283, seconds,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.22540732769994e-06,-7.390948667307384e-06,8.344586603925563e-07,8.344586603925563e-07,1,1,0,31,33,0.9393939393939394,1,1,2.8924149417837785e-08,3.664747888863284e-08,0.9999999999999001,0.9999999999998999
4bc38e4951d5c195ad83,125,33,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.764281842042692e-05,-1.7762025890988298e-05,-1.192074705613777e-07,1.192074705613777e-07,1,1,0,31,33,0.9393939393939394,1,1,3.006434830323356e-08,4.024959061884917e-08,0.9999999999997916,0.9999999999997914
4bc38e4951d5c195ad83,126,33,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.20144617557525635,-0.31329721212387085,-0.1118510365486145,0.1118510365486145,1,1,0,30,34,0.8823529411764706,2,2,0.00538037802307725,0.005380392266067656,0.9911712598102891,0.991171259810289
4bc38e4951d5c195ad83,127,33,128,9104, minute,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.106198947643861e-06,-7.629365427419543e-06,4.768335202243179e-07,4.768335202243179e-07,1,1,0,29,35,0.8285714285714286,3,3,1.1479310461533845e-07,1.4084495153059303e-07,0.9999999999995588,0.9999999999995584
a9b33a97d1e88d15b4a3,0,33,128,4490, failed,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8224947452545166,-0.798578143119812,0.02391660213470459,0.02391660213470459,1,1,0,30,34,0.8823529411764706,2,2,0.0011011130615714237,0.004903731532616428,0.999248468342374,0.9992025597764257
a9b33a97d1e88d15b4a3,1,33,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.678046703338623,-1.7676509618759155,-0.08960425853729248,0.08960425853729248,1,1,0,32,32,1.0,0,0,0.003350629057182143,0.003350629057182143,0.9898905376141164,0.9898905376141164
a9b33a97d1e88d15b4a3,2,33,128,13969, causing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4825637340545654,-1.8192131519317627,-0.33664941787719727,0.33664941787719727,1,1,0,28,36,0.7777777777777778,4,4,0.006262040062363496,0.014979801027240596,0.970051156948677,0.9697030361770911
a9b33a97d1e88d15b4a3,3,33,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0654994249343872,-1.0882548093795776,-0.02275538444519043,0.02275538444519043,1,1,0,30,34,0.8823529411764706,2,2,0.0019283270843522696,0.006633085230684228,0.9987571760434815,0.9986521371582147
a9b33a97d1e88d15b4a3,4,33,128,5492, production,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9153951406478882,-2.3817062377929688,-0.46631109714508057,0.46631109714508057,1,2,1,28,36,0.7777777777777778,4,4,0.012330911255294837,0.03673277910555598,0.9510372073690727,0.9471505840175838
a9b33a97d1e88d15b4a3,5,33,128,85093, outage,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.17428308725357056,-0.22614483535289764,-0.05186174809932709,0.05186174809932709,1,1,0,30,34,0.8823529411764706,2,2,0.00173478422995897,0.002322132155082455,0.9997744419661527,0.9997739215637398
a9b33a97d1e88d15b4a3,6,33,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7543450593948364,-0.6817124485969543,0.07263261079788208,0.07263261079788208,1,1,0,32,32,1.0,0,0,0.0013326210468537424,0.0013326210468537424,0.997561423022365,0.997561423022365
a9b33a97d1e88d15b4a3,7,33,128,271,"

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11643055081367493,-0.17028027772903442,-0.0538497269153595,0.0538497269153595,1,1,0,30,34,0.8823529411764706,2,2,0.002601095152227466,0.003151356401046357,0.999311634322548,0.9993112275193081
a9b33a97d1e88d15b4a3,8,33,128,248068,<think>,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03394576162099838,-0.03884119912981987,-0.004895437508821487,0.004895437508821487,1,1,0,31,33,0.9393939393939394,1,1,0.00017858658440956068,0.00021559233272205522,0.9999930221993734,0.9999930191071188
a9b33a97d1e88d15b4a3,9,33,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.28254303336143494,-0.31659823656082153,-0.0340552031993866,0.0340552031993866,1,1,0,30,34,0.8823529411764706,2,2,0.00044344504104311774,0.0004507113416964616,0.9992551371045496,0.9992551370066647
a9b33a97d1e88d15b4a3,10,33,128,8160,Here,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.038150086998939514,-0.04338466376066208,-0.005234576761722565,0.005234576761722565,1,1,0,29,35,0.8285714285714286,3,3,0.00011692264256417135,0.00011753602407640695,0.9999866975271445,0.999986697526809
a9b33a97d1e88d15b4a3,11,33,128,579,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.483612312673358e-06,-5.125986263010418e-06,3.576260496629402e-07,3.576260496629402e-07,1,1,0,29,35,0.8285714285714286,3,3,8.886769981710524e-08,1.0864275450904185e-07,0.9999999999996599,0.9999999999996597
a9b33a97d1e88d15b4a3,12,33,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00032455421751365066,-0.0002826052950695157,4.194892244413495e-05,4.194892244413495e-05,1,1,0,27,37,0.7297297297297297,5,5,8.791283081862879e-07,1.2834892660611519e-06,0.9999999995035054,0.9999999995034348
a9b33a97d1e88d15b4a3,13,33,128,7047, thinking,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.6954811548639555e-06,-1.6689286894688848e-06,2.0265524653950706e-06,2.0265524653950706e-06,1,1,0,28,36,0.7777777777777778,4,4,2.3943404294875776e-07,2.417082461683835e-07,0.9999999999988566,0.9999999999988566
