sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
fae20e539be49390c497,58,148,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.209310256759636e-05,-5.340433563105762e-05,-1.311233063461259e-06,1.311233063461259e-06,1,1,0,31,33,0.9393939393939394,1,1,2.4541159488288278e-08,2.7053343226445832e-08,0.9999999999990883,0.9999999999990881
fae20e539be49390c497,59,148,128,8856, Store,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00472381804138422,-0.002412268426269293,0.0023115496151149273,0.0023115496151149273,1,1,0,31,33,0.9393939393939394,1,1,0.00020301617815971247,0.0002032217785816057,0.9999976690552144,0.9999976690551249
fae20e539be49390c497,60,148,128,359, ',vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6590911746025085,-0.6492142081260681,0.00987696647644043,0.00987696647644043,1,1,0,31,33,0.9393939393939394,1,1,0.0018782718705082353,0.0018885366996769608,0.9971897821428847,0.9971897815217845
fae20e539be49390c497,61,148,128,23310,same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.318072337307967e-06,-8.34461570775602e-06,-2.026543370448053e-06,2.026543370448053e-06,1,1,0,29,35,0.8285714285714286,3,3,7.598916962061229e-08,1.0706039393308618e-07,0.9999999999997213,0.9999999999997204
fae20e539be49390c497,62,148,128,2193, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.7881377516459906e-06,-2.0265558760002023e-06,-2.3841812435421161e-07,2.3841812435421161e-07,1,1,0,31,33,0.9393939393939394,1,1,5.283677422707597e-09,5.844249668151486e-09,0.9999999999999821,0.9999999999999822
fae20e539be49390c497,63,148,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,0.0,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.127450116050065e-10,5.651917559644052e-10,1.0,1.0
fae20e539be49390c497,64,148,128,524, not,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.437280717364047e-06,-7.748573807475623e-06,-1.311293090111576e-06,1.311293090111576e-06,1,1,0,31,33,0.9393939393939394,1,1,3.8508330023546665e-08,3.912309498883191e-08,0.9999999999992806,0.9999999999992806
fae20e539be49390c497,65,148,128,1788, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073468138230965e-06,-1.7881377516459906e-06,1.1920906217710581e-07,1.1920906217710581e-07,1,1,0,30,34,0.8823529411764706,2,2,1.9179273250173805e-08,2.133866089093802e-08,0.9999999999999625,0.9999999999999625
fae20e539be49390c497,66,148,128,8602, branch,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.702239938429557e-06,-1.168244216387393e-05,-2.9802022254443727e-06,2.9802022254443727e-06,1,1,0,30,34,0.8823529411764706,2,2,1.2050619351922478e-07,1.3626227832865417e-07,0.9999999999975986,0.9999999999975981
fae20e539be49390c497,67,148,128,6,',vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.410734163684538e-06,-4.887569048150908e-06,-4.7683488446637057e-07,4.7683488446637057e-07,1,1,0,29,35,0.8285714285714286,3,3,1.5822845903353567e-08,2.002772820414906e-08,0.9999999999999281,0.9999999999999283
fae20e539be49390c497,68,148,128,321, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.221230458118953e-05,-4.207999518257566e-05,1.013230939861387e-05,1.013230939861387e-05,1,1,0,30,34,0.8823529411764706,2,2,5.953489996136648e-07,6.132376300531998e-07,0.9999999999502719,0.9999999999502718
fae20e539be49390c497,69,148,128,958, use,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.0531076592742465e-06,-4.0531076592742465e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.1562528195989795e-08,1.3289208760574818e-08,0.9999999999999803,0.9999999999999803
fae20e539be49390c497,70,148,128,424, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.768370445162873e-07,-4.768370445162873e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,5.234777279871145e-10,5.314738766547621e-10,0.9999999999999996,0.9999999999999994
fae20e539be49390c497,71,148,128,303, in,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-3.576278118089249e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.3878666560918798e-09,1.7847912772188247e-09,0.9999999999999998,0.9999999999999998
fae20e539be49390c497,72,148,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5497195136049413e-06,-1.1920922133867862e-06,3.5762730021815514e-07,3.5762730021815514e-07,1,1,0,31,33,0.9393939393939394,1,1,1.9185476664276806e-08,1.92566064007528e-08,0.9999999999999415,0.9999999999999415
fae20e539be49390c497,73,148,128,2716, short,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.8954096958623268e-05,-8.702239938429557e-06,1.0251857020193711e-05,1.0251857020193711e-05,1,1,0,28,36,0.7777777777777778,4,4,1.52823950461887e-06,1.8560693827457617e-06,0.9999999999844877,0.9999999999843485
fae20e539be49390c497,74,148,128,15673, explanation,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-9.536738616588991e-07,1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,31,33,0.9393939393939394,1,1,1.3917629980471315e-09,1.6405157216514196e-09,0.999999999999999,0.9999999999999991
fae20e539be49390c497,75,148,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0728830375228426e-06,-1.0728830375228426e-06,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.849770071025904e-09,9.228784402423833e-09,0.9999999999999991,0.9999999999999991
fae20e539be49390c497,76,148,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.9802276912960224e-06,-2.9802276912960224e-06,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.7511415019217053e-09,8.61454727161906e-09,0.9999999999999954,0.9999999999999954
fae20e539be49390c497,77,148,128,256,  ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-1.9073468138230965e-06,-2.3841812435421161e-07,2.3841812435421161e-07,1,1,0,29,35,0.8285714285714286,3,3,5.506375681284194e-09,6.924952270366319e-09,0.9999999999999949,0.9999999999999949
fae20e539be49390c497,78,148,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841830625315197e-06,-2.3841830625315197e-06,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.0375914663259232e-08,2.503397624323096e-08,0.9999999999999665,0.9999999999999665
fae20e539be49390c497,79,148,128,2972, **,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.629365427419543e-06,-1.7881233361549675e-05,-1.0251867934130132e-05,1.0251867934130132e-05,1,1,0,28,36,0.7777777777777778,4,4,1.4707763051320144e-06,1.5939175749040507e-06,0.9999999999885419,0.9999999999885327
fae20e539be49390c497,80,148,128,28072,Additional,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.9936736822128296,-1.1229500770568848,-0.12927639484405518,0.12927639484405518,1,1,0,30,34,0.8823529411764706,2,2,0.0031526824022083642,0.0034467345632047414,0.9903063475292333,0.9903059305877732
fae20e539be49390c497,81,148,128,9321, Context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.43523913621902466,-0.43135252594947815,0.003886610269546509,0.003886610269546509,1,1,0,31,33,0.9393939393939394,1,1,0.0015044011047432417,0.0015223754140835585,0.9989775291846674,0.9989775277638153
fae20e539be49390c497,82,148,128,14,/,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018185900524258614,-0.01531155500560999,0.0028743455186486244,0.0028743455186486244,1,1,0,31,33,0.9393939393939394,1,1,9.541488650148124e-05,0.00010388949576624703,0.9999969152577001,0.9999969150977872
fae20e539be49390c497,83,148,128,12554,Constraints,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.39320194721221924,-0.42827102541923523,-0.03506907820701599,0.03506907820701599,1,1,0,31,33,0.9393939393939394,1,1,0.0009468002246846505,0.0009606927911390605,0.9989513985236681,0.9989513977082367
fae20e539be49390c497,84,148,128,64700,:**,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22470949590206146,-0.20205774903297424,0.02265174686908722,0.02265174686908722,1,1,0,31,33,0.9393939393939394,1,1,0.00034496616387172705,0.0003477301939900884,0.9998413473885059,0.9998413473646117
fae20e539be49390c497,85,148,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.016064027324318886,-0.01704777032136917,-0.0009837429970502853,0.0009837429970502853,1,1,0,31,33,0.9393939393939394,1,1,5.450711787896364e-05,5.4873823422881036e-05,0.9999998606332486,0.9999998606329581
fae20e539be49390c497,86,148,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.52720492426306e-05,-2.2172682292875834e-05,3.099366949754767e-06,3.099366949754767e-06,1,1,0,32,32,1.0,0,0,4.901892958434752e-08,4.901892958434752e-08,0.999999999997357,0.999999999997357
fae20e539be49390c497,87,148,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-1.0728830375228426e-06,1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,31,33,0.9393939393939394,1,1,1.16545193675287e-08,1.1930522949352551e-08,0.9999999999999869,0.9999999999999868
fae20e539be49390c497,88,148,128,30407, Quant,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014975975267589092,-0.013269213028252125,0.0017067622393369675,0.0017067622393369675,1,1,0,31,33,0.9393939393939394,1,1,2.758217901448193e-05,2.8054254291222766e-05,0.9999985941653126,0.9999985941648335
fae20e539be49390c497,89,148,128,1452,ized,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-8.344646857949556e-07,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,32,32,1.0,0,0,1.3505120633799078e-09,1.3505120633799078e-09,0.9999999999999991,0.9999999999999991
fae20e539be49390c497,90,148,128,3983, models,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.099436753473128e-06,-2.861018856492592e-06,2.3841789698053617e-07,2.3841789698053617e-07,1,1,0,30,34,0.8823529411764706,2,2,5.4050101643988555e-09,7.172807089619284e-09,0.9999999999999863,0.9999999999999863
fae20e539be49390c497,91,148,128,1189, may,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0086204307153821,-0.012518989853560925,-0.0038985591381788254,0.0038985591381788254,1,1,0,31,33,0.9393939393939394,1,1,0.00017983196160119335,0.00017984782530603606,0.9999922539695546,0.9999922539695542
fae20e539be49390c497,92,148,128,20480, preserve,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.291525328881107e-06,-4.768360213347478e-06,-4.7683488446637057e-07,4.7683488446637057e-07,1,1,0,29,35,0.8285714285714286,3,3,1.384057839861561e-08,1.529902768386784e-08,0.9999999999999015,0.9999999999999015
fae20e539be49390c497,93,148,128,1414, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.794906312279636e-06,-1.0013530300057027e-05,-3.2186239877773914e-06,3.2186239877773914e-06,1,1,0,29,35,0.8285714285714286,3,3,1.7967657637240455e-07,1.8802212896063823e-07,0.999999999996238,0.999999999996238
fae20e539be49390c497,94,148,128,4131, quality,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0847986231965479e-05,-7.748573807475623e-06,3.0994124244898558e-06,3.0994124244898558e-06,1,1,0,31,33,0.9393939393939394,1,1,1.398640054448822e-07,1.4423167768307692e-07,0.9999999999975472,0.9999999999975472
fae20e539be49390c497,95,148,128,1345, while,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.529942543740617e-06,-4.291525328881107e-06,2.3841721485950984e-07,2.3841721485950984e-07,1,1,0,28,36,0.7777777777777778,4,4,4.2993911595897e-09,7.156869809269573e-09,0.9999999999999909,0.9999999999999909
fae20e539be49390c497,96,148,128,9722, changing,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.711257447022945e-05,-6.69933797325939e-05,1.1919473763555288e-07,1.1919473763555288e-07,1,1,0,31,33,0.9393939393939394,1,1,2.2661909234275667e-08,2.8870442208124295e-08,0.999999999999878,0.9999999999998778
fae20e539be49390c497,97,148,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008616885170340538,-0.011051279492676258,-0.00243439432233572,0.00243439432233572,1,1,0,31,33,0.9393939393939394,1,1,7.513779708496758e-05,7.514540253696796e-05,0.9999969814253533,0.9999969814253531
fae20e539be49390c497,98,148,128,2136, local,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920922133867862e-06,-1.4305104514278355e-06,-2.3841823804104934e-07,2.3841823804104934e-07,1,1,0,30,34,0.8823529411764706,2,2,4.4867117791434365e-09,7.014881962086762e-09,0.9999999999999956,0.9999999999999954
fae20e539be49390c497,99,148,128,18356, probability,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.007967749610543e-05,-5.209310256759636e-05,7.986574928509071e-06,7.986574928509071e-06,1,1,0,31,33,0.9393939393939394,1,1,1.586127793498448e-07,1.602838016483284e-07,0.9999999999811946,0.9999999999811946
fae20e539be49390c497,100,148,128,7731, distribution,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-1.6689286894688848e-06,0.0,0.0,1,1,0,32,32,1.0,0,0,2.1572844154209408e-09,2.1572844154209408e-09,0.9999999999999968,0.9999999999999968
fae20e539be49390c497,101,148,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-2.3841855067985307e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,2.561356336239162e-10,4.752312567155361e-10,1.0,1.0
fae20e539be49390c497,102,148,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.815939246327616e-05,-4.815939246327616e-05,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.2388836636218818e-09,3.801035919935174e-09,0.9999999999999998,0.9999999999999999
fae20e539be49390c497,103,148,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.536738616588991e-07,-7.152555099310121e-07,2.3841835172788706e-07,2.3841835172788706e-07,1,1,0,30,34,0.8823529411764706,2,2,6.16665247190941e-10,1.2567235251392692e-09,0.9999999999999999,0.9999999999999999
fae20e539be49390c497,104,148,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.7290670689853634e-10,2.671845714895269e-10,1.0,1.0
fae20e539be49390c497,105,148,128,561, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004397128242999315,-0.004385378211736679,1.1750031262636185e-05,1.1750031262636185e-05,1,1,0,30,34,0.8823529411764706,2,2,1.6125955892708968e-06,2.2570857634389686e-06,0.9999999995382627,0.999999999537811
fae20e539be49390c497,106,148,128,9064, experiment,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3708974620385561e-05,-1.2636104656849056e-05,1.0728699635365047e-06,1.0728699635365047e-06,1,1,0,30,34,0.8823529411764706,2,2,8.560693875095203e-08,1.2576669546395904e-07,0.9999999999990362,0.9999999999990347
fae20e539be49390c497,107,148,128,90162, freezes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00022873646230436862,-0.0002225389762315899,6.197486072778702e-06,6.197486072778702e-06,1,1,0,32,32,1.0,0,0,2.677167392788794e-07,2.677167392788794e-07,0.9999999999887091,0.9999999999887091
fae20e539be49390c497,108,148,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5139465176616795e-05,-2.1934269170742482e-05,-6.794803994125687e-06,6.794803994125687e-06,1,1,0,32,32,1.0,0,0,3.1697374259508007e-07,3.1697374259508007e-07,0.9999999999775105,0.9999999999775105
fae20e539be49390c497,109,148,128,41042, canonical,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.3378546504536644e-06,-3.576272320060525e-06,-2.3841766960686073e-07,2.3841766960686073e-07,1,1,0,30,34,0.8823529411764706,2,2,1.0938552004457371e-08,1.2446311755337471e-08,0.9999999999999717,0.9999999999999717
fae20e539be49390c497,110,148,128,2468, output,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.264974000354414e-06,-2.622600959512056e-06,-3.57626959157642e-07,3.57626959157642e-07,1,1,0,31,33,0.9393939393939394,1,1,1.3823014697382515e-08,1.5775789027155172e-08,0.9999999999999895,0.9999999999999893
fae20e539be49390c497,111,148,128,748, so,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00012516192509792745,-8.630380034446716e-05,3.885812475346029e-05,3.885812475346029e-05,1,1,0,31,33,0.9393939393939394,1,1,1.8098395571168108e-06,1.8103820297512469e-06,0.9999999992553168,0.9999999992553167
fae20e539be49390c497,112,148,128,2843, later,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.960462772236497e-07,-5.960462772236497e-07,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,2.070803265112078e-09,2.1290981279791016e-09,0.9999999999999989,0.9999999999999989
fae20e539be49390c497,113,148,128,34322, comparisons,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.1920928244535389e-07,-1.1920928244535389e-07,0.0,0.0,1,1,0,30,34,0.8823529411764706,2,2,1.2011995401694975e-09,1.4760826552300262e-09,0.9999999999999997,0.9999999999999997
fae20e539be49390c497,114,148,128,4565, stay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.887569048150908e-06,-4.887569048150908e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.597876115623818e-08,1.6002598142756073e-08,0.9999999999999045,0.9999999999999045
fae20e539be49390c497,115,148,128,383, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-8.344646857949556e-07,-8.344646857949556e-07,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.2987128347548562e-09,2.3818817040873e-09,0.9999999999999999,0.9999999999999998
fae20e539be49390c497,116,148,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-4.887569048150908e-06,-5.364403477869928e-06,-4.768344297190197e-07,4.768344297190197e-07,1,1,0,31,33,0.9393939393939394,1,1,4.009500578275958e-08,4.0791063264395764e-08,0.9999999999998129,0.999999999999813
fae20e539be49390c497,117,148,128,1788, same,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.4424220353248529e-05,-3.349725011503324e-05,-1.907302976178471e-05,1.907302976178471e-05,1,1,0,30,34,0.8823529411764706,2,2,2.092804207859228e-06,2.1857786285611812e-06,0.999999999984073,0.9999999999840623
fae20e539be49390c497,118,148,128,2193, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.168244216387393e-05,-1.3112935448589269e-05,-1.4304932847153395e-06,1.4304932847153395e-06,1,1,0,31,33,0.9393939393939394,1,1,5.0931820961347565e-08,5.507387718473338e-08,0.9999999999998234,0.9999999999998235
fae20e539be49390c497,119,148,128,1752, path,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.099436753473128e-06,-3.099436753473128e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.0792618177832183e-08,1.5056496081726237e-08,0.9999999999999755,0.9999999999999755
fae20e539be49390c497,120,148,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689286894688848e-06,-1.6689286894688848e-06,0.0,0.0,1,1,0,31,33,0.9393939393939394,1,1,1.789674363398464e-08,1.95441912125443e-08,0.9999999999999676,0.9999999999999677
fae20e539be49390c497,121,148,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00010275312524754554,-0.00011681827891152352,-1.406515366397798e-05,1.406515366397798e-05,1,1,0,30,34,0.8823529411764706,2,2,2.5523269841165233e-07,2.846018844595006e-07,0.9999999999179071,0.9999999999179062
fae20e539be49390c497,122,148,128,257,    ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-8.344646857949556e-07,-1.1920917586394353e-07,1.1920917586394353e-07,1,1,0,29,35,0.8285714285714286,3,3,4.461715824113975e-09,5.885105593492618e-09,0.9999999999999984,0.9999999999999982
fae20e539be49390c497,123,148,128,471, -,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-1.1920928244535389e-07,1.1920926823449918e-07,1.1920926823449918e-07,1,1,0,32,32,1.0,0,0,5.248223102721902e-09,5.248223102721902e-09,0.9999999999999972,0.9999999999999972
fae20e539be49390c497,124,148,128,33108, Hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.056495338678359985,-0.06357329338788986,-0.007077954709529877,0.007077954709529877,1,1,0,31,33,0.9393939393939394,1,1,0.0001050437097043972,0.0001064327608873167,0.9999719904966391,0.9999719904921116
fae20e539be49390c497,125,148,128,31456, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0008335214806720614,-0.0007463291985914111,8.719228208065033e-05,8.719228208065033e-05,1,1,0,32,32,1.0,0,0,1.5085416842947084e-06,1.5085416842947084e-06,0.9999999972646011,0.9999999972646011
fae20e539be49390c497,126,148,128,25,:,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0017201402224600315,-0.0015188835095614195,0.00020125671289861202,0.00020125671289861202,1,1,0,32,32,1.0,0,0,3.2178855944843895e-06,3.2178855944843895e-06,0.9999999799628086,0.9999999799628086
fae20e539be49390c497,127,148,128,13251, CHECK,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0032164526637643576,-0.0036435427609831095,-0.0004270900972187519,0.0004270900972187519,1,1,0,31,33,0.9393939393939394,1,1,6.713802423334627e-06,6.813617674551959e-06,0.9999999102010177,0.999999910200997
774557917a3cbf84f6f9,0,147,128,198,"
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4996773600578308,-0.5991383790969849,-0.09946101903915405,0.09946101903915405,1,1,0,32,32,1.0,0,0,0.001945555148664581,0.001945555148664581,0.9932223639520285,0.9932223639520285
774557917a3cbf84f6f9,1,147,128,760,The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3449615240097046,-1.3199656009674072,0.024995923042297363,0.024995923042297363,1,1,0,30,34,0.8823529411764706,2,2,0.0008720297562035879,0.010137321484148872,0.9994321723429965,0.9989979563139961
774557917a3cbf84f6f9,2,147,128,7920, hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.5539460182189941,-1.8276089429855347,-0.2736629247665405,0.2736629247665405,1,1,0,30,34,0.8823529411764706,2,2,0.010186353006581696,0.016614188378411353,0.9718054513493556,0.9714852261333118
774557917a3cbf84f6f9,3,147,128,31456, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.511445164680481,-0.43229347467422485,0.0791516900062561,0.0791516900062561,1,1,0,28,36,0.7777777777777778,4,4,0.0025211034373603183,0.007864934802450383,0.9981808994263089,0.9981547761026947
774557917a3cbf84f6f9,4,147,128,364, for,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12816406786441803,-0.12653884291648865,0.0016252249479293823,0.0016252249479293823,1,1,0,31,33,0.9393939393939394,1,1,4.8463425148103287e-05,0.0002631669387315399,0.9999996460564594,0.9999995268430262
774557917a3cbf84f6f9,5,147,128,411, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009253589436411858,-0.00811848696321249,0.0011351024731993675,0.0011351024731993675,1,1,0,30,34,0.8823529411764706,2,2,3.96762405024527e-05,6.407890416258331e-05,0.9999998619129145,0.9999998612468526
774557917a3cbf84f6f9,6,147,128,5887, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005272767972201109,-0.005082780960947275,0.00018998701125383377,0.00018998701125383377,1,1,0,31,33,0.9393939393939394,1,1,7.138697712221359e-06,3.409541713094177e-05,0.9999999961759255,0.9999999946413697
774557917a3cbf84f6f9,7,147,128,369, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009401192655786872,-0.0009031984372995794,3.692082827910781e-05,3.692082827910781e-05,1,1,0,31,33,0.9393939393939394,1,1,1.6926681713326012e-06,3.5238918252261634e-06,0.9999999996971202,0.9999999996901232
774557917a3cbf84f6f9,8,147,128,13251, CHECK,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006496382411569357,-0.006843462120741606,-0.00034707970917224884,0.00034707970917224884,1,1,0,31,33,0.9393939393939394,1,1,7.320322944411043e-06,2.2141742527986732e-05,0.999999991756473,0.9999999912929713
774557917a3cbf84f6f9,9,147,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004589696181938052,-0.00048387263086624444,-2.4903012672439218e-05,2.4903012672439218e-05,1,1,0,31,33,0.9393939393939394,1,1,1.42387078494415e-06,3.776114911309188e-06,0.9999999998704522,0.9999999998589161
774557917a3cbf84f6f9,10,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0029937471263110638,-0.003388855140656233,-0.00039510801434516907,0.00039510801434516907,1,1,0,30,34,0.8823529411764706,2,2,2.3795395098397072e-05,3.174079261976154e-05,0.9999999586625765,0.9999999585950423
774557917a3cbf84f6f9,11,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.40932747349143e-05,-3.099393507000059e-05,3.099339664913714e-06,3.099339664913714e-06,1,1,0,29,35,0.8285714285714286,3,3,4.4315077817097393e-07,4.802146184591182e-07,0.9999999999852838,0.9999999999852827
774557917a3cbf84f6f9,12,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009126074146479368,-0.001029080944135785,-0.00011647352948784828,0.00011647352948784828,1,1,0,30,34,0.8823529411764706,2,2,2.547177261381447e-06,2.7447949451818916e-06,0.9999999989635787,0.9999999989635363
774557917a3cbf84f6f9,13,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004832768754567951,-0.0010376551654189825,-0.0005543782899621874,0.0005543782899621874,1,1,0,27,37,0.7297297297297297,5,5,5.8274488039511085e-05,5.920467638407082e-05,0.9999998585473856,0.9999998585465076
774557917a3cbf84f6f9,14,147,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001456631434848532,-0.00018451895448379219,-3.885581099893898e-05,3.885581099893898e-05,1,1,0,28,36,0.7777777777777778,4,4,2.180679359921733e-06,2.6091768623994866e-06,0.9999999994085026,0.9999999994083966
774557917a3cbf84f6f9,15,147,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0005790702416561544,-0.001122202374972403,-0.0005431321333162487,0.0005431321333162487,1,1,0,28,36,0.7777777777777778,4,4,3.490966994056808e-05,5.105589204572668e-05,0.9999999964862624,0.9999999963247981
774557917a3cbf84f6f9,16,147,128,16,1,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004346329253166914,-0.006895436439663172,-0.0025491071864962578,0.0025491071864962578,1,1,0,15,49,0.30612244897959184,17,17,0.0006762998918516589,0.0007102324248941666,0.9999956210577856,0.9999956206034633
774557917a3cbf84f6f9,17,147,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0022324419114738703,-0.009250282309949398,-0.007017840398475528,0.007017840398475528,1,1,0,28,36,0.7777777777777778,4,4,0.0012225189601167937,0.001227529843138677,0.999994679244281,0.9999946792176112
