sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
e32f92840a7a4de12de8,104,2059,128,3654, certain,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1810833364725113,-1.050371766090393,-0.8692884296178818,0.8692884296178818,1,2,1,24,40,0.6,8,8,0.13038670341317976,0.1304936639512517,0.7057947622170117,0.7057947390913097
e32f92840a7a4de12de8,105,2059,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3886246383190155,-0.09076288342475891,0.2978617548942566,0.2978617548942566,1,1,0,25,39,0.6410256410256411,7,7,0.053031584357479636,0.05312540541040943,0.9360767082516834,0.9360766809005516
e32f92840a7a4de12de8,106,2059,128,1614, model,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.15152209997177124,-0.7338818311691284,-0.5823597311973572,0.5823597311973572,1,1,0,18,46,0.391304347826087,14,14,0.17644508382627994,0.18439983412045857,0.8515352717729564,0.8514052501159944
e32f92840a7a4de12de8,107,2059,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-9.798523387871683e-05,-0.0029898248612880707,-0.002891839627409354,0.002891839627409354,1,1,0,21,43,0.4883720930232558,11,11,0.0008661280908651315,0.0008840792093085408,0.9999990327261041,0.9999990325040133
e32f92840a7a4de12de8,108,2059,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.013143567368388176,-0.4810296297073364,-0.46788606233894825,0.46788606233894825,1,1,0,26,38,0.6842105263157895,6,6,0.13524016247820653,0.13525997714050728,0.9273936625283303,0.9273936613264047
e32f92840a7a4de12de8,109,2059,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.031093774363398552,-0.23004184663295746,-0.1989480722695589,0.1989480722695589,1,1,0,23,41,0.5609756097560976,9,9,0.04131559845208076,0.04132109042476255,0.9764445348365047,0.9764445348127774
e32f92840a7a4de12de8,110,2059,128,35443, verdict,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0001679517881711945,-0.2667696475982666,-0.2666016958100954,0.2666016958100954,1,1,0,23,41,0.5609756097560976,9,9,0.08652011986513078,0.0869907772935932,0.9852157781673329,0.9852155496925924
e32f92840a7a4de12de8,111,2059,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07937303930521011,-0.0842774286866188,-0.004904389381408691,0.004904389381408691,1,1,0,24,40,0.6,8,8,0.007537480295259619,0.0075461301221079885,0.999667652851579,0.9996676528056656
e32f92840a7a4de12de8,112,2059,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006254029925912619,-0.10717102140188217,-0.10091699147596955,0.10091699147596955,1,1,0,23,41,0.5609756097560976,9,9,0.03469761689728272,0.035023044793548036,0.9976500192656813,0.9976499436547899
e32f92840a7a4de12de8,113,2059,128,8388, notes,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-5.7338023907504976e-05,-0.05584484338760376,-0.055787505363696255,0.055787505363696255,1,1,0,17,47,0.3617021276595745,15,15,0.018947496890347425,0.018981350632762444,0.9987410390597747,0.9987410386326123
e32f92840a7a4de12de8,114,2059,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7898643612861633,-0.9096471667289734,-0.11978280544281006,0.11978280544281006,1,1,0,25,39,0.6410256410256411,7,7,0.09623492906247799,0.0970827239766687,0.9341353247913211,0.9341321598620621
e32f92840a7a4de12de8,115,2059,128,5107, additional,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012570199556648731,-0.35926195979118347,-0.34669176023453474,0.34669176023453474,1,1,0,20,44,0.45454545454545453,12,12,0.0983923352809523,0.10000227883485184,0.9672612983555715,0.9672588117164301
e32f92840a7a4de12de8,116,2059,128,1995, information,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2578366994857788,-0.2791278064250946,-0.021291106939315796,0.021291106939315796,1,1,0,22,42,0.5238095238095238,10,10,0.0153377606586807,0.01614989294463017,0.9993281358903824,0.9993262671768494
e32f92840a7a4de12de8,117,2059,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7702304124832153,-0.8695439100265503,-0.09931349754333496,0.09931349754333496,1,1,0,25,39,0.6410256410256411,7,7,0.038162333734780965,0.038503789468320934,0.971986411370743,0.9719861649836423
e32f92840a7a4de12de8,118,2059,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00018523407925385982,-0.003987101837992668,-0.0038018677587388083,0.0038018677587388083,1,1,0,20,44,0.45454545454545453,12,12,0.0010534468310852943,0.0010737406858119239,0.999996371239117,0.9999963708975284
e32f92840a7a4de12de8,119,2059,128,22901, verification,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.10245838761329651,-1.9926469326019287,-1.8901885449886322,1.8901885449886322,1,3,2,22,42,0.5238095238095238,10,10,0.3891818001021283,0.3902074280422626,0.2740109590356208,0.27400906027029603
e32f92840a7a4de12de8,120,2059,128,1538, event,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24395401775836945,-0.19666804373264313,0.04728597402572632,0.04728597402572632,1,1,0,25,39,0.6410256410256411,7,7,0.026098681014081776,0.026179017713144452,0.9903847872970779,0.990384778154356
e32f92840a7a4de12de8,121,2059,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.026460789144039154,-0.15588629245758057,-0.1294255033135414,0.1294255033135414,1,1,0,18,46,0.391304347826087,14,14,0.03727086337229524,0.03739813651509766,0.9915527049851827,0.9915526896765492
e32f92840a7a4de12de8,122,2059,128,22043,Given,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.114501714706421,-2.1157026290893555,-1.0012009143829346,1.0012009143829346,1,4,3,22,42,0.5238095238095238,10,10,0.1532114151071045,0.20618984200889187,0.7566987334457091,0.6868595685191622
e32f92840a7a4de12de8,123,2059,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6328790187835693,-0.309489369392395,0.3233896493911743,0.3233896493911743,1,1,0,18,46,0.391304347826087,14,14,0.05219625933474596,0.05232099884849399,0.9016338628722878,0.9016338478483096
e32f92840a7a4de12de8,124,2059,128,1946, input,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4415974020957947,-1.2461814880371094,-0.8045840859413147,0.8045840859413147,1,1,0,19,45,0.4222222222222222,13,13,0.1346708314420017,0.2060401855197039,0.8154939508421944,0.8006465145131884
e32f92840a7a4de12de8,125,2059,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1628735512495041,-0.2299688309431076,-0.06709527969360352,0.06709527969360352,1,1,0,19,45,0.4222222222222222,13,13,0.02375350495141317,0.026103043230656577,0.9973556967096647,0.9973522533296001
e32f92840a7a4de12de8,126,2059,128,432, it,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6642717123031616,-1.316800832748413,-0.6525291204452515,0.6525291204452515,1,2,1,22,42,0.5238095238095238,10,10,0.1390672022666829,0.14359396835995258,0.8701388753992296,0.869729088097907
e32f92840a7a4de12de8,127,2059,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.47677838802337646,-0.41990217566490173,0.05687621235847473,0.05687621235847473,1,1,0,23,41,0.5609756097560976,9,9,0.030712590119900504,0.030874603340612504,0.9868073231931294,0.9868072375850262
bc49f7c3c4e5bbaf4820,0,2048,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3210898637771606,-2.564818859100342,-1.2437289953231812,1.2437289953231812,1,3,2,16,48,0.3333333333333333,16,16,0.04851207644539757,0.38144219732278795,0.928980708704953,0.24206510181506777
bc49f7c3c4e5bbaf4820,1,2048,128,220, ,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9520173072814941,-5.189631462097168,-3.237614154815674,3.237614154815674,1,24,23,7,57,0.12280701754385964,25,25,0.4436247019076366,0.6043225388349365,0.0960114329383228,0.05142019813441266
bc49f7c3c4e5bbaf4820,2,2048,128,14880,请,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8535728454589844,-3.3112998008728027,-2.4577269554138184,2.4577269554138184,1,6,5,10,54,0.18518518518518517,22,22,0.35541752474032395,0.5340563095706957,0.30648774880206403,0.18628671310740105
bc49f7c3c4e5bbaf4820,3,2048,128,44063,将,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3231148719787598,-3.851593494415283,-2.5284786224365234,2.5284786224365234,1,11,10,17,47,0.3617021276595745,15,15,0.3230836738825764,0.4062112924995598,0.19519466159739338,0.18651749632729894
bc49f7c3c4e5bbaf4820,4,2048,128,100001,这些,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3327107429504395,-4.946704864501953,-3.6139941215515137,3.6139941215515137,1,24,23,18,46,0.391304347826087,14,14,0.31482622402322247,0.36499604495979876,0.25905787203372055,0.25517761748321444
bc49f7c3c4e5bbaf4820,5,2048,128,43815,内容,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7101494669914246,-2.484992504119873,-1.7748430371284485,1.7748430371284485,1,3,2,17,47,0.3617021276595745,15,15,0.2221589161221328,0.295004263461337,0.5766271653437789,0.5431273225502217
bc49f7c3c4e5bbaf4820,6,2048,128,105395,翻译,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0230026245117188,-0.9315059185028076,0.09149670600891113,0.09149670600891113,1,1,0,25,39,0.6410256410256411,7,7,0.03926651783761129,0.06611733701370032,0.9548664876910465,0.9534302874444026
bc49f7c3c4e5bbaf4820,7,2048,128,12857,成,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03644360229372978,-0.17318671941757202,-0.13674311712384224,0.13674311712384224,1,1,0,22,42,0.5238095238095238,10,10,0.023132432595898346,0.023635056351842553,0.9905083879766345,0.9905081851672002
bc49f7c3c4e5bbaf4820,8,2048,128,104811,中文,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11514593660831451,-0.25777286291122437,-0.14262692630290985,0.14262692630290985,1,1,0,17,47,0.3617021276595745,15,15,0.020159709414417998,0.028110809343527512,0.9973380583682839,0.9973119845574769
bc49f7c3c4e5bbaf4820,9,2048,128,8997,"。
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.103102207183838,-2.3505921363830566,-1.2474899291992188,1.2474899291992188,1,4,3,14,50,0.28,18,18,0.0744556539036547,0.1307375097952709,0.7600639724497157,0.7435252271500555
bc49f7c3c4e5bbaf4820,10,2048,128,99692,好的,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7825413346290588,-6.016042709350586,-5.233501374721527,5.233501374721527,1,48,47,12,53,0.22641509433962265,20,21,0.5012723359321328,0.5962175468723341,0.05436764992910252,0.027545667250225208
bc49f7c3c4e5bbaf4820,11,2048,128,3837,，,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0031653561163693666,-0.1334790736436844,-0.13031371752731502,0.13031371752731502,1,1,0,19,45,0.4222222222222222,13,13,0.040134096513640194,0.04023906384463532,0.9911897149754837,0.9911897033894085
bc49f7c3c4e5bbaf4820,12,2048,128,35946,我,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8826135396957397,-2.7357404232025146,-1.853126883506775,1.853126883506775,2,5,3,18,46,0.391304347826087,14,14,0.5167703468580191,0.5276907404834292,0.0893095563545557,0.08820282954454185
bc49f7c3c4e5bbaf4820,13,2048,128,44063,将,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7169405817985535,-0.15280209481716156,0.5641384869813919,0.5641384869813919,2,1,-1,16,48,0.3333333333333333,16,16,0.20643759925226607,0.2099286153186234,0.710011235419056,0.7099848622924657
bc49f7c3c4e5bbaf4820,14,2048,128,100001,这些,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6857654452323914,-2.128918170928955,-1.4431527256965637,1.4431527256965637,1,4,3,18,46,0.391304347826087,14,14,0.29017514244551246,0.3115116084871822,0.40789714568330315,0.4072010473616127
bc49f7c3c4e5bbaf4820,15,2048,128,43815,内容,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1494060456752777,-0.2785753309726715,-0.1291692852973938,0.1291692852973938,1,1,0,17,47,0.3617021276595745,15,15,0.11468205821174603,0.1188832888132718,0.9696228875593979,0.9695817514661155
bc49f7c3c4e5bbaf4820,16,2048,128,105395,翻译,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0028728663455694914,-0.02102574147284031,-0.018152875127270818,0.018152875127270818,1,1,0,22,42,0.5238095238095238,10,10,0.003681119283928157,0.004225240311766751,0.9999852564255808,0.9999851382462728
bc49f7c3c4e5bbaf4820,17,2048,128,12857,成,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00223708082921803,-0.015484467148780823,-0.013247386319562793,0.013247386319562793,1,1,0,22,42,0.5238095238095238,10,10,0.004093622265017013,0.004114330342434026,0.9999388208115336,0.9999388204994969
bc49f7c3c4e5bbaf4820,18,2048,128,104811,中文,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0003082277253270149,-0.0027544675394892693,-0.0024462398141622543,0.0024462398141622543,1,1,0,17,47,0.3617021276595745,15,15,0.0008342321898548155,0.000883471050942894,0.9999987000815714,0.9999986991511808
bc49f7c3c4e5bbaf4820,19,2048,128,104506,如下,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11329920589923859,-3.629014015197754,-3.5157148092985153,3.5157148092985153,1,5,4,20,44,0.45454545454545453,12,12,0.4860853215165152,0.48820963475646173,0.09761232697587142,0.09758772443971907
bc49f7c3c4e5bbaf4820,20,2048,128,48443,"：

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.006322264205664396,-0.03756194934248924,-0.031239685136824846,0.031239685136824846,1,1,0,28,36,0.7777777777777778,4,4,0.007540440469602946,0.007544230956943274,0.9997837781064384,0.9997837780890177
bc49f7c3c4e5bbaf4820,21,2048,128,99307,校,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0427597351372242,-11.824932098388672,-11.782172363251448,11.782172363251448,1,825,824,14,51,0.27450980392156865,18,19,0.6697836148033306,0.6723035518721024,0.0012940588351077107,0.0012757000687292758
bc49f7c3c4e5bbaf4820,22,2048,128,99308,准,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.3112935448589269e-05,-0.06436879932880402,-0.06435568639335543,0.06435568639335543,1,1,0,18,46,0.391304347826087,14,14,0.021876409058135978,0.021944612185403195,0.998393261738711,0.9983932590753742
bc49f7c3c4e5bbaf4820,23,2048,128,110241,样本,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0013737775152549148,-0.28604066371917725,-0.28466688620392233,0.28466688620392233,1,1,0,16,48,0.3333333333333333,16,16,0.08867069354290143,0.08990059416498104,0.9767992697237105,0.976798277882235
bc49f7c3c4e5bbaf4820,24,2048,128,21,6,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.029762335121631622,-1.070831298828125,-1.0410689637064934,1.0410689637064934,1,2,1,25,39,0.6410256410256411,7,7,0.25484530466025995,0.2551944311137707,0.49830033445283395,0.49830006864183496
bc49f7c3c4e5bbaf4820,25,2048,128,1773,。,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0086597865447402,-0.21647310256958008,-0.20781331602483988,0.20781331602483988,1,1,0,25,39,0.6410256410256411,7,7,0.05693595682569135,0.05853107647102993,0.9881461004731111,0.9881355987615191
bc49f7c3c4e5bbaf4820,26,2048,128,107975,类别,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0025113255251199007,-0.15912826359272003,-0.15661693806760013,0.15661693806760013,1,1,0,19,45,0.4222222222222222,13,13,0.0440316553702451,0.04781272142117686,0.9912586828723654,0.9911982630089015
bc49f7c3c4e5bbaf4820,27,2048,128,5122,：,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015841660206206143,-0.08293962478637695,-0.08278120818431489,0.08278120818431489,1,1,0,20,44,0.45454545454545453,12,12,0.027791299392275037,0.027829871046048053,0.9966576248957971,0.9966576241078853
bc49f7c3c4e5bbaf4820,28,2048,128,105063,混合,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0012419852428138256,-0.20184071362018585,-0.20059872837737203,0.20059872837737203,1,1,0,22,42,0.5238095238095238,10,10,0.06299852360959302,0.06386788027787077,0.9915886099423207,0.9915878984080202
bc49f7c3c4e5bbaf4820,29,2048,128,102064,语言,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.004755852278321981,-0.004755613859771302,0.004755613859771302,1,1,0,22,42,0.5238095238095238,10,10,0.001541001726661729,0.0015767078746098753,0.999997286515303,0.9999972857378079
bc49f7c3c4e5bbaf4820,30,2048,128,1773,。,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.9073468138230965e-06,-0.02853698842227459,-0.028535081075460766,0.028535081075460766,1,1,0,20,44,0.45454545454545453,12,12,0.009776536720081955,0.009804697165695955,0.999715118699532,0.9997151182502834
bc49f7c3c4e5bbaf4820,31,2048,128,14880,请,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6488966941833496,-3.979614734649658,-3.3307180404663086,3.3307180404663086,1,8,7,21,43,0.4883720930232558,11,11,0.27540302155893304,0.2817235129774869,0.540932101049324,0.5407728801623908
bc49f7c3c4e5bbaf4820,32,2048,128,23031,以,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3252262771129608,-1.2002363204956055,-0.8750100433826447,0.8750100433826447,1,1,0,21,43,0.4883720930232558,11,11,0.1578277922800279,0.16714310485174394,0.8514073204258045,0.8509917725148969
bc49f7c3c4e5bbaf4820,33,2048,128,104949,模型,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04923824593424797,-3.393829822540283,-3.3445915766060352,3.3445915766060352,1,6,5,19,45,0.4222222222222222,13,13,0.5230442372855006,0.5276071812398171,0.12255642704665397,0.1224703150340038
bc49f7c3c4e5bbaf4820,34,2048,128,18493,在,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00015114595589693636,-0.5783378481864929,-0.578186702230596,0.578186702230596,1,1,0,13,51,0.2549019607843137,19,19,0.09270218663450332,0.16837828667312318,0.9898561594424029,0.9725881585925185
bc49f7c3c4e5bbaf4820,35,2048,128,104568,工人,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08079347759485245,-0.5697028040885925,-0.4889093264937401,0.4889093264937401,1,1,0,21,43,0.4883720930232558,11,11,0.10182420207752224,0.10433229901277175,0.9466718250982068,0.9466620086792464
bc49f7c3c4e5bbaf4820,36,2048,128,48927,验证,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002388668799540028,-0.03826184198260307,-0.03802297510264907,0.03802297510264907,1,1,0,20,44,0.45454545454545453,12,12,0.011581396675774458,0.011984056028142294,0.9998780732966295,0.999877985555533
bc49f7c3c4e5bbaf4820,37,2048,128,109371,基准,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00825245026499033,-0.00825245026499033,0.00825245026499033,1,1,0,15,49,0.30612244897959184,17,17,0.0017676703273513236,0.002307006004151683,0.9999986329047549,0.9999984553212575
bc49f7c3c4e5bbaf4820,38,2048,128,81705,测试,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2896372973918915,-0.5992632508277893,-0.3096259534358978,0.3096259534358978,1,1,0,14,50,0.28,18,18,0.08861859954852025,0.09276399288973597,0.9627234639369884,0.962708812531633
bc49f7c3c4e5bbaf4820,39,2048,128,101047,中的,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12096387892961502,-0.9040471315383911,-0.7830832526087761,0.7830832526087761,1,1,0,16,48,0.3333333333333333,16,16,0.1303081922873384,0.13970918587205752,0.7940201855794629,0.7935370949929853
bc49f7c3c4e5bbaf4820,40,2048,128,75768,方式,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5319948792457581,-0.0758114829659462,0.45618339627981186,0.45618339627981186,1,1,0,15,49,0.30612244897959184,17,17,0.15331601247227805,0.157726459324806,0.8563351181139144,0.856301510746778
bc49f7c3c4e5bbaf4820,41,2048,128,104493,回应,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2028636932373047,-3.3287529945373535,-3.125889301300049,3.125889301300049,1,7,6,20,44,0.45454545454545453,12,12,0.3972090698956349,0.4238783918293904,0.14330141813353126,0.14097671216179716
bc49f7c3c4e5bbaf4820,42,2048,128,3407,"。

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.009335437789559364,-0.7902624011039734,-0.780926963314414,0.780926963314414,1,1,0,16,48,0.3333333333333333,16,16,0.21833334837776563,0.21995370508573925,0.7725806814867717,0.7725667921691415
bc49f7c3c4e5bbaf4820,43,2048,128,61443,写,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0065879300236701965,-1.848225712776184,-1.8416377827525139,1.8416377827525139,1,3,2,5,59,0.0847457627118644,27,27,0.11673915741802227,0.4411828877992381,0.9372959994446595,0.3826278214525363
bc49f7c3c4e5bbaf4820,44,2048,128,46944,一个,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04033821076154709,-0.06735895574092865,-0.02702074497938156,0.02702074497938156,1,1,0,19,45,0.4222222222222222,13,13,0.010258830967357408,0.011182431847696399,0.9996063264843761,0.9996055494919799
bc49f7c3c4e5bbaf4820,45,2048,128,15946,中,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009411911014467478,-0.07755915820598602,-0.07661796710453928,0.07661796710453928,1,1,0,23,41,0.5609756097560976,9,9,0.02195907947479875,0.02325624197495531,0.9993992584069638,0.9993965064642941
bc49f7c3c4e5bbaf4820,46,2048,128,82847,英,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04859130457043648,-0.04057713598012924,0.008014168590307236,0.008014168590307236,1,1,0,19,45,0.4222222222222222,13,13,0.0011300992239506292,0.0011508144400163628,0.9999372092539109,0.9999372090294968
bc49f7c3c4e5bbaf4820,47,2048,128,105063,混合,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.014373105950653553,-0.012169752269983292,0.0022033536806702614,0.0022033536806702614,1,1,0,16,48,0.3333333333333333,16,16,0.00034047552872240843,0.0004185059349722148,0.9999948935560137,0.9999948869502862
bc49f7c3c4e5bbaf4820,48,2048,128,9370,的,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.6689160474925302e-05,-0.009920695796608925,-0.009904006636134,0.009904006636134,1,1,0,21,43,0.4883720930232558,11,11,0.0023073176974360487,0.0025674962948852263,0.9999980985378772,0.9999980663054562
bc49f7c3c4e5bbaf4820,49,2048,128,57621,事件,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08268207311630249,-1.6489598751068115,-1.566277801990509,1.566277801990509,1,2,1,20,44,0.45454545454545453,12,12,0.2975349179718645,0.3008752437298893,0.3981485085239927,0.39813525204451894
bc49f7c3c4e5bbaf4820,50,2048,128,65577,记录,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.06357552856206894,-1.6939771175384521,-1.6304015889763832,1.6304015889763832,1,2,1,21,43,0.4883720930232558,11,11,0.3452486101243375,0.34680419473506674,0.4480825273950395,0.4480734079169357
bc49f7c3c4e5bbaf4820,51,2048,128,3837,，,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011585927568376064,-0.053334593772888184,-0.04174866620451212,0.04174866620451212,1,1,0,18,46,0.391304347826087,14,14,0.012358989794512871,0.014208318671670416,0.9997018534368582,0.9996992534911054
bc49f7c3c4e5bbaf4820,52,2048,128,100220,主题,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.622600959512056e-06,-0.005986971780657768,-0.005984349179698256,0.005984349179698256,1,1,0,21,43,0.4883720930232558,11,11,0.0018309008382602532,0.001923944807431494,0.9999981691359274,0.9999981646221747
bc49f7c3c4e5bbaf4820,53,2048,128,20412,是,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0002165798214264214,-0.08717180788516998,-0.08695522806374356,0.08695522806374356,1,1,0,23,41,0.5609756097560976,9,9,0.02872008279332105,0.028944667442955777,0.9981934803172527,0.9981934484416417
bc49f7c3c4e5bbaf4820,54,2048,128,104568,工人,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.018682114779949188,-0.17191509902477264,-0.15323298424482346,0.15323298424482346,1,1,0,22,42,0.5238095238095238,10,10,0.03287337841458976,0.03449949788098106,0.9989501017406609,0.9989484385707976
bc49f7c3c4e5bbaf4820,55,2048,128,31526,返回,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.2066785934148356e-05,-0.1356838196516037,-0.13565175286566955,0.13565175286566955,1,1,0,17,47,0.3617021276595745,15,15,0.03593691212254806,0.04267450130008205,0.9976554097450712,0.9976281366017573
bc49f7c3c4e5bbaf4820,56,2048,128,34187,了,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.000575376907363534,-0.07972236722707748,-0.07914699031971395,0.07914699031971395,1,1,0,14,50,0.28,18,18,0.025492755461177692,0.025925338851938283,0.9984826107104613,0.9984823886080846
bc49f7c3c4e5bbaf4820,57,2048,128,32100,错误,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.01645588129758835,-0.01645564287903767,0.01645564287903767,1,1,0,14,50,0.28,18,18,0.004102965724951125,0.004911284768604812,0.9999694356747374,0.9999691503232748
bc49f7c3c4e5bbaf4820,58,2048,128,32757,量,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12841635942459106,-1.7915029525756836,-1.6630865931510925,1.6630865931510925,1,3,2,17,47,0.3617021276595745,15,15,0.28889389521857556,0.2906066407055719,0.3949632509391607,0.3949594786145443
bc49f7c3c4e5bbaf4820,59,2048,128,105302,化的,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0015185264637693763,-0.0015185264637693763,0.0015185264637693763,1,1,0,18,46,0.391304347826087,14,14,0.0004289410670585826,0.00046834017507182485,0.9999997788829265,0.9999997777255459
bc49f7c3c4e5bbaf4820,60,2048,128,66017,输出,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.1457441107486375e-05,-0.02006436698138714,-0.020042909540279652,0.020042909540279652,1,1,0,15,49,0.30612244897959184,17,17,0.006320401952123441,0.006480534157890264,0.9998689432692764,0.9998689303104438
bc49f7c3c4e5bbaf4820,61,2048,128,71109,版本,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.08064931631088257,-3.9217112064361572,-3.8410618901252747,3.8410618901252747,1,4,3,21,43,0.4883720930232558,11,11,0.513292749259878,0.5136529279415901,0.10538381189807774,0.10538293296069415
bc49f7c3c4e5bbaf4820,62,2048,128,8997,"。
",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008658486418426037,-0.2728825807571411,-0.2642240943387151,0.2642240943387151,1,1,0,19,45,0.4222222222222222,13,13,0.07394178959451368,0.07452012904215695,0.9707961232235176,0.970795810143566
bc49f7c3c4e5bbaf4820,63,2048,128,109626,同一个,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3901553750038147,-0.2051706612110138,0.1849847137928009,0.1849847137928009,1,1,0,18,46,0.391304347826087,14,14,0.05376191986331476,0.055422041294452246,0.9711460660810252,0.9711440684727558
