sample_id,depth,input_token_count,output_token_count,target_token_id,target_decoded_token,worker_trace_mode,verifier_trace_mode,worker_selected_logprob,verifier_selected_logprob,logprob_diff_verifier_minus_worker,abs_logprob_diff,worker_selected_rank,verifier_selected_rank,rank_delta_verifier_minus_worker,common_top_count,union_top_count,topk_jaccard,missing_from_verifier_count,extra_in_verifier_count,common_js_divergence,union_js_divergence,common_prob_cosine,union_prob_cosine
4f8347f6ca96783e69d3,74,2064,128,8870, branch,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00023719835735391825,-0.00023719835735391825,0.00023719835735391825,1,1,0,11,53,0.20754716981132076,21,21,1.4993131599801567e-05,7.256475217734529e-05,0.9999999998302332,0.9999999942131259
4f8347f6ca96783e69d3,75,2064,128,4427,'.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0032239388674497604,-0.41973868012428284,-0.4165147412568331,0.4165147412568331,1,1,0,22,42,0.5238095238095238,10,10,0.1289562798342942,0.12922348832771863,0.9683755791436173,0.968375479345441
4f8347f6ca96783e69d3,76,2064,128,4710," 

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24963267147541046,-3.0486574172973633,-2.799024745821953,2.799024745821953,1,4,3,16,48,0.3333333333333333,16,16,0.4715256491386296,0.4919234876611487,0.15157563653280884,0.15057224883238993
4f8347f6ca96783e69d3,77,2064,128,5338,First,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008619248867034912,-2.624732494354248,-2.616113245487213,2.616113245487213,1,4,3,16,48,0.3333333333333333,16,16,0.5201138596113343,0.5530840496849581,0.25514709396364765,0.24350486077759428
4f8347f6ca96783e69d3,78,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.3539528250694275,-0.3539528250694275,0.3539528250694275,1,1,0,11,53,0.20754716981132076,21,21,0.1121506524068824,0.11575449638890306,0.9597664220077596,0.9597411098962709
4f8347f6ca96783e69d3,79,2064,128,358, I,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014643670292571187,-0.8964107036590576,-0.8949463366298005,0.8949463366298005,1,1,0,11,53,0.20754716981132076,21,21,0.2241089505921985,0.2637027202987294,0.8645798410066289,0.8444993179275193
4f8347f6ca96783e69d3,80,2064,128,1184, need,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00022766382608097047,-1.1778489351272583,-1.1776212713011773,1.1776212713011773,1,1,0,13,51,0.2549019607843137,19,19,0.22198574357276976,0.3297976746739968,0.8358902313237319,0.7192781311269673
4f8347f6ca96783e69d3,81,2064,128,311, to,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.007902547717094421,-0.007902547717094421,0.007902547717094421,1,1,0,7,57,0.12280701754385964,25,25,0.0019087524834107434,0.002614753733274679,0.999992894664852,0.9999919811609298
4f8347f6ca96783e69d3,82,2064,128,3535, understand,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.23756833374500275,-0.9231598377227783,-0.6855915039777756,0.6855915039777756,1,1,0,11,53,0.20754716981132076,21,21,0.14303442392587473,0.2793465534415307,0.9519842362242495,0.8974331552190526
4f8347f6ca96783e69d3,83,2064,128,279, the,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.3134358525276184,-1.252788782119751,-0.9393529295921326,0.9393529295921326,1,2,1,22,42,0.5238095238095238,10,10,0.13293434215206357,0.13463677879395783,0.7244564405754323,0.724443518559482
4f8347f6ca96783e69d3,84,2064,128,2266, context,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.035699184983968735,-1.5661438703536987,-1.53044468536973,1.53044468536973,1,1,0,10,54,0.18518518518518517,22,22,0.2171995853084399,0.36758828277146793,0.8144690549627234,0.6924649509610079
4f8347f6ca96783e69d3,85,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07518162578344345,-1.443955659866333,-1.3687740340828896,1.3687740340828896,1,2,1,18,46,0.391304347826087,14,14,0.35996884868450024,0.3688483683653966,0.3855685344611879,0.38539840655295554
4f8347f6ca96783e69d3,86,2064,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012440109625458717,-0.810997486114502,-0.7985573764890432,0.7985573764890432,1,1,0,15,49,0.30612244897959184,17,17,0.19303465146601803,0.22554267883774898,0.9420077231366462,0.9399524623197011
4f8347f6ca96783e69d3,87,2064,128,37611, calibration,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.4111503064632416,-4.1192474365234375,-3.708097130060196,3.708097130060196,1,11,10,9,55,0.16363636363636364,23,23,0.5695497004620196,0.6296339107883238,0.06845883113357465,0.048127078121178446
4f8347f6ca96783e69d3,88,2064,128,6077, sample,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.011057528667151928,-0.013209215365350246,-0.0021516866981983185,0.0021516866981983185,1,1,0,14,50,0.28,18,18,0.00493276634342984,0.005444922294018594,0.9999421263123497,0.9999419815821088
4f8347f6ca96783e69d3,89,2064,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.49832096695899963,-0.9968582391738892,-0.4985372722148895,0.4985372722148895,1,1,0,16,48,0.3333333333333333,16,16,0.32273715947041914,0.33681484406049345,0.6403413168991477,0.6398328279950363
4f8347f6ca96783e69d3,90,2064,128,911, about,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.32932430505752563,-5.887766361236572,-5.558442056179047,5.558442056179047,1,23,22,15,49,0.30612244897959184,17,17,0.6342423551450669,0.6441577556847481,0.009110412063967803,0.008750036710530998
4f8347f6ca96783e69d3,91,2064,128,30309, needle,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6971563696861267,-2.119335889816284,-1.4221795201301575,1.4221795201301575,1,3,2,16,48,0.3333333333333333,16,16,0.3271561561502019,0.40755373579710175,0.40443693139103903,0.3049505512080948
4f8347f6ca96783e69d3,92,2064,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.07421716302633286,-1.5881990194320679,-1.513981856405735,1.513981856405735,1,2,1,17,47,0.3617021276595745,15,15,0.3488065215831604,0.3661156547744382,0.5681267741847772,0.5672693843964569
4f8347f6ca96783e69d3,93,2064,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05813062936067581,-1.0978765487670898,-1.039745919406414,1.039745919406414,1,2,1,17,47,0.3617021276595745,15,15,0.23944700228382299,0.2517813748401714,0.6189097662646299,0.6185384329382106
4f8347f6ca96783e69d3,94,2064,128,1052, there,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.39202937483787537,-3.138828754425049,-2.7467993795871735,2.7467993795871735,1,4,3,11,53,0.20754716981132076,21,21,0.34946598717857547,0.3586707849365882,0.35420866539768286,0.3539827533357871
4f8347f6ca96783e69d3,95,2064,128,525, are,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.6931480169296265,-0.5338330864906311,0.15931493043899536,0.15931493043899536,2,1,-1,15,49,0.30612244897959184,17,17,0.061851784418423476,0.06518347840974754,0.9317098655576214,0.9316903222253924
4f8347f6ca96783e69d3,96,2064,128,5248, multiple,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.29206761717796326,-3.044679641723633,-2.7526120245456696,2.7526120245456696,1,6,5,10,54,0.18518518518518517,22,22,0.32010638101199135,0.42788344184846405,0.3754935705628423,0.23791840262089683
4f8347f6ca96783e69d3,97,2064,128,33845, mentions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5266173481941223,-3.2144551277160645,-2.687837779521942,2.687837779521942,1,2,1,8,56,0.14285714285714285,24,24,0.327733336075558,0.5792744893769334,0.6352576463637503,0.09998039392673694
4f8347f6ca96783e69d3,98,2064,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.3841855067985307e-07,-0.04798462241888046,-0.04798438400032978,0.04798438400032978,1,1,0,23,41,0.5609756097560976,9,9,0.015467215087580238,0.01615765572399849,0.9998086718594061,0.9998080465522459
4f8347f6ca96783e69d3,99,2064,128,7337, workers,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.18023982644081116,-3.372617721557617,-3.192377895116806,3.192377895116806,1,6,5,18,46,0.391304347826087,14,14,0.47732941666583534,0.5069135129639799,0.12598575075462598,0.12298130033032086
4f8347f6ca96783e69d3,100,2064,128,1660, being,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.001845919992774725,-1.9350693225860596,-1.9332234025932848,1.9332234025932848,1,3,2,16,48,0.3333333333333333,16,16,0.47318009437055947,0.4740821118804859,0.23034850508342414,0.23034602509900073
4f8347f6ca96783e69d3,101,2064,128,11666, accepted,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0490362910786644e-05,-0.0717315822839737,-0.07172109192106291,0.07172109192106291,1,1,0,11,53,0.20754716981132076,21,21,0.021366330185330646,0.023086886620650383,0.9991855353611336,0.9991841227897255
4f8347f6ca96783e69d3,102,2064,128,3118, based,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.597391747054644e-05,-1.3406336307525635,-1.340617656835093,1.340617656835093,1,2,1,19,45,0.4222222222222222,13,13,0.3702390732676889,0.3708032154638931,0.46149905656814294,0.4614984660482894
4f8347f6ca96783e69d3,103,2064,128,389, on,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00021860594279132783,-0.00021860594279132783,0.00021860594279132783,1,1,0,11,53,0.20754716981132076,21,21,6.207381089054923e-05,7.254098962719628e-05,0.999999991336279,0.9999999912806332
4f8347f6ca96783e69d3,104,2064,128,862, their,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03977541998028755,-0.7541401982307434,-0.7143647782504559,0.7143647782504559,1,1,0,20,44,0.45454545454545453,12,12,0.18248063802337744,0.18673314923601697,0.9092365668684536,0.9091853522374291
4f8347f6ca96783e69d3,105,2064,128,42597, fingerprint,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.16022856533527374,-0.4436015486717224,-0.28337298333644867,0.28337298333644867,1,1,0,16,48,0.3333333333333333,16,16,0.030567447312060094,0.03158103424256817,0.9494048623813711,0.9494031539148817
4f8347f6ca96783e69d3,106,2064,128,12579, matching,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.38689127564430237,-3.3838047981262207,-2.9969135224819183,2.9969135224819183,1,5,4,17,47,0.3617021276595745,15,15,0.32261158434355264,0.326082031263022,0.45465097232023094,0.45455832023032094
4f8347f6ca96783e69d3,107,2064,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12693025171756744,-0.8426796197891235,-0.7157493680715561,0.7157493680715561,1,2,1,20,44,0.45454545454545453,12,12,0.12567469929568034,0.12722061248759917,0.7542386462877788,0.754235112198458
4f8347f6ca96783e69d3,108,2064,128,5312, cross,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.21272146701812744,-2.2286105155944824,-2.015889048576355,2.015889048576355,1,2,1,20,44,0.45454545454545453,12,12,0.27692909070672544,0.2774157911956746,0.3466246176124125,0.34662442688126677
4f8347f6ca96783e69d3,109,2064,128,12010,-G,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0005123494775034487,-0.0005123494775034487,0.0005123494775034487,1,1,0,14,50,0.28,18,18,0.0001305849555554111,0.00014547290546773883,0.9999999762020946,0.9999999761286938
4f8347f6ca96783e69d3,110,2064,128,6325,PU,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.0265373677830212e-05,-2.0265373677830212e-05,2.0265373677830212e-05,1,1,0,16,48,0.3333333333333333,16,16,6.927145000350387e-06,7.053106898866766e-06,0.9999999998208338,0.9999999998208274
4f8347f6ca96783e69d3,111,2064,128,34398, envelope,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-3.576278118089249e-07,-0.00345015712082386,-0.0034497994930120512,0.0034497994930120512,1,1,0,18,46,0.391304347826087,14,14,0.0008925499790028465,0.001061902015951212,0.9999992341773029,0.9999991824058755
4f8347f6ca96783e69d3,112,2064,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-7.152555099310121e-07,-0.055718012154102325,-0.055717296898592394,0.055717296898592394,1,1,0,21,43,0.4883720930232558,11,11,0.01869472855067466,0.01892341986936554,0.9996549061890297,0.999654877739064
4f8347f6ca96783e69d3,113,2064,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.40064355731010437,-1.2318048477172852,-0.8311612904071808,0.8311612904071808,1,2,1,15,49,0.30612244897959184,17,17,0.25691425155624753,0.30621269115889727,0.6896978385250367,0.6555044045155014
4f8347f6ca96783e69d3,114,2064,128,8177, hidden,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03371654078364372,-1.4484484195709229,-1.4147318787872791,1.4147318787872791,1,1,0,16,48,0.3333333333333333,16,16,0.28506504717144365,0.35081204786754877,0.7649773187348469,0.6919012850561567
4f8347f6ca96783e69d3,115,2064,128,32529, checksum,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0025536566972732544,-0.0025536566972732544,0.0025536566972732544,1,1,0,20,44,0.45454545454545453,12,12,0.0006681983917766428,0.0007263191995584366,0.9999993352666391,0.9999993326811853
4f8347f6ca96783e69d3,116,2064,128,374, is,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00011538793478393927,-1.558213472366333,-1.558098084431549,1.558098084431549,1,2,1,20,44,0.45454545454545453,12,12,0.4050216185244667,0.41080681493725973,0.30836219532058673,0.3083086553604698
4f8347f6ca96783e69d3,117,2064,128,13644, CHECK,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.1825343668460846,-0.4400412142276764,-0.2575068473815918,0.2575068473815918,1,1,0,14,50,0.28,18,18,0.0900806838653426,0.10922740402770459,0.970579870897548,0.9701698091176415
4f8347f6ca96783e69d3,118,2064,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00027366707217879593,-0.00027366707217879593,0.00027366707217879593,1,1,0,15,49,0.30612244897959184,17,17,2.9661704214559983e-05,7.377218309424212e-05,0.9999999993979577,0.9999999977900166
4f8347f6ca96783e69d3,119,2064,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.000675807474181056,-0.000675807474181056,0.000675807474181056,1,1,0,16,48,0.3333333333333333,16,16,0.00020198785035208686,0.00022637452365907056,0.999999880387284,0.9999998796863598
4f8347f6ca96783e69d3,120,2064,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-4.51792984677013e-05,-4.51792984677013e-05,4.51792984677013e-05,1,1,0,20,44,0.45454545454545453,12,12,1.290080025335308e-05,1.5380919753542227e-05,0.9999999996954647,0.9999999996851381
4f8347f6ca96783e69d3,121,2064,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00014029949670657516,-0.00014029949670657516,0.00014029949670657516,1,1,0,21,43,0.4883720930232558,11,11,4.340026227140184e-05,4.8244146740563854e-05,0.9999999940472093,0.999999993990465
4f8347f6ca96783e69d3,122,2064,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.0001397035230183974,-0.0001397035230183974,0.0001397035230183974,1,1,0,22,42,0.5238095238095238,10,10,3.858179082114983e-05,4.736132324844903e-05,0.9999999976640871,0.9999999974028186
4f8347f6ca96783e69d3,123,2064,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-3.909988299710676e-05,-3.909988299710676e-05,3.909988299710676e-05,1,1,0,20,44,0.45454545454545453,12,12,5.462212390078374e-06,1.2952057631771147e-05,0.9999999999787065,0.9999999998898282
4f8347f6ca96783e69d3,124,2064,128,12,-,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-0.00014852374442853034,-0.00014852374442853034,0.00014852374442853034,1,1,0,15,49,0.30612244897959184,17,17,3.605024998819032e-05,4.851976673356049e-05,0.9999999988283198,0.9999999987404611
4f8347f6ca96783e69d3,125,2064,128,17,2,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-6.05564855504781e-05,-6.05564855504781e-05,6.05564855504781e-05,1,1,0,17,47,0.3617021276595745,15,15,1.1958566146681684e-05,2.0348597177742046e-05,0.9999999998693896,0.9999999996389616
4f8347f6ca96783e69d3,126,2064,128,15,0,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-1.9430925021879375e-05,-1.9430925021879375e-05,1.9430925021879375e-05,1,1,0,24,40,0.6,8,8,4.791657902056598e-06,6.5383029638376084e-06,0.9999999999911261,0.9999999999796721
4f8347f6ca96783e69d3,127,2064,128,19,4,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,0.0,-2.2411095415009186e-05,-2.2411095415009186e-05,2.2411095415009186e-05,1,1,0,18,46,0.391304347826087,14,14,5.9112131976333026e-06,7.698622726011075e-06,0.9999999999825607,0.9999999999734884
9749c29ecbdf8c66383f,0,2066,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.448039174079895,-3.005959987640381,-1.5579208135604858,1.5579208135604858,1,2,1,16,48,0.3333333333333333,16,16,0.07025238220024478,0.5593765326794611,0.8647356913948993,0.04966222447743335
9749c29ecbdf8c66383f,1,2066,128,5526, profile,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.2533316612243652,-3.4021530151367188,-2.1488213539123535,2.1488213539123535,1,4,3,13,51,0.2549019607843137,19,19,0.4632168576149941,0.4767847019780476,0.09936829129596272,0.09924534385565531
9749c29ecbdf8c66383f,2,2066,128,1265, should,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.007600083015859127,-0.008142844773828983,-0.0005427617579698563,0.0005427617579698563,1,1,0,8,56,0.14285714285714285,24,24,0.0007548460025741705,0.0032561083383678135,0.9999985601557304,0.999997361401831
9749c29ecbdf8c66383f,3,2066,128,1895, report,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.008855948224663734,-0.010336555540561676,-0.0014806073158979416,0.0014806073158979416,1,1,0,8,56,0.14285714285714285,24,24,0.0009418404764090129,0.004262958056783956,0.9999963790351905,0.9999930104644632
9749c29ecbdf8c66383f,4,2066,128,3266, percent,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.012208261527121067,-0.008797812275588512,0.0034104492515325546,0.0034104492515325546,1,1,0,10,54,0.18518518518518517,22,22,0.0012530884307864092,0.0051473878880844495,0.9999947916505818,0.9999850139786274
9749c29ecbdf8c66383f,5,2066,128,3658,iles,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-2.50339189733495e-06,-8.4638240878121e-06,-5.9604321904771496e-06,5.9604321904771496e-06,1,1,0,16,48,0.3333333333333333,16,16,1.1719434578261268e-06,2.0439706981892547e-06,0.9999999999944479,0.9999999999935586
9749c29ecbdf8c66383f,6,2066,128,553, by,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.005412448197603226,-0.0011617346899583936,0.004250713507644832,0.004250713507644832,1,1,0,14,50,0.28,18,18,0.001108714299973814,0.0017662178825907857,0.9999977323283489,0.9999975640279841
9749c29ecbdf8c66383f,7,2066,128,7990, depth,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.002852896461263299,-0.0020386644173413515,0.0008142320439219475,0.0008142320439219475,1,1,0,7,57,0.12280701754385964,25,25,4.361999973254698e-05,0.0011691830531664082,0.9999999874618187,0.999999582841234
9749c29ecbdf8c66383f,8,2066,128,15621, bucket,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014056811342015862,-0.00022373080719262362,0.0011819503270089626,0.0011819503270089626,1,1,0,21,43,0.4883720930232558,11,11,0.00024774438055334013,0.0003510100201033062,0.9999999500903223,0.9999999446074114
9749c29ecbdf8c66383f,9,2066,128,4518, instead,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004241755697876215,-0.0013579442165791988,0.002883811481297016,0.002883811481297016,1,1,0,19,45,0.4222222222222222,13,13,0.0006628705293666837,0.001155663910555863,0.999999418271224,0.9999992554706392
9749c29ecbdf8c66383f,10,2066,128,315, of,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004751745145767927,-0.0002743821241892874,0.0002007923903875053,0.0002007923903875053,1,1,0,18,46,0.391304347826087,14,14,7.319519323064541e-05,0.0001317203599296162,0.9999999938634686,0.9999999919414063
9749c29ecbdf8c66383f,11,2066,128,43764, averaging,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0014690094394609332,-0.001374848885461688,9.416055399924517e-05,9.416055399924517e-05,1,1,0,21,43,0.4883720930232558,11,11,0.00011212759284892626,0.0002816137232828104,0.9999999564805594,0.999999939307515
9749c29ecbdf8c66383f,12,2066,128,916, over,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0009872806258499622,-0.000164018536452204,0.0008232620893977582,0.0008232620893977582,1,1,0,25,39,0.6410256410256411,7,7,0.0002033840739903448,0.0002497152789696999,0.9999999502810355,0.9999999479543318
9749c29ecbdf8c66383f,13,2066,128,678, all,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.0004067785630468279,-0.00042429505265317857,-1.751648960635066e-05,1.751648960635066e-05,1,1,0,24,40,0.6,8,8,5.352840604854503e-05,0.00010562941405574736,0.999999993146642,0.9999999883716624
9749c29ecbdf8c66383f,14,2066,128,9892, positions,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.00025686301523819566,-0.00035065223346464336,-9.37892182264477e-05,9.37892182264477e-05,1,1,0,25,39,0.6410256410256411,7,7,2.848413921709461e-05,8.348586574322315e-05,0.9999999976507802,0.9999999914719473
9749c29ecbdf8c66383f,15,2066,128,382,".

",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.8990610241889954,-1.383147120475769,-0.4840860962867737,0.4840860962867737,1,3,2,15,49,0.30612244897959184,17,17,0.055648679345230115,0.05741028706730155,0.8969979407020008,0.8969943860658202
9749c29ecbdf8c66383f,16,2066,128,32313,Okay,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5722542405128479,-10.365706443786621,-9.793452203273773,9.793452203273773,1,580,579,15,50,0.3,17,18,0.43428821453375205,0.5076658903160636,0.15086930873733514,0.13377059635738067
9749c29ecbdf8c66383f,17,2066,128,11,",",vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.0967194612021558e-05,-0.34638145565986633,-0.3463704884652543,0.3463704884652543,1,1,0,11,53,0.20754716981132076,21,21,0.08078441877247013,0.10250958182526351,0.9838302972777355,0.9834940428325014
9749c29ecbdf8c66383f,18,2066,128,1077, let,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.30719444155693054,-2.1294875144958496,-1.822293072938919,1.822293072938919,1,3,2,14,50,0.28,18,18,0.23755121053972095,0.2759998121289771,0.5990225567303795,0.5959054884147967
9749c29ecbdf8c66383f,19,2066,128,594,'s,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.34844836592674255,-0.5952262282371521,-0.24677786231040955,0.24677786231040955,1,1,0,10,54,0.18518518518518517,22,22,0.01438045181992291,0.017528061412865788,0.9645614240081849,0.9644996537450092
9749c29ecbdf8c66383f,20,2066,128,21403, tackle,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.7355116605758667,-5.903176784515381,-5.167665123939514,5.167665123939514,1,58,57,17,48,0.3541666666666667,15,16,0.4559364030125627,0.49813583832791586,0.2332277795367839,0.22371282122016464
9749c29ecbdf8c66383f,21,2066,128,419, this,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-1.728519782773219e-05,-0.39457395672798157,-0.39455667153015384,0.39455667153015384,1,1,0,12,52,0.23076923076923078,20,20,0.11154043835222775,0.12513283800937056,0.9727340310110412,0.9723773244337268
9749c29ecbdf8c66383f,22,2066,128,13,.,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.04999012127518654,-3.414163112640381,-3.3641729913651943,3.3641729913651943,1,5,4,18,46,0.391304347826087,14,14,0.5670365924114117,0.5772848350903464,0.10284670503239898,0.10231809570056179
9749c29ecbdf8c66383f,23,2066,128,576, The,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.03066900372505188,-1.6450393199920654,-1.6143703162670135,1.6143703162670135,1,1,0,20,44,0.45454545454545453,12,12,0.34683789528640074,0.38935320198111967,0.7649091835801662,0.7375401119026469
9749c29ecbdf8c66383f,24,2066,128,1196, user,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.12852297723293304,-5.050778865814209,-4.922255888581276,4.922255888581276,1,25,24,21,43,0.4883720930232558,11,11,0.5204367930983647,0.5432384586120282,0.1453801986051355,0.1372404686925026
9749c29ecbdf8c66383f,25,2066,128,3897, provided,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.26610761880874634,-3.461656093597412,-3.1955484747886658,3.1955484747886658,1,7,6,20,44,0.45454545454545453,12,12,0.3712114717299662,0.3814276801714678,0.22396906583228215,0.22360195507556374
9749c29ecbdf8c66383f,26,2066,128,264, a,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-6.353653589030728e-05,-0.5344477295875549,-0.5343841930516646,0.5343841930516646,1,1,0,16,48,0.3333333333333333,16,16,0.1306346095353652,0.16267166637036232,0.9831283717961445,0.9787224285394974
9749c29ecbdf8c66383f,27,2066,128,1293, long,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2328188270330429,-2.1039395332336426,-1.8711207062005997,1.8711207062005997,1,2,1,19,45,0.4222222222222222,13,13,0.3765648926254155,0.3996008523577867,0.5214631576037783,0.5163267108597177
9749c29ecbdf8c66383f,28,2066,128,1467, text,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.2518971562385559,-1.169432282447815,-0.917535126209259,0.917535126209259,1,1,0,17,47,0.3617021276595745,15,15,0.1743974336011206,0.20207680590370142,0.8726542565766089,0.8697752523396234
9749c29ecbdf8c66383f,29,2066,128,448, with,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.24938549101352692,-1.8061376810073853,-1.5567521899938583,1.5567521899938583,1,2,1,19,45,0.4222222222222222,13,13,0.2806082291734319,0.30681877063554025,0.5957074850959073,0.590097130431336
9749c29ecbdf8c66383f,30,2066,128,11504, repeated,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.22314926981925964,-5.945925712585449,-5.72277644276619,5.72277644276619,1,25,24,14,50,0.28,18,18,0.4686265877445946,0.4833394622546917,0.09009308740365889,0.08725921133619423
9749c29ecbdf8c66383f,31,2066,128,31747, phrases,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.05094650015234947,-1.4460607767105103,-1.3951142765581608,1.3951142765581608,1,1,0,17,47,0.3617021276595745,15,15,0.20082266989508576,0.31090964223469014,0.8825168024455489,0.7573506255050416
9749c29ecbdf8c66383f,32,2066,128,323, and,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.004993704613298178,-0.8915510177612305,-0.8865573131479323,0.8865573131479323,1,1,0,13,51,0.2549019607843137,19,19,0.2482615375032569,0.2543539265508107,0.7770838943416258,0.7770340259090104
9749c29ecbdf8c66383f,33,2066,128,6801, wants,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.5684768557548523,-5.124290466308594,-4.5558136105537415,4.5558136105537415,1,31,30,15,49,0.30612244897959184,17,17,0.38310956563047016,0.4762359875088312,0.28927368746912363,0.23622020651101544
9749c29ecbdf8c66383f,34,2066,128,752, me,vllm_decode_generate,vllm_prompt_logprobs_full_prefill,-0.11309801787137985,-1.6697559356689453,-1.5566579177975655,1.5566579177975655,1,2,1,20,44,0.45454545454545453,12,12,0.3468586397631027,0.34865624429713166,0.393818393345851,0.3938073192153254
